variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-03-26,5107,-0.1539154385289159,-0.019468730705997923,0.048999629884516366,0.04757649587655246,-0.0014231340079639068,0.025490196078431393,510,0.05551400644207532,0.006514376557558953,0.07632093933463802,511,0.05744536230708205,0.008445732422565681,0.12720156555773,511,0.05519059587051264,0.006190965985996277,0.15294117647058825,510,0.05800769215980028,0.009008062275283911,0.1545988258317026,511,0.057785059198895206,0.00878542931437884,0.15851272015655582,511,0.05455938582795711,0.005559755943440742,0.1686274509803921,510,0.04922794386953483,0.00022831398501846345,0.1428571428571429,511,0.03720075061892142,-0.011798879265594947,0.10567514677103718,511,0.017509217217709986,-0.03149041266680638,0.043052837573385516,511,0.017509217217709986,-0.03149041266680638,0.043052837573385516,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-04-02,5112,-0.037366832872044765,-0.0027018885592175463,-0.03604860849078119,-0.03924815674981937,-0.0031995482590381832,0.019569471624266144,511,-0.03299065040998793,0.0030579580807932605,0.07632093933463802,511,-0.03137045908407772,0.004678149406703469,0.13307240704500978,511,-0.03264861280265045,0.0033999956881307428,0.15264187866927592,511,-0.03491788381608782,0.0011307246746933702,0.1484375,512,-0.036719282760868395,-0.0006706742700872056,0.15068493150684936,511,-0.037224891901417305,-0.0011762834106361156,0.18982387475538165,511,-0.03160177329342654,0.00444683519735465,0.16046966731898238,511,-0.04152322761867561,-0.005474619127894417,0.11350293542074363,511,-0.04223126011668879,-0.006182651625907601,0.052734375,512,-0.04223126011668879,-0.006182651625907601,0.052734375,512
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-04-11,5115,0.17254251582579358,0.018561656082600853,-0.049949642358430114,-0.08112554175403167,-0.03117589939560155,0.048923679060665415,511,-0.07314348545189055,-0.023193843093460433,0.125,512,-0.05235454221065948,-0.0024048998522293655,0.1545988258317026,511,-0.05063264944172716,-0.0006830070832970422,0.171875,512,-0.04449953683022869,0.005450105528201424,0.18786692759295498,511,-0.044097499964348016,0.005852142394082098,0.20703125,512,-0.0396797743705246,0.010269867987905516,0.20156555772994134,511,-0.04269443162809247,0.007255210730337643,0.166015625,512,-0.04131132632144547,0.008638316036984645,0.1428571428571429,511,-0.02997564832560056,0.019973994032829553,0.0625,512,-0.02997564832560056,0.019973994032829553,0.0625,512
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-04-18,5113,0.10903690848701145,0.0017285047423297327,0.03746683230192165,0.012986540310770112,-0.02448029199115154,0.0606653620352251,511,0.03912848664383068,0.0016616543419090274,0.16046966731898238,511,0.030500064682383973,-0.00696676761953768,0.21330724070450102,511,0.03612017962428178,-0.0013466526776398716,0.220703125,512,0.040627854136140826,0.003161021834219173,0.2250489236790607,511,0.046067775933436306,0.008600943631514653,0.2367906066536204,511,0.038938847618461225,0.0014720153165395725,0.236328125,512,0.04241484789554779,0.004948015593626134,0.20547945205479456,511,0.04474695558330541,0.007280123281383756,0.1487279843444227,511,0.043125451643933346,0.005658619342011693,0.05859375,512,0.043125451643933346,0.005658619342011693,0.05859375,512
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-04-25,5107,-0.01580492330544828,-0.002490227991592238,0.03632597690718606,0.02299274690148647,-0.013333230005699588,0.033333333333333326,510,0.03930679656990881,0.0029808196627227543,0.08023483365949124,511,0.03673122275632048,0.000405245849134421,0.11154598825831707,511,0.03714132003380108,0.0008153431266150202,0.1470588235294118,510,0.04492202760607509,0.008596050698889031,0.16829745596868884,511,0.04031376114305187,0.003987784235865814,0.1917808219178082,511,0.04221844868886553,0.0058924717816794744,0.17843137254901964,510,0.04175565112782907,0.005429674220643013,0.13502935420743645,511,0.03410555989199758,-0.0022204170151884778,0.10176125244618395,511,0.02375926876524978,-0.012566708141936278,0.046966731898238745,511,0.02375926876524978,-0.012566708141936278,0.046966731898238745,511
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-05-07,5094,-0.17040722413120668,-0.008062900349171264,-0.013757886953006724,-0.007409513279092237,0.006348373673914488,0.058939096267190516,509,-0.007822436552284312,0.005935450400722412,0.11198428290766205,509,-0.008341012879725706,0.005416874073281019,0.15098039215686276,510,-0.010387058105585382,0.0033708288474213425,0.16110019646365425,509,-0.004317728152671359,0.009440158800335365,0.1568627450980392,510,-0.01615696052866271,-0.0023990735756559845,0.1807465618860511,509,-0.018533350992945927,-0.004775464039939203,0.18271119842829076,509,-0.015412960035717911,-0.0016550730827111868,0.15294117647058825,510,-0.025627659190806302,-0.011869772237799578,0.12377210216110024,509,-0.023576836198715267,-0.009818949245708542,0.05294117647058827,510,-0.023576836198715267,-0.009818949245708542,0.05294117647058827,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-05-14,5095,-0.0072257811570611815,-0.010849428508618208,0.014748482549966377,0.01768590723661239,0.0029374246866460136,0.047151277013752435,509,0.012846911708165125,-0.001901570841801252,0.10588235294117643,510,0.01428796784729497,-0.00046051470267140585,0.13359528487229866,509,0.01684839211917082,0.0020999095692044428,0.1588235294117647,510,0.015192447758210836,0.00044396520824445916,0.15520628683693516,509,0.016677017023281417,0.0019285344733150408,0.16078431372549018,510,0.013284659904687787,-0.0014638226452785893,0.16502946954813358,509,0.015281444858749531,0.000532962308783155,0.14901960784313728,510,0.016984623254316274,0.002236140704349897,0.11198428290766205,509,0.00840269534456929,-0.006345787205397087,0.045098039215686225,510,0.00840269534456929,-0.006345787205397087,0.045098039215686225,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-05-21,5094,0.057844337712224046,0.00291181376022895,-0.03626835649875906,-0.056530347070672886,-0.020261990571913822,0.05108055009823187,509,-0.037413888011327626,-0.0011455315125685622,0.09233791748526521,509,-0.029812511281266933,0.00645584521749213,0.11176470588235299,510,-0.0292769391947669,0.0069914173039921645,0.13163064833005889,509,-0.03216012511204102,0.004108231386718043,0.1352941176470588,510,-0.02970946162818423,0.006558894870574834,0.14341846758349708,509,-0.026931361534930157,0.009336994963828907,0.13752455795677798,509,-0.03392541195277971,0.0023429445459793516,0.13137254901960782,510,-0.03825853014114347,-0.0019901736423844074,0.11394891944990182,509,-0.048665989822415934,-0.01239763332365687,0.04313725490196074,510,-0.048665989822415934,-0.01239763332365687,0.04313725490196074,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-05-28,5093,0.33311731756930185,0.009799009953151945,-0.04582354874002501,-0.08181149228280295,-0.035987943542777935,0.025540275049115935,509,-0.06513730280147362,-0.019313754061448606,0.07072691552062871,509,-0.055259018381634155,-0.009435469641609143,0.11394891944990182,509,-0.047862906515857395,-0.002039357775832383,0.12352941176470589,510,-0.04403927647444263,0.001784272265582379,0.12966601178781922,509,-0.04616352774048656,-0.00033997900046154467,0.15127701375245584,509,-0.04443654220182468,0.0013870065382003346,0.15294117647058825,510,-0.038415183234578695,0.007408365505446317,0.13948919449901764,509,-0.022149329488858668,0.023674219251166344,0.11787819253438114,509,-0.013024065708142013,0.032799483031883,0.04705882352941182,510,-0.013024065708142013,0.032799483031883,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-06-04,5091,0.17908048359950332,-0.015120592761482032,-0.007032411224201021,-0.026748503628785173,-0.019716092404584152,0.023575638506876273,509,-0.011391988632659009,-0.004359577408457988,0.07072691552062871,509,-0.014034009670118105,-0.007001598445917084,0.0982318271119843,509,-0.007515523842327508,-0.0004831126181264866,0.10609037328094306,509,-0.001757726315998825,0.005274684908202196,0.13359528487229866,509,-0.0006246582232043604,0.006407753000996661,0.15127701375245584,509,-0.0036538818118914203,0.003378529412309601,0.1473477406679764,509,0.0046536163626016815,0.011686027586802702,0.13163064833005889,509,0.002205180790013096,0.009237592014214117,0.10216110019646363,509,-0.011447942355826003,-0.004415531131624982,0.03725490196078429,510,-0.011447942355826003,-0.004415531131624982,0.03725490196078429,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-06-12,5099,0.014814654582607372,-0.006827041818795337,-0.019553640658664988,-0.027265864592424183,-0.007712223933759196,0.029469548133595258,509,-0.018612613805095317,0.0009410268535696709,0.06470588235294117,510,-0.018500978389329882,0.0010526622693351056,0.0862745098039216,510,-0.014101060900906605,0.005452579757758383,0.09411764705882353,510,-0.01970663157947275,-0.00015299092080776205,0.1215686274509804,510,-0.017182741055337583,0.0023708996033274046,0.1470588235294118,510,-0.01612392897453476,0.0034297116841302266,0.1333333333333333,510,-0.015129429274059221,0.0044242113846057664,0.11960784313725492,510,-0.02281798373549866,-0.0032643430768336708,0.10196078431372546,510,-0.02611029628770416,-0.006556655629039173,0.04313725490196074,510,-0.02611029628770416,-0.006556655629039173,0.04313725490196074,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-06-19,5097,-0.1905839108814619,0.0010988972217508607,-0.03145808478351876,-0.03751045925302064,-0.006052374469501881,0.035363457760314354,509,-0.018043673996375003,0.013414410787143758,0.07450980392156858,510,-0.019543426480798178,0.011914658302720583,0.10392156862745094,510,-0.023075951926850545,0.008382132856668216,0.12377210216110024,509,-0.026920612543288643,0.004537472240230118,0.14117647058823535,510,-0.02956411143938044,0.0018939733441383222,0.14117647058823535,510,-0.02795031156008881,0.0035077732234299504,0.13163064833005889,509,-0.03217194923069592,-0.000713864447177158,0.12745098039215685,510,-0.04165635889489158,-0.010198274111372821,0.10784313725490191,510,-0.058132546369384974,-0.026674461585866213,0.04313725490196074,510,-0.058132546369384974,-0.026674461585866213,0.04313725490196074,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-06-26,5096,-0.3998452968094067,-0.005699708152624346,-0.023307034009442073,0.015294612028959912,0.038601646038401986,0.023575638506876273,509,-0.005258363746741639,0.018048670262700434,0.056862745098039236,510,-0.012457425997650024,0.010849608011792048,0.0766208251473477,509,-0.014400226683988096,0.008906807325453977,0.09411764705882353,510,-0.022560792137646012,0.0007462418717960606,0.11764705882352944,510,-0.02805126543211799,-0.004744231422675917,0.12770137524557956,509,-0.03078992653975,-0.0074828925303079274,0.12745098039215685,510,-0.04184315054935686,-0.01853611653991479,0.12966601178781922,509,-0.04204274240366483,-0.01873570839422276,0.10784313725490191,510,-0.05090974313033264,-0.027602709120890568,0.045098039215686225,510,-0.05090974313033264,-0.027602709120890568,0.045098039215686225,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-07-03,5086,0.2034328511939168,-0.010330200511827979,0.02284622919121844,0.007146908437263377,-0.01569932075395506,0.03740157480314965,508,0.015418539715547139,-0.0074276894756713,0.06286836935166995,509,0.016168282492267712,-0.006677946698950728,0.09055118110236215,508,0.018883197083171453,-0.003963032108046986,0.11001964636542239,509,0.02260581836446353,-0.000240410826754911,0.1257367387033399,509,0.024529526299835926,0.0016832971086174868,0.1358267716535433,508,0.027664044456449915,0.004817815265231475,0.13555992141453832,509,0.03501541927841384,0.0121691900871954,0.11811023622047245,508,0.03418096098635078,0.011334731795132343,0.09037328094302555,509,0.026832846703613047,0.003986617512394607,0.04518664047151277,509,0.026832846703613047,0.003986617512394607,0.04518664047151277,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-07-10,5093,-0.04297893916903265,0.02363155063568847,-0.027476615368832936,-0.008217628297053343,0.019258987071779594,0.04125736738703345,509,-0.02476611113256678,0.002710504236266155,0.07465618860510803,509,-0.02867250902583532,-0.001195893657002383,0.10805500982318272,509,-0.02954263141357455,-0.0020660160447416136,0.13725490196078427,510,-0.0353070202989872,-0.007830404930154262,0.13163064833005889,509,-0.03423017725195585,-0.006753561883122917,0.14145383104125742,509,-0.03346517170505135,-0.005988556336218417,0.14313725490196083,510,-0.03328611433426905,-0.005809498965436113,0.12770137524557956,509,-0.03428497369076548,-0.006808358321932547,0.11198428290766205,509,-0.013006420903857858,0.014470194464975078,0.04705882352941182,510,-0.013006420903857858,0.014470194464975078,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-07-17,5091,-0.20652107954968982,-0.014447224889574109,-0.01951708566900676,-0.006261476859490233,0.013255608809516527,0.03339882121807469,509,-0.013317907613321743,0.006199178055685017,0.07465618860510803,509,-0.01276135038001518,0.0067557352889915795,0.09233791748526521,509,-0.017728214167327318,0.001788871501679442,0.11787819253438114,509,-0.01434624472797962,0.005170840941027139,0.13359528487229866,509,-0.017863406504682117,0.0016536791643246423,0.13163064833005889,509,-0.018844636478641173,0.0006724491903655865,0.1198428290766208,509,-0.02585636133960866,-0.006339275670601899,0.11394891944990182,509,-0.027622157869406985,-0.008105072200400226,0.0982318271119843,509,-0.04052782228865223,-0.021010736619645472,0.039215686274509776,510,-0.04052782228865223,-0.021010736619645472,0.039215686274509776,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-07-24,5086,-0.18483520730227765,-0.03827509238378831,0.05833644076730158,0.0737582990667143,0.01542185829941272,0.04133858267716539,508,0.06861440574659883,0.010277964979297248,0.07858546168958747,509,0.06220095273513582,0.0038645119678342374,0.10236220472440949,508,0.06134577613299227,0.003009335365690688,0.1257367387033399,509,0.05894306597616463,0.0006066252088630514,0.13555992141453832,509,0.061632281572621996,0.003295840805320416,0.1476377952755905,508,0.055611543696598514,-0.0027248970707030654,0.15127701375245584,509,0.05688562472623096,-0.0014508160410706197,0.13385826771653542,508,0.044355393459350544,-0.013981047307951036,0.11001964636542239,509,0.04005858007147535,-0.01827786069582623,0.04518664047151277,509,0.04005858007147535,-0.01827786069582623,0.04518664047151277,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-07-31,5085,-0.2903154356427705,0.00536497724589609,-0.020070923397096357,0.01548267161203586,0.035553595009132216,0.03149606299212604,508,-0.003525925170240398,0.01654499822685596,0.07858546168958747,509,-0.011232866417099457,0.0088380569799969,0.10629921259842523,508,-0.015874295835315105,0.004196627561781251,0.1198428290766208,509,-0.02096673625535705,-0.0008958128582606945,0.1220472440944882,508,-0.025467392720772513,-0.005396469323676156,0.14145383104125742,509,-0.025345527295578443,-0.005274603898482087,0.12598425196850394,508,-0.03584107928345498,-0.015770155886358623,0.11198428290766205,509,-0.03622205450704617,-0.016151131109949816,0.09448818897637801,508,-0.04167266836508535,-0.02160174496798899,0.037328094302554016,509,-0.04167266836508535,-0.02160174496798899,0.037328094302554016,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-08-07,5087,-0.10223669939653897,-0.0023430431734879527,-0.004266969255694594,-0.0005754932366179663,0.0036914760190766274,0.03543307086614178,508,-0.001993782378862576,0.002273186876832018,0.08644400785854622,509,0.0010938077892072794,0.005360777044901873,0.10805500982318272,509,-0.0038869442337253804,0.0003800250219692133,0.11614173228346458,508,-0.002323332361805599,0.0019436368938889948,0.11787819253438114,509,-0.0018777313083249325,0.0023892379473696612,0.11787819253438114,509,-0.00540491395699087,-0.0011379447012962764,0.13779527559055116,508,-0.0014909534199253841,0.0027760158357692096,0.12966601178781922,509,-0.010574730510225552,-0.006307761254530958,0.11394891944990182,509,-0.015629855567691163,-0.01136288631199657,0.05500982318271119,509,-0.015629855567691163,-0.01136288631199657,0.05500982318271119,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-08-14,5090,-0.028206545937173446,0.01328308220707922,-0.042642932462084525,-0.03872475847084333,0.003918173991241197,0.035363457760314354,509,-0.0414657590968154,0.001177173365269124,0.07858546168958747,509,-0.04109983273253109,0.0015430997295534377,0.08644400785854622,509,-0.04229368767999165,0.00034924478209287513,0.11001964636542239,509,-0.04075017126342538,0.0018927611986591444,0.12377210216110024,509,-0.04713757713326831,-0.004494644671183788,0.12770137524557956,509,-0.0401747768005181,0.0024681556615664263,0.13752455795677798,509,-0.04648340468467503,-0.003840472222590506,0.13163064833005889,509,-0.044307724566622374,-0.0016647921045378489,0.10609037328094306,509,-0.04399163219215458,-0.0013486997300700548,0.037328094302554016,509,-0.04399163219215458,-0.0013486997300700548,0.037328094302554016,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-08-21,5091,-0.007025503383753832,-0.007566431852052401,0.011466927853293762,0.009886685646627104,-0.0015802422066666585,0.04125736738703345,509,0.011321957258290079,-0.00014497059500368295,0.10805500982318272,509,0.013213040219982231,0.0017461123666884688,0.12377210216110024,509,0.012477043774867571,0.0010101159215738093,0.13555992141453832,509,0.014250285751320077,0.002783357898026315,0.16502946954813358,509,0.017183335144929725,0.005716407291635963,0.16110019646365425,509,0.00986777992278911,-0.001599147930504653,0.16110019646365425,509,0.00891970149291293,-0.0025472263603808325,0.12966601178781922,509,0.00908005138765453,-0.0023868764656392316,0.08840864440078589,509,0.008475275443210794,-0.0029916524100829685,0.045098039215686225,510,0.008475275443210794,-0.0029916524100829685,0.045098039215686225,510
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-08-28,5089,-0.04733612141598311,-0.0070653708550257694,0.014981160516948606,0.023588422630900146,0.00860726211395154,0.023622047244094446,508,0.017914998207821855,0.002933837690873249,0.06679764243614927,509,0.011051286541554121,-0.003929873975394484,0.12180746561886047,509,0.014859623241719879,-0.00012153727522872665,0.14145383104125742,509,0.015132896433919116,0.00015173591697051,0.13948919449901764,509,0.017401670275558292,0.0024205097586096867,0.14538310412573674,509,0.012001456334584736,-0.0029797041823638702,0.15520628683693516,509,0.01525788999440737,0.0002767294774587651,0.14538310412573674,509,0.01535880818966967,0.00037764767272106467,0.10216110019646363,509,0.007261463461028564,-0.007719697055920041,0.04125736738703345,509,0.007261463461028564,-0.007719697055920041,0.04125736738703345,509
raw_high_right__raw_return,raw_parser_sensitivity,1,2024-09-04,5087,-0.18130484745717643,-0.00931369425939669,-0.02248070630033544,-0.008129908615637163,0.014350797684698277,0.03346456692913391,508,-0.015101511475899242,0.0073791948244361985,0.08840864440078589,509,-0.01725635240801544,0.00522435389232,0.1198428290766208,509,-0.01758252810807287,0.00489817819226257,0.13385826771653542,508,-0.0214579520360378,0.00102275426429764,0.1473477406679764,509,-0.0277560651148725,-0.00527535881453706,0.14931237721021606,509,-0.02780085998128967,-0.005320153680954232,0.14566929133858264,508,-0.02980518698320556,-0.007324480682870119,0.11787819253438114,509,-0.030991636937988183,-0.008510930637652743,0.08644400785854622,509,-0.028897696269259344,-0.006416989968923904,0.04125736738703345,509,-0.028897696269259344,-0.006416989968923904,0.04125736738703345,509
