variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-11-25,4548,-0.1939162279357394,-0.014958356742624716,0.004073407991173388,0.017091982193043476,0.013018574201870088,0.028634361233480177,454,0.01174639413732184,0.0076729861461484515,0.07912087912087917,455,0.0145339078203235,0.010460499829150111,0.11428571428571432,455,0.01089087665235045,0.006817468661177062,0.12747252747252746,455,0.008676960621644353,0.004603552630470965,0.13186813186813184,455,0.006851121889587105,0.002777713898413717,0.14317180616740088,454,-0.0031276032164767225,-0.007201011207650111,0.15384615384615385,455,-0.003678979145996217,-0.007752387137169605,0.15824175824175823,455,-0.007293001743050518,-0.011366409734223907,0.11648351648351651,455,-0.014922862180309462,-0.01899627017148285,0.04395604395604391,455,-0.014922862180309462,-0.01899627017148285,0.04395604395604391,455
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-12-02,4554,-0.1559605760783018,0.016887709682672385,-0.0003608954620513979,0.014462107539318978,0.014823003001370376,0.0461538461538461,455,0.011006557970624055,0.011367453432675452,0.10109890109890107,455,0.0024352439322616803,0.0027961393943130783,0.13815789473684215,456,7.501972292129216e-05,0.0004359151849726901,0.15384615384615385,455,0.001417999367083349,0.001778894829134747,0.14692982456140347,456,0.0010581159541537739,0.0014190114162051719,0.17802197802197806,455,-0.005604622351176586,-0.005243726889125188,0.17362637362637368,455,-0.010227236971513731,-0.009866341509462334,0.13157894736842102,456,-0.01423196780743127,-0.013871072345379872,0.09670329670329669,455,-0.003980587363157449,-0.0036196919011060513,0.04166666666666663,456,-0.003980587363157449,-0.0036196919011060513,0.04166666666666663,456
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-12-09,4564,-0.14206471786516064,-0.015320093842469145,0.024686058741523378,0.029069828663470566,0.004383769921947188,0.03947368421052633,456,0.03426759148528714,0.00958153274376376,0.11403508771929827,456,0.0318789987477977,0.00719294000627432,0.16411378555798684,457,0.026342710419030538,0.00165665167750716,0.1885964912280702,456,0.030664589192271934,0.005978530450748556,0.1816192560175055,457,0.025861450084720662,0.0011753913431972844,0.1864035087719298,456,0.027943759972827414,0.0032577012313040367,0.1885964912280702,456,0.017296652793447432,-0.007389405948075946,0.14660831509846828,457,0.021027175935402712,-0.0036588828061206655,0.10307017543859653,456,0.002543707941790784,-0.022142350799732594,0.035010940919037226,457,0.002543707941790784,-0.022142350799732594,0.035010940919037226,457
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-12-16,4570,-0.3038297589144191,-0.017280872324380348,-0.0034393404370339324,0.024295164654019832,0.027734505091053765,0.06564551422319476,457,0.010264491085339805,0.013703831522373738,0.1356673960612691,457,0.007533496945707689,0.010972837382741622,0.14660831509846828,457,0.0012663785608969993,0.004705718997930932,0.15317286652078776,457,-0.002843926962952167,0.0005954134740817655,0.17505470459518602,457,-0.007610579584058744,-0.004171239147024812,0.1838074398249453,457,-0.009346784200726516,-0.005907443763692583,0.1794310722100656,457,-0.012625830940412005,-0.009186490503378072,0.15536105032822756,457,-0.01746921577093549,-0.014029875333901556,0.11597374179431075,457,-0.027856598157218734,-0.024417257720184802,0.0481400437636762,457,-0.027856598157218734,-0.024417257720184802,0.0481400437636762,457
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-12-23,4583,0.01612260107830222,-0.01170502504132439,0.0025641101683046685,-0.00833486561400974,-0.010898975782314408,0.04585152838427953,458,0.011395097173336428,0.00883098700503176,0.10480349344978168,458,0.00668320361894795,0.004119093450643281,0.12882096069868998,458,0.005160426647658959,0.00259631647935429,0.14596949891067534,459,0.007557232134845586,0.004993121966540917,0.16593886462882101,458,0.004782221470615704,0.0022181113023110356,0.16593886462882101,458,0.000821479835932996,-0.0017426303323716725,0.15250544662309373,459,0.00042672076053569145,-0.002137389407768977,0.1353711790393013,458,-0.001754292991288099,-0.004318403159592768,0.11353711790393017,458,-0.0010900068755879387,-0.003654117043892607,0.05228758169934644,459,-0.0010900068755879387,-0.003654117043892607,0.05228758169934644,459
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2021-12-30,4593,-0.3927510672163747,-0.04662812681201916,-0.0038688273890429537,0.037053216764921106,0.04092204415396406,0.04575163398692805,459,0.019403342067342313,0.023272169456385265,0.10239651416122009,459,0.01192114641059624,0.015789973799639194,0.12200435729847492,459,0.0032810806512915056,0.00714990804033446,0.14130434782608692,460,-0.0009440481406028924,0.0029247792484400612,0.16993464052287577,459,0.002676440748978086,0.00654526813802104,0.18300653594771243,459,-0.005006494709841319,-0.001137667320798365,0.17391304347826086,460,-0.01888040691643114,-0.015011579527388188,0.14379084967320266,459,-0.02720154774962696,-0.02333272036058401,0.0980392156862745,459,-0.060879894462907605,-0.05701106707386465,0.034782608695652195,460,-0.060879894462907605,-0.05701106707386465,0.034782608695652195,460
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-01-07,4599,0.03505298796380228,-0.009776087452680311,0.005206181529370385,-0.0048563910474135955,-0.01006257257678398,0.04793028322440085,459,0.0010963017184004744,-0.0041098798109699105,0.10869565217391308,460,0.0003242151381536749,-0.00488196639121671,0.14565217391304353,460,0.006473022574972659,0.001266841045602274,0.15869565217391302,460,0.012555469576535444,0.007349288047165059,0.15434782608695652,460,0.009361488894705658,0.004155307365335273,0.18260869565217386,460,0.010441841137143623,0.005235659607773238,0.19999999999999996,460,0.0020208051997343654,-0.0031853763296360196,0.15217391304347827,460,0.005695623816834607,0.0004894422874642222,0.10217391304347823,460,0.008927563126861326,0.0037213815974909414,0.04565217391304344,460,0.008927563126861326,0.0037213815974909414,0.04565217391304344,460
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-01-14,4604,-0.15552568375773954,0.014174499996494333,-0.031635481575096415,-0.024355466740456654,0.007280014834639761,0.03913043478260869,460,-0.019741296301496014,0.0118941852736004,0.09782608695652173,460,-0.018908797739834175,0.01272668383526224,0.1366594360086768,461,-0.026286536064805324,0.005348945510291091,0.15869565217391302,460,-0.02735489088988098,0.004280590685215434,0.18655097613882865,461,-0.0257599260382582,0.005875555536838214,0.1934782608695652,460,-0.03778705131173044,-0.006151569736634027,0.17391304347826086,460,-0.04638606461507665,-0.014750583039980232,0.12798264642082424,461,-0.04445452872125865,-0.012819047146162235,0.08043478260869563,460,-0.04529546755751074,-0.013659985982414323,0.041214750542299394,461,-0.04529546755751074,-0.013659985982414323,0.041214750542299394,461
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-01-21,4610,-0.0819882897501353,0.007361920184277733,-0.057099227306292105,-0.04386437859307841,0.013234848713213697,0.045553145336225564,461,-0.04826257108075997,0.008836656225532133,0.12364425162689807,461,-0.05930213357237744,-0.002202906266085332,0.17353579175704992,461,-0.0632102820673415,-0.006111054761049395,0.16702819956616055,461,-0.06181939469362063,-0.004720167387328528,0.1561822125813449,461,-0.061653328085840516,-0.00455410077954841,0.18655097613882865,461,-0.06356218491901536,-0.006462957612723252,0.1952277657266811,461,-0.059655254796829704,-0.002556027490537599,0.158351409978308,461,-0.057120178239260716,-2.0950932968610836e-05,0.10629067245119306,461,-0.05254256701479689,0.004556660291495214,0.049891540130151846,461,-0.05254256701479689,0.004556660291495214,0.049891540130151846,461
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-01-28,4625,-0.39650486864132445,-0.03767055943755535,0.01970593129763294,0.04308527882200316,0.02337934752437022,0.03679653679653683,462,0.04589127898374602,0.026185347686113084,0.09719222462203025,463,0.04224181782673485,0.02253588652910191,0.14935064935064934,462,0.03762575015009712,0.017919818852464183,0.17062634989200864,463,0.0352800756269312,0.015574144329298264,0.1601731601731602,462,0.027762953352275552,0.008057022054642614,0.17926565874730016,463,0.0181983813984195,-0.0015075498992134402,0.17748917748917747,462,0.010007991321202309,-0.00969793997643063,0.14686825053995678,463,-0.015143960889203062,-0.034849892186836,0.10822510822510822,462,-0.047835972975927565,-0.06754190427356051,0.049676025917926525,463,-0.047835972975927565,-0.06754190427356051,0.049676025917926525,463
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-02-11,4629,0.11535622230514496,0.010979209352856413,0.0227939128961623,0.013277548345767992,-0.009516364550394308,0.04761904761904767,462,0.017951732265016902,-0.004842180631145398,0.12958963282937364,463,0.01934783874196261,-0.0034460741541996916,0.17494600431965446,463,0.02117950905860318,-0.0016144038375591196,0.15982721382289422,463,0.02232543864144127,-0.00046847425472102897,0.1490280777537797,463,0.02275262965713714,-4.128323902516037e-05,0.16198704103671702,463,0.023671761088327234,0.0008778481921649338,0.17494600431965446,463,0.024624089464622224,0.0018301765684599243,0.16630669546436283,463,0.02474284947132199,0.001948936575159689,0.12311015118790491,463,0.038045178524289874,0.015251265628127574,0.04751619870410362,463,0.038045178524289874,0.015251265628127574,0.04751619870410362,463
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-02-18,4637,0.18711803540488411,-0.004001737470021405,0.0052744061073010835,-0.006957082488452241,-0.012231488595753324,0.04103671706263501,463,-0.006496936230572805,-0.01177134233787389,0.10129310344827591,464,0.000795170028442672,-0.004479236078858411,0.13577586206896552,464,0.006847296559605644,0.0015728904523045605,0.14254859611231097,463,0.007224778446984655,0.0019503723396835718,0.1293103448275862,464,0.004809157544848083,-0.00046524856245300054,0.13793103448275867,464,0.007406312831765873,0.0021319067244647896,0.1490280777537797,463,0.002378125645155779,-0.0028962804621453044,0.13146551724137934,464,0.012233167542124855,0.0069587614348237715,0.09913793103448276,464,0.024485694702981207,0.019211288595680123,0.03663793103448276,464,0.024485694702981207,0.019211288595680123,0.03663793103448276,464
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-02-25,4640,-0.30074908939715717,-0.019802824124593162,-0.0003337687954189332,0.01640572093501167,0.016739489730430605,0.03879310344827591,464,0.018582624136521814,0.018916392931940747,0.10129310344827591,464,0.01505774055394598,0.015391509349364913,0.12715517241379315,464,0.007191987418386671,0.007525756213805604,0.14224137931034486,464,0.004350047367190502,0.004683816162609435,0.1594827586206896,464,-0.0026330859422030698,-0.0022993171467841364,0.16594827586206895,464,-0.012277531090373512,-0.011943762294954578,0.17025862068965514,464,-0.005590515852451311,-0.005256747057032378,0.1293103448275862,464,-0.01969988042405915,-0.019366111628640215,0.09698275862068961,464,-0.02472479505615894,-0.024391026260740006,0.04525862068965514,464,-0.02472479505615894,-0.024391026260740006,0.04525862068965514,464
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-03-04,4642,-0.15466029429853487,0.013693901188439423,-0.03643306541292471,-0.03156526111339054,0.004867804299534172,0.04094827586206895,464,-0.025835411644550277,0.010597653768374432,0.10344827586206895,464,-0.028624833987614885,0.007808231425309824,0.11853448275862066,464,-0.029824222631227082,0.006608842781697627,0.13146551724137934,464,-0.03430715805744979,0.0021259073554749167,0.1698924731182796,465,-0.040532575163167064,-0.0040995097502423555,0.17672413793103448,464,-0.04375611269535591,-0.007323047282431203,0.15086206896551724,464,-0.0465428949924264,-0.01010982957950169,0.13362068965517238,464,-0.046599784581281715,-0.010166719168357007,0.10344827586206895,464,-0.03674630587247291,-0.0003132404595482044,0.03655913978494618,465,-0.03674630587247291,-0.0003132404595482044,0.03655913978494618,465
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-03-11,4645,-0.061801017654724184,-0.0007726902032860254,-0.01689752243676196,-0.005351690491532435,0.011545831945229526,0.03879310344827591,464,-0.01530809014281204,0.0015894322939499217,0.11612903225806448,465,-0.014602586178328065,0.0022949362584338967,0.15086206896551724,464,-0.024714725500008423,-0.007817203063246462,0.1806451612903226,465,-0.015304103905634065,0.001593418531127896,0.1831896551724138,464,-0.023847766996201735,-0.0069502445594397735,0.1548387096774193,465,-0.014129363245357858,0.0027681591914041036,0.14224137931034486,464,-0.019210358413490135,-0.0023128359767281732,0.14193548387096777,465,-0.016285819587326746,0.0006117028494352153,0.10991379310344829,464,-0.0201802595869805,-0.00328273715021854,0.04516129032258065,465,-0.0201802595869805,-0.00328273715021854,0.04516129032258065,465
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-03-18,4659,-0.20754249685992457,-0.013018358353191144,-0.0014368009281420348,0.01687342601465112,0.018310226942793155,0.04086021505376347,465,0.00985266375861912,0.011289464686761154,0.09012875536480691,466,0.005408030809388842,0.006844831737530877,0.12660944206008584,466,0.008115000058290698,0.009551800986432733,0.13948497854077258,466,0.0006713997076731597,0.0021082006358151945,0.1566523605150214,466,-0.004242522370939872,-0.002805721442797837,0.15021459227467815,466,-0.009032917330478665,-0.00759611640233663,0.14377682403433478,466,-0.007816907699855742,-0.006380106771713708,0.13519313304721026,466,-0.012880760049583686,-0.011443959121441652,0.11587982832618027,466,-0.021276129846690056,-0.019839328918548022,0.04935622317596566,466,-0.021276129846690056,-0.019839328918548022,0.04935622317596566,466
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-03-25,4668,-0.23100216748199676,0.009238283920294459,-0.0014303648519499118,0.01858052642595138,0.02001089127790129,0.04935622317596566,466,0.017430378453733658,0.01886074330568357,0.11991434689507496,467,0.013164904208912998,0.01459526906086291,0.158458244111349,467,0.0036354985435823896,0.005065863395532302,0.16916488222698067,467,-0.0060539743224469564,-0.004623609470497045,0.17130620985010703,467,-0.0034447375065557195,-0.0020143726546058074,0.16309012875536477,466,-0.009596468551571,-0.008166103699621088,0.158458244111349,467,-0.012989411920266782,-0.01155904706831687,0.1413276231263383,467,-0.019379746321419613,-0.0179493814694697,0.10278372591006424,467,-0.015612081086971305,-0.014181716235021393,0.036402569593147804,467,-0.015612081086971305,-0.014181716235021393,0.036402569593147804,467
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-04-01,4670,-0.4033557855796107,-0.012906737252740086,-0.03190841042074414,0.004899624876843548,0.036808035297587686,0.06423982869379019,467,-0.006844998045399561,0.02506341237534458,0.11777301927194861,467,-0.015719181587675265,0.016189228833068874,0.158458244111349,467,-0.01558649158337552,0.016321918837368617,0.20128479657387577,467,-0.023307882959120077,0.008600527461624062,0.18415417558886504,467,-0.033960356421099784,-0.002051946000355645,0.17130620985010703,467,-0.04187303788613923,-0.009964627465395094,0.158458244111349,467,-0.05278165192776391,-0.020873241507019774,0.13062098501070663,467,-0.06054130478011369,-0.028632894359369554,0.09635974304068518,467,-0.07336882389359795,-0.041460413472853806,0.0406852248394004,467,-0.07336882389359795,-0.041460413472853806,0.0406852248394004,467
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-04-12,4676,0.0805789736024172,0.006009003847897619,-0.016420099695713116,-0.03180154032315175,-0.015381440627438635,0.06423982869379019,467,-0.022961520268808096,-0.00654142057309498,0.15170940170940173,468,-0.017432413583994357,-0.001012313888281241,0.17987152034261245,467,-0.009833216207119695,0.006586883488593421,0.19871794871794868,468,-0.014913954353073536,0.0015061453426395803,0.22435897435897434,468,-0.01522387252786199,0.0011962271678511265,0.25267665952890794,467,-0.015602974988345023,0.0008171247073680936,0.2286324786324786,468,-0.014974430296061002,0.0014456693996521136,0.17130620985010703,467,-0.01133307484775779,0.0050870248479553265,0.11324786324786329,468,-0.010153383872813075,0.006266715822900041,0.038461538461538436,468,-0.010153383872813075,0.006266715822900041,0.038461538461538436,468
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-04-19,4681,-0.01352296806290627,0.03708181970383359,-0.1554203156888076,-0.14130998070620532,0.01411033498260228,0.05128205128205132,468,-0.1515556479689757,0.0038646677198319046,0.13461538461538458,468,-0.1596434468791534,-0.0042231311903458135,0.18162393162393164,468,-0.16222892517553528,-0.006808609486727679,0.2136752136752137,468,-0.16429776490451276,-0.008877449215705158,0.22008547008547008,468,-0.1638685604824669,-0.008448244793659299,0.21794871794871795,468,-0.16109436628256513,-0.005674050593757529,0.1773504273504274,468,-0.15623327477203258,-0.0008129590832249844,0.13888888888888884,468,-0.16034260614848295,-0.004922290459675349,0.1004273504273504,468,-0.1336750478157381,0.02174526787306949,0.03837953091684432,469,-0.1336750478157381,0.02174526787306949,0.03837953091684432,469
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-04-26,4691,0.24410882053677121,-0.007304649499908273,0.06577239672268648,0.025505207523934533,-0.04026718919875194,0.07249466950959493,469,0.04358665335366449,-0.022185743369021987,0.1727078891257996,469,0.04687666492288557,-0.018895731799800905,0.23027718550106613,469,0.058257819462014374,-0.007514577260672103,0.24520255863539442,469,0.06397664803855571,-0.0017957486841307657,0.25799573560767586,469,0.08054675389711896,0.014774357174432484,0.2515991471215352,469,0.08023161456989267,0.01445921784720619,0.21535181236673773,469,0.08019610830628773,0.014423711583601256,0.21535181236673773,469,0.08798919978345163,0.02221680306076515,0.1577825159914712,469,0.09050456353789679,0.024732166815210316,0.051063829787234005,470,0.09050456353789679,0.024732166815210316,0.051063829787234005,470
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-05-06,4662,0.01610317739293028,-0.011171344503269906,0.0526627574556465,0.04299031591228882,-0.009672441543357675,0.09656652360515017,466,0.05489767441099026,0.002234916955343766,0.16952789699570814,466,0.05575748650211102,0.003094729046464524,0.2145922746781116,466,0.05048440593869716,-0.0021783515169493395,0.23605150214592274,466,0.05152240312830111,-0.00114035432734539,0.23982869379014993,467,0.049369444690888074,-0.003293312764758423,0.23390557939914158,466,0.061448495910271975,0.008785738454625477,0.21244635193133043,466,0.05228938053770435,-0.00037337691794214756,0.20171673819742486,466,0.05251313217093176,-0.00014962528471473835,0.148068669527897,466,0.05535151260573381,0.0026887551500873116,0.04925053533190582,467,0.05535151260573381,0.0026887551500873116,0.04925053533190582,467
qfq_high_right__qfq_return,qfq_parser_sensitivity,0,2022-05-13,4667,-0.07794588271008539,-0.0015293186684921308,0.02838542685158919,0.04036786075116366,0.011982433899574468,0.03862660944206009,466,0.033555085378917986,0.005169658527328796,0.10278372591006424,467,0.030787976752682602,0.002402549901093412,0.13490364025695933,467,0.02940650370038798,0.001021076848798791,0.14592274678111583,466,0.027703342590115372,-0.0006820842614738178,0.14775160599571735,467,0.03171981503272295,0.003334388181133758,0.15203426124197006,467,0.02208669652417326,-0.00629873032741593,0.1523605150214592,466,0.01998104383691337,-0.008404383014675821,0.13276231263383298,467,0.02111498980516963,-0.00727043704641956,0.08993576017130622,467,0.02714531127516748,-0.001240115576421709,0.032119914346895095,467,0.02714531127516748,-0.001240115576421709,0.032119914346895095,467
