variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_left__raw_return,raw,0,2024-03-26,5107,0.17570274150170578,0.1278878674242562,0.02301547339495371,0.0031395779013452126,-0.0198758954936085,0.7294117647058824,510,0.007901272003192442,-0.015114201391761268,0.8610567514677103,511,0.019886298081382498,-0.003129175313571212,0.8767123287671232,511,0.024724743680750946,0.0017092702857972354,0.8960784313725491,510,0.031362925052644965,0.008347451657691254,0.8610567514677103,511,0.03282511996226971,0.009809646567315998,0.8825831702544031,511,0.028988928534169813,0.005973455139216103,0.8647058823529412,510,0.031949243170512294,0.008933769775558584,0.8590998043052838,511,0.028881619963476435,0.005866146568522725,0.8512720156555773,511,0.02047114421022606,-0.0025443291847276513,0.6986301369863014,511,0.02047114421022606,-0.0025443291847276513,0.6986301369863014,511
raw_high_left__raw_return,raw,0,2024-04-02,5112,0.36655472806760026,0.2548735824013694,-0.03651650029445278,-0.06805100514444586,-0.031534504849993074,0.6653620352250489,511,-0.05862779561098565,-0.022111295316532865,0.7886497064579256,511,-0.04748967099804126,-0.010973170703588477,0.837573385518591,511,-0.04277971189376638,-0.0062632115993135964,0.8532289628180039,511,-0.03782677184481269,-0.0013102715503599052,0.87890625,512,-0.03380457125969021,0.0027119290347625696,0.8512720156555773,511,-0.02348145712680444,0.013035043167648343,0.888454011741683,511,-0.024696372719127554,0.011820127575325228,0.8414872798434443,511,-0.020897611436596412,0.01561888885785637,0.8082191780821918,511,-0.007564129038839082,0.0289523712556137,0.669921875,512,-0.007564129038839082,0.0289523712556137,0.669921875,512
raw_high_left__raw_return,raw,0,2024-04-11,5115,0.25259185067989665,0.17802348524170708,-0.0511456041505269,-0.0767108808887858,-0.025565276738258903,0.7651663405088063,511,-0.062469973375461216,-0.011324369224934315,0.830078125,512,-0.06736675672574466,-0.016221152575217758,0.8493150684931507,511,-0.055918158330801014,-0.004772554180274113,0.8828125,512,-0.057675693709392545,-0.006530089558865644,0.8649706457925637,511,-0.051016728032492076,0.00012887611803482496,0.89453125,512,-0.04902070861721853,0.0021248955333083713,0.8904109589041096,511,-0.040441843710473144,0.010703760440053757,0.896484375,512,-0.03705448943214497,0.014091114718381932,0.8571428571428572,511,-0.013843504988654802,0.0373020991618721,0.701171875,512,-0.013843504988654802,0.0373020991618721,0.701171875,512
raw_high_left__raw_return,raw,0,2024-04-18,5113,-0.14892595149137386,-0.057141127846558434,0.016227977491580545,0.019792442760119388,0.0035644652685388432,0.7299412915851272,511,0.023659465971840724,0.007431488480260179,0.8923679060665362,511,0.025219942568800127,0.008991965077219582,0.8649706457925637,511,0.0248078365619094,0.008579859070328856,0.89453125,512,0.02585833159811317,0.009630354106532624,0.8727984344422701,511,0.017155123591643846,0.0009271461000633016,0.9021526418786693,511,0.014799839359470914,-0.0014281381321096312,0.90625,512,0.00875604103017554,-0.007471936461405005,0.8551859099804305,511,0.0036015114622864833,-0.012626466029294061,0.8160469667318982,511,-0.0013503556593706758,-0.017578333150951222,0.673828125,512,-0.0013503556593706758,-0.017578333150951222,0.673828125,512
raw_high_left__raw_return,raw,0,2024-04-25,5107,-0.0420643943044308,0.06394640155394027,0.06485442466530236,0.04691399255080641,-0.017940432114495954,0.7313725490196079,510,0.0708169791590157,0.005962554493713343,0.8610567514677103,511,0.0688342607450307,0.0039798360797283355,0.8786692759295499,511,0.07184928977885308,0.006994865113550713,0.884313725490196,510,0.07522839126465666,0.0103739665993543,0.8727984344422701,511,0.07640527295296903,0.01155084828766667,0.8904109589041096,511,0.06622512877571601,0.0013707041104136508,0.8960784313725491,510,0.06603307804327607,0.0011786533779737096,0.8845401174168297,511,0.06041550008051325,-0.00443892458478911,0.8610567514677103,511,0.045803615801422455,-0.019050808863879908,0.6908023483365949,511,0.045803615801422455,-0.019050808863879908,0.6908023483365949,511
raw_high_left__raw_return,raw,0,2024-05-07,5094,0.13109388906327396,0.08088006275611005,-0.019925183651603146,-0.03568353465081772,-0.015758350999214576,0.768172888015717,509,-0.022005087524964943,-0.002079903873361797,0.8506876227897839,509,-0.015387711569569409,0.0045374720820337364,0.8725490196078431,510,-0.01782642472595712,0.0020987589256460243,0.8722986247544204,509,-0.02165883290398542,-0.001733649252382275,0.8607843137254902,510,-0.016791580670241845,0.0031336029813613005,0.8899803536345776,509,-0.017062588637111183,0.002862595014491962,0.8703339882121808,509,-0.01454289659682596,0.005382287054777186,0.888235294117647,510,-0.012960027009699785,0.0069651566419033605,0.8526522593320236,509,-0.025338599562758413,-0.005413415911155267,0.7568627450980392,510,-0.025338599562758413,-0.005413415911155267,0.7568627450980392,510
raw_high_left__raw_return,raw,0,2024-05-14,5095,0.003189976830685839,-0.05226258947999716,0.002976380863550912,0.003217172197002295,0.000240791333451383,0.7426326129666012,509,0.00445454692543146,0.001478166061880548,0.8568627450980393,510,0.009333943755985568,0.006357562892434656,0.8860510805500983,509,0.006155237121136574,0.003178856257585662,0.8803921568627451,510,0.004734208589334722,0.0017578277257838098,0.8939096267190569,509,0.0059644491782028415,0.0029880683146519295,0.8666666666666667,510,0.003392956929697395,0.0004165760661464829,0.8703339882121808,509,0.001812168200101714,-0.0011642126634491981,0.8568627450980393,510,-0.0017186061219278325,-0.004694986985478745,0.8487229862475442,509,-0.00757427250998045,-0.010550653373531362,0.7,510,-0.00757427250998045,-0.010550653373531362,0.7,510
raw_high_left__raw_return,raw,0,2024-05-21,5094,0.14322099843150757,0.08186035457566704,-0.033162308341742795,-0.05011029718451253,-0.016947988842769733,0.7779960707269156,509,-0.03183524329955367,0.0013270650421891225,0.8742632612966601,509,-0.030905046145662925,0.0022572621960798706,0.8980392156862745,510,-0.03183979839116752,0.0013225099505752777,0.9037328094302554,509,-0.031019664635624097,0.002142643706118698,0.8862745098039215,510,-0.03364366652782368,-0.000481358186080888,0.9115913555992141,509,-0.02765242478492581,0.005509883556816985,0.8939096267190569,509,-0.0320992269553896,0.001063081386353193,0.8980392156862745,510,-0.02908677215212286,0.0040755361896199355,0.8781925343811395,509,-0.0334411283451348,-0.00027882000339200796,0.7215686274509804,510,-0.0334411283451348,-0.00027882000339200796,0.7215686274509804,510
raw_high_left__raw_return,raw,0,2024-05-28,5093,0.1542568058150953,0.145282045090916,-0.026481251980555603,-0.05452241480964728,-0.028041162829091675,0.7347740667976425,509,-0.027799505997317488,-0.0013182540167618849,0.8821218074656189,509,-0.022683090954886256,0.0037981610256693464,0.8821218074656189,509,-0.02818694035260876,-0.001705688372053156,0.8862745098039215,510,-0.02311303610059907,0.003368215879956532,0.9017681728880157,509,-0.02386204318522655,0.002619208795329054,0.9017681728880157,509,-0.019193423303671662,0.007287828676883941,0.9,510,-0.02465787887386126,0.001823373106694344,0.8939096267190569,509,-0.01632982222803621,0.010151429752519394,0.8408644400785854,509,-0.024479264055163635,0.002001987925391968,0.711764705882353,510,-0.024479264055163635,0.002001987925391968,0.711764705882353,510
raw_high_left__raw_return,raw,0,2024-06-04,5091,-0.10629660318297392,-0.09169724754044833,-0.022106248249047007,-0.01727917326200728,0.004827074987039728,0.7799607072691552,509,-0.01013551115265812,0.011970737096388887,0.8703339882121808,509,-0.01424134105712381,0.007864907191923197,0.8919449901768173,509,-0.021115150969400916,0.0009910972796460908,0.8821218074656189,509,-0.026040233751785023,-0.003933985502738015,0.9096267190569745,509,-0.021940680177754066,0.00016556807129294165,0.8860510805500983,509,-0.026019181084645626,-0.003912932835598619,0.888015717092338,509,-0.028090869633811508,-0.0059846213847645005,0.8781925343811395,509,-0.02717023195894651,-0.005063983709899501,0.8113948919449901,509,-0.029016533243918972,-0.006910284994871965,0.6941176470588235,510,-0.029016533243918972,-0.006910284994871965,0.6941176470588235,510
raw_high_left__raw_return,raw,0,2024-06-12,5099,0.03679249597642202,-0.019957930023965887,-0.003258341847431991,0.0007405987996780406,0.003998940647110032,0.7642436149312377,509,-0.009634757438311686,-0.006376415590879696,0.8549019607843137,510,-0.0021740421070614822,0.0010842997403705088,0.8901960784313725,510,-0.003932437392169682,-0.0006740955447376907,0.8823529411764706,510,0.0004638131650804992,0.00372215501251249,0.8980392156862745,510,-0.0006094664865581865,0.0026488753608738046,0.8647058823529412,510,-0.003050964044815266,0.00020737780261672516,0.8862745098039215,510,-0.004838239618643001,-0.0015798977712110098,0.8901960784313725,510,-0.004570226505300381,-0.0013118846578683897,0.8549019607843137,510,-0.004969855786126403,-0.0017115139386944121,0.7039215686274509,510,-0.004969855786126403,-0.0017115139386944121,0.7039215686274509,510
raw_high_left__raw_return,raw,0,2024-06-19,5097,0.21919329517110972,0.1377416278592987,-0.03321415866222003,-0.04865841183858435,-0.015444253176364324,0.7367387033398821,509,-0.0421906392373129,-0.008976480575092871,0.8372549019607843,510,-0.038980084740418586,-0.005765926078198556,0.8647058823529412,510,-0.04192764746257646,-0.008713488800356432,0.8703339882121808,509,-0.03230046031827933,0.0009136983439406998,0.888235294117647,510,-0.02730287911834718,0.005911279543872848,0.9019607843137255,510,-0.029312597618399484,0.0039015610438205457,0.8840864440078585,509,-0.025138703062171495,0.008075455600048534,0.8725490196078431,510,-0.022450139578460534,0.010764019083759496,0.8529411764705882,510,-0.02391974164947915,0.00929441701274088,0.7568627450980392,510,-0.02391974164947915,0.00929441701274088,0.7568627450980392,510
raw_high_left__raw_return,raw,0,2024-06-26,5096,0.10277929755928655,0.025032230983126246,-0.015294157845314281,-0.016973297451887533,-0.0016791396065732513,0.7897838899803536,509,-0.016150596533379087,-0.0008564386880648058,0.8450980392156863,510,-0.017460821202263194,-0.0021666633569489124,0.8703339882121808,509,-0.015361943291964181,-6.778544664990012e-05,0.9019607843137255,510,-0.018948018903898314,-0.003653861058584033,0.8705882352941177,510,-0.018046339682292467,-0.002752181836978186,0.8939096267190569,509,-0.015903767248582546,-0.0006096094032682648,0.9137254901960784,510,-0.009362053926514092,0.00593210391880019,0.8526522593320236,509,-0.015015509672357126,0.00027864817295715494,0.8666666666666667,510,-0.009720536188791883,0.005573621656522398,0.7215686274509804,510,-0.009720536188791883,0.005573621656522398,0.7215686274509804,510
raw_high_left__raw_return,raw,0,2024-07-03,5086,-0.03881072229942182,-0.018737717143481204,-0.033673331622783825,-0.03456689353701663,-0.0008935619142328016,0.7145669291338583,508,-0.023194042785264594,0.01047928883751923,0.8487229862475442,509,-0.02885415885768224,0.004819172765101586,0.8779527559055118,508,-0.0331594433726173,0.0005138882501665235,0.8840864440078585,509,-0.03256200217587537,0.0011113294469084559,0.8781925343811395,509,-0.032468043398255056,0.0012052882245287694,0.8720472440944882,508,-0.03876972718949946,-0.005096395566715636,0.9115913555992141,509,-0.03886997957711952,-0.0051966479543356925,0.8720472440944882,508,-0.039023666246719664,-0.005350334623935839,0.8428290766208252,509,-0.035265488260438585,-0.0015921566376547597,0.7013752455795678,509,-0.035265488260438585,-0.0015921566376547597,0.7013752455795678,509
raw_high_left__raw_return,raw,0,2024-07-10,5093,0.10106676876416487,0.08563511911333588,0.002303635748666625,-0.008453399030059613,-0.010757034778726238,0.7819253438113949,509,0.0034450008972595294,0.0011413651485929046,0.8546168958742633,509,0.005029557261854139,0.002725921513187514,0.862475442043222,509,-0.00039426019721787025,-0.002697895945884495,0.8803921568627451,510,0.00458397656862659,0.0022803408199599654,0.8821218074656189,509,0.0011545017891024954,-0.0011491339595641294,0.9155206286836935,509,0.00038089871968049045,-0.0019227370289861343,0.888235294117647,510,0.003467516200243414,0.0011638804515767894,0.8683693516699411,509,0.005384363748621935,0.00308072799995531,0.862475442043222,509,0.008435233032859025,0.0061315972841923996,0.7372549019607844,510,0.008435233032859025,0.0061315972841923996,0.7372549019607844,510
raw_high_left__raw_return,raw,0,2024-07-17,5091,0.060646591884246565,-0.003622771004513069,-0.024817960912282444,-0.024154731801119423,0.000663229111163021,0.7347740667976425,509,-0.024118572310759583,0.0006993886015228615,0.8919449901768173,509,-0.023166710572502622,0.0016512503397798223,0.8762278978388998,509,-0.025058246237089906,-0.00024028532480746198,0.8840864440078585,509,-0.022121332513167054,0.0026966283991153896,0.9135559921414538,509,-0.026437703995304783,-0.0016197430830223389,0.8919449901768173,509,-0.026968024082337477,-0.0021500631700550332,0.8801571709233792,509,-0.028592092732375774,-0.00377413182009333,0.8546168958742633,509,-0.027260692221584452,-0.0024427313093020077,0.8506876227897839,509,-0.020310358457084756,0.004507602455197688,0.6980392156862745,510,-0.020310358457084756,0.004507602455197688,0.6980392156862745,510
raw_high_left__raw_return,raw,0,2024-07-24,5086,-0.107636496922011,-0.02077089010753769,0.062308798864204554,0.05492648638298552,-0.007382312481219032,0.7677165354330708,508,0.06864702195154708,0.006338223087342526,0.8231827111984282,509,0.07173623573142061,0.00942743686721606,0.8818897637795275,508,0.07139230458563235,0.009083505721427798,0.8899803536345776,509,0.06997142833404447,0.007662629469839921,0.8801571709233792,509,0.06878073578953314,0.006471936925328589,0.8720472440944882,508,0.06340299348782488,0.0010941946236203287,0.8821218074656189,509,0.06077362986238675,-0.0015351690018178057,0.8622047244094488,508,0.05348145250321506,-0.008827346360989495,0.8428290766208252,509,0.03998941689422093,-0.02231938196998362,0.6227897838899803,509,0.03998941689422093,-0.02231938196998362,0.6227897838899803,509
raw_high_left__raw_return,raw,0,2024-07-31,5085,0.1627641789382987,0.0743986457805495,-0.017312134942553056,-0.022527748475848982,-0.005215613533295926,0.7559055118110236,508,-0.023385133279837635,-0.006072998337284578,0.8447937131630648,509,-0.01784809852633325,-0.0005359635837801947,0.8661417322834646,508,-0.020086140601307687,-0.0027740056587546302,0.8821218074656189,509,-0.018293242943662063,-0.0009811080011090066,0.8681102362204725,508,-0.019883154659694365,-0.002571019717141309,0.8978388998035364,509,-0.014844505949843675,0.002467628992709381,0.9035433070866141,508,-0.014158926496301724,0.003153208446251332,0.8585461689587426,509,-0.01122978075549432,0.0060823541870587364,0.8307086614173228,508,-0.010861047407026935,0.006451087535526121,0.7347740667976425,509,-0.010861047407026935,0.006451087535526121,0.7347740667976425,509
raw_high_left__raw_return,raw,0,2024-08-07,5087,0.24938280079956693,0.1783983862926101,-0.01493278960206085,-0.03735528320965098,-0.022422493607590133,0.7559055118110236,508,-0.023677041824176414,-0.008744252222115565,0.8330058939096268,509,-0.01770913181929904,-0.002776342217238192,0.8919449901768173,509,-0.013499023548060972,0.001433766053999877,0.8779527559055118,508,-0.012208810204679213,0.002723979397381636,0.862475442043222,509,-0.01167721164879427,0.0032555779532665793,0.8683693516699411,509,-0.007620591834164596,0.007312197767896253,0.8838582677165354,508,-0.007752378837199415,0.0071804107648614345,0.8664047151277013,509,-0.009451662995452817,0.005481126606608032,0.8585461689587426,509,-0.008403629509318774,0.006529160092742075,0.7170923379174853,509,-0.008403629509318774,0.006529160092742075,0.7170923379174853,509
raw_high_left__raw_return,raw,0,2024-08-14,5090,0.16216409129790935,0.10822278243373686,-0.019997919941309263,-0.03260811077326418,-0.012610190831954915,0.7465618860510805,509,-0.020087912844722812,-8.999290341354937e-05,0.8585461689587426,509,-0.023554239726137835,-0.0035563197848285724,0.8919449901768173,509,-0.019224772316808057,0.000773147624501206,0.8860510805500983,509,-0.023105057002472857,-0.0031071370611635944,0.8821218074656189,509,-0.01531597029921451,0.004681949642094752,0.888015717092338,509,-0.017800861437318592,0.0021970585039906704,0.8742632612966601,509,-0.019665277398272583,0.00033264254303667917,0.8958742632612966,509,-0.012418681622320585,0.007579238318988678,0.8781925343811395,509,-0.01619831599256058,0.0037996039487486824,0.7229862475442044,509,-0.01619831599256058,0.0037996039487486824,0.7229862475442044,509
raw_high_left__raw_return,raw,0,2024-08-21,5091,0.15651946983188994,0.16218951259131495,-0.01779009159872129,-0.04123414727936863,-0.023444055680647342,0.7485265225933202,509,-0.021548739737862317,-0.0037586481391410284,0.8703339882121808,509,-0.017631007863313897,0.00015908373540739207,0.8978388998035364,509,-0.016814622324608612,0.0009754692741126766,0.9056974459724951,509,-0.017442638586434894,0.00034745301228639516,0.8722986247544204,509,-0.01548865564713437,0.0023014359515869196,0.899803536345776,509,-0.016959899167425078,0.000830192431296211,0.8762278978388998,509,-0.007518453276795077,0.010271638321926211,0.9056974459724951,509,-0.012827912779688212,0.004962178819033077,0.888015717092338,509,-0.010449261387864416,0.007340830210856873,0.8333333333333334,510,-0.010449261387864416,0.007340830210856873,0.8333333333333334,510
raw_high_left__raw_return,raw,0,2024-08-28,5089,-0.07557805222606168,0.010044185228325281,0.020575803758910716,0.0181355679221321,-0.002440235836778614,0.7224409448818898,508,0.025065193517526615,0.004489389758615899,0.8467583497053045,509,0.029691583266194463,0.009115779507283747,0.862475442043222,509,0.022164996100345384,0.0015891923414346684,0.8958742632612966,509,0.026656752372440858,0.006080948613530143,0.8919449901768173,509,0.018343296119953723,-0.002232507638956993,0.9135559921414538,509,0.02070159378570233,0.0001257900267916147,0.8801571709233792,509,0.019272377725051863,-0.0013034260338588531,0.8801571709233792,509,0.0171241101426843,-0.003451693616226416,0.8605108055009824,509,0.008597772460578888,-0.011978031298331828,0.7583497053045187,509,0.008597772460578888,-0.011978031298331828,0.7583497053045187,509
raw_high_left__raw_return,raw,0,2024-09-04,5087,0.07457846853769635,0.13800976504825246,-0.011383871213956957,-0.025706892060400374,-0.014323020846443418,0.7086614173228347,508,-0.011438117248316558,-5.4246034359601084e-05,0.8369351669941061,509,-0.00919972797235924,0.002184143241597717,0.8565815324165029,509,-0.007934849423005954,0.0034490217909510026,0.8700787401574803,508,-0.004242830041884484,0.0071410411720724725,0.8860510805500983,509,-0.010124690479498549,0.0012591807344584077,0.8801571709233792,509,-0.009389193972531434,0.001994677241425522,0.8917322834645669,508,-0.01009499498340108,0.001288876230555876,0.8408644400785854,509,-0.0131810509826891,-0.0017971797687321434,0.8349705304518664,509,-0.012543809615589024,-0.0011599384016320671,0.7210216110019647,509,-0.012543809615589024,-0.0011599384016320671,0.7210216110019647,509
raw_high_left__raw_return,raw,0,2024-09-11,5089,0.03620424500063879,0.051739041446363196,-0.003564285346822163,-0.011440823118379144,-0.007876537771556981,0.7244094488188977,508,-0.000698707309001429,0.002865578037820734,0.8330058939096268,509,-0.0010264942834043449,0.002537791063417818,0.8290766208251473,509,-0.0009236953559330856,0.0026405899908890774,0.8821218074656189,509,-0.004118691722070621,-0.0005544063752484581,0.8919449901768173,509,-0.004284348032745013,-0.0007200626859228498,0.8781925343811395,509,-0.0044901962184108555,-0.0009259108715886926,0.8860510805500983,509,-0.004795713899352082,-0.0012314285525299186,0.8742632612966601,509,-0.002545506047503398,0.0010187792993187651,0.8467583497053045,509,-0.0013341520153539992,0.0022301333314681637,0.7701375245579568,509,-0.0013341520153539992,0.0022301333314681637,0.7701375245579568,509
