variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-09-11,5089,-0.4019232844870658,-0.02757928707677927,-0.003564285346822163,0.023819491283522464,0.027383776630344626,0.03346456692913391,508,0.014025434356767346,0.01758971970358951,0.07858546168958747,509,0.012170178895356753,0.015734464242178916,0.09037328094302555,509,0.0068779742574294695,0.010442259604251632,0.10412573673870329,509,0.004354179971581117,0.00791846531840328,0.10412573673870329,509,-0.008397743959071353,-0.004833458612249189,0.10412573673870329,509,-0.015369695264485886,-0.011805409917663722,0.11198428290766205,509,-0.02059985226221195,-0.017035566915389787,0.09626719056974464,509,-0.02624896559440467,-0.02268468024758251,0.06876227897838905,509,-0.02622005598447243,-0.022655770637650268,0.0216110019646365,509,-0.02622005598447243,-0.022655770637650268,0.0216110019646365,509
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-09-20,5090,0.11131782468972595,0.03130685804667745,0.13962342998228863,0.1429896511771527,0.003366221194864072,0.03143418467583492,509,0.13079352128768704,-0.008829908694601596,0.07858546168958747,509,0.1301213452036235,-0.009502084778665126,0.0982318271119843,509,0.13299734009314407,-0.006626089889144565,0.11787819253438114,509,0.1310480718296888,-0.008575358152599827,0.13752455795677798,509,0.1454004413721409,0.00577701138985226,0.13948919449901764,509,0.13904295238097863,-0.0005804776013099977,0.13752455795677798,509,0.1429131926532692,0.0032897626709805783,0.10805500982318272,509,0.14655924647249213,0.0069358164902035,0.07465618860510803,509,0.15436853735270936,0.01474510737042073,0.03143418467583492,509,0.15436853735270936,0.01474510737042073,0.03143418467583492,509
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-09-27,5095,0.2637579998715965,-0.0018994798604591136,0.05027353607986316,0.024054919806293155,-0.026218616273570004,0.037328094302554016,509,0.03355757614006835,-0.016715959939794807,0.09215686274509804,510,0.035830042816078614,-0.014443493263784545,0.11198428290766205,509,0.03663769649115137,-0.013635839588711791,0.12745098039215685,510,0.048102784493336714,-0.002170751586526444,0.13555992141453832,509,0.04971871826477209,-0.0005548178150910701,0.14901960784313728,510,0.05266788568541456,0.0023943496055514046,0.14538310412573674,509,0.05811257257851547,0.007839036498652314,0.11568627450980395,510,0.07085948930328839,0.020585953223425234,0.09626719056974464,509,0.09315474863482086,0.0428812125549577,0.04705882352941182,510,0.09315474863482086,0.0428812125549577,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-10-11,5090,0.19936415708464225,-0.013081712943375696,0.04769082147928177,0.029366736935538786,-0.018324084543742982,0.047151277013752435,509,0.036141941795665745,-0.011548879683616023,0.10216110019646363,509,0.037806192944094166,-0.009884628535187602,0.13359528487229866,509,0.03718283965716896,-0.010507981822112808,0.17288801571709234,509,0.04641712494779471,-0.0012736965314870605,0.2082514734774067,509,0.04902211791630042,0.001331296437018653,0.21414538310412579,509,0.055252546284370235,0.007561724805088467,0.23379174852652262,509,0.05692104410476347,0.009230222625481704,0.20039292730844793,509,0.06258868702253689,0.014897865543255125,0.1473477406679764,509,0.06620898318458426,0.018518161705302495,0.07269155206286837,509,0.06620898318458426,0.018518161705302495,0.07269155206286837,509
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-10-18,5097,-0.21835911623830107,-0.021497335998315083,0.052660893772507725,0.07970145675183508,0.02704056297932736,0.035363457760314354,509,0.07048931532507376,0.01782842155256603,0.09019607843137256,510,0.05263047917451794,-3.0414597989782133e-05,0.1215686274509804,510,0.053673696752697043,0.0010128029801893187,0.14145383104125742,509,0.05591878014412849,0.0032578863716207634,0.16078431372549018,510,0.04492020687029134,-0.0077406869022163816,0.18627450980392157,510,0.049445795324291615,-0.0032150984482161096,0.17878192534381143,509,0.044729839623798714,-0.00793105414870901,0.16274509803921566,510,0.048559438912723095,-0.00410145485978463,0.13137254901960782,510,0.02658863133103646,-0.026072262441471265,0.05882352941176472,510,0.02658863133103646,-0.026072262441471265,0.05882352941176472,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-10-25,5096,-0.38845490780643793,-0.010277211731370611,-0.009335033685722777,0.057221226142571344,0.06655625982829412,0.04125736738703345,509,0.01896593419954756,0.028300967885270336,0.1098039215686275,510,0.005293389355618535,0.014628423041341312,0.13359528487229866,509,-0.006809199247677326,0.002525834438045451,0.1568627450980392,510,-0.005520811864761715,0.0038142218209610617,0.17450980392156867,510,-0.024067456262745035,-0.014732422577022258,0.17681728880157166,509,-0.019653180018868368,-0.010318146333145591,0.1705882352941176,510,-0.030437955717343458,-0.02110292203162068,0.14538310412573674,509,-0.040402986421110884,-0.031067952735388107,0.11372549019607847,510,-0.04785037675135843,-0.03851534306563565,0.05882352941176472,510,-0.04785037675135843,-0.03851534306563565,0.05882352941176472,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-11-01,5093,0.05892403989354424,-0.0007662348121553661,0.08769955542673348,0.11181227118893672,0.024112715762203238,0.06090373280943029,509,0.08290774971832428,-0.0047918057084092025,0.1473477406679764,509,0.07456127657562617,-0.013138278851107313,0.1964636542239686,509,0.07625506742922045,-0.011444487997513034,0.1941176470588235,510,0.07776563667929812,-0.009933918747435364,0.2082514734774067,509,0.0788672863553395,-0.008832269071393978,0.2023575638506876,509,0.09028319811404183,0.0025836426873083462,0.20392156862745103,510,0.08995696314923075,0.0022574077224972733,0.19842829076620827,509,0.08611841375058282,-0.0015811416761506575,0.14538310412573674,509,0.10844434367816594,0.02074478825143246,0.06274509803921569,510,0.10844434367816594,0.02074478825143246,0.06274509803921569,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-11-08,5100,0.045547900696436855,-0.005179000878014515,-0.033787988671006845,-0.051643044883163285,-0.01785505621215644,0.050980392156862786,510,-0.03799242252364513,-0.004204433852638287,0.13137254901960782,510,-0.030538436466321945,0.0032495522046849003,0.16078431372549018,510,-0.03405716442683832,-0.00026917575583147724,0.17647058823529416,510,-0.0233882007765907,0.010399787894416146,0.19215686274509802,510,-0.02423391269625633,0.009554075974750515,0.19803921568627447,510,-0.027261414263018112,0.006526574407988733,0.19803921568627447,510,-0.02838949247413394,0.005398496196872906,0.18039215686274512,510,-0.034144189246677004,-0.00035620057567015834,0.13921568627450975,510,-0.04623160895342372,-0.012443620282416877,0.04705882352941182,510,-0.04623160895342372,-0.012443620282416877,0.04705882352941182,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-11-15,5098,-0.2765770251954758,-0.005121205702599348,-0.010212225196530584,0.006758719287726647,0.01697094448425723,0.05304518664047153,509,0.006236194333844846,0.01644841953037543,0.11960784313725492,510,-0.002167093171803821,0.008045132024726762,0.13725490196078427,510,0.0015545643023575611,0.011766789498888144,0.14509803921568631,510,-0.002258888967644584,0.007953336228885999,0.19019607843137254,510,-0.014840969944856775,-0.0046287447483261916,0.212180746561886,509,-0.020312396118552276,-0.010100170922021692,0.18627450980392157,510,-0.01984698994560952,-0.009634764749078937,0.1705882352941176,510,-0.028655671307088848,-0.018443446110558266,0.11764705882352944,510,-0.028565520042039994,-0.01835329484550941,0.03529411764705881,510,-0.028565520042039994,-0.01835329484550941,0.03529411764705881,510
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-11-22,5103,-0.08730463559771168,-0.010181451233937235,0.039125009886687274,0.04483775576449006,0.005712745877802787,0.04313725490196074,510,0.04279105938127186,0.003666049494584586,0.10588235294117643,510,0.04756681304840408,0.008441803161716804,0.1352941176470588,510,0.04521655426352977,0.006091544376842492,0.14677103718199613,511,0.038423179797498284,-0.00070183008918899,0.18627450980392157,510,0.03787904672592516,-0.0012459631607621147,0.21176470588235297,510,0.034124537315784825,-0.005000472570902449,0.16829745596868884,511,0.03513508530377428,-0.0039899245829129945,0.14901960784313728,510,0.03576937527806569,-0.003355634608621587,0.11372549019607847,510,0.029523379358173018,-0.009601630528514257,0.04109589041095896,511,0.029523379358173018,-0.009601630528514257,0.04109589041095896,511
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-11-29,5106,-0.32405177740409435,-0.020044568528060535,0.03405432832060153,0.09166257344555681,0.05760824512495528,0.045098039215686225,510,0.05501963324044529,0.020965304919843754,0.11350293542074363,511,0.03323992290899958,-0.0008144054116019511,0.15098039215686276,510,0.026894004212912024,-0.007160324107689509,0.15851272015655582,511,0.02731624615762954,-0.006738082162971993,0.18003913894324852,511,0.026460933687111016,-0.007593394633490517,0.1823529411764706,510,0.025681590504868693,-0.00837273781573284,0.16242661448140905,511,0.022712303469172853,-0.01134202485142868,0.1470588235294118,510,0.0203021384416951,-0.013752189878906432,0.11350293542074363,511,0.011328024065664454,-0.02272630425493708,0.046966731898238745,511,0.011328024065664454,-0.02272630425493708,0.046966731898238745,511
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-12-06,5105,-0.08411412855822661,-0.009458878330401597,0.013234867306522834,0.014956700457812225,0.0017218331512893915,0.0490196078431373,510,0.02087305836185018,0.007638191055327348,0.12524461839530332,511,0.017697351295638968,0.004462483989116134,0.12549019607843137,510,0.01569123888324523,0.002456371576722396,0.11937377690802353,511,0.022979225260291572,0.009744357953768738,0.16078431372549018,510,0.01261215599779208,-0.0006227113087307543,0.18590998043052842,511,0.011384142287259537,-0.0018507250192632968,0.16274509803921566,510,0.006935518474649121,-0.006299348831873713,0.1428571428571429,511,0.006189780315385579,-0.007045086991137255,0.10784313725490191,510,0.0030432646727593595,-0.010191602633763475,0.03718199608610573,511,0.0030432646727593595,-0.010191602633763475,0.03718199608610573,511
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-12-13,5106,0.25787814471610127,0.025237382266209564,-0.023625261530124647,-0.04025589216686774,-0.016630630636743096,0.04705882352941182,510,-0.039392374997084756,-0.01576711346696011,0.12133072407045009,511,-0.03541383884037146,-0.011788577310246816,0.16470588235294115,510,-0.028606770502762956,-0.004981508972638309,0.1702544031311155,511,-0.029809388861469027,-0.00618412733134438,0.19373776908023488,511,-0.021237642103234488,0.002387619426890159,0.19803921568627447,510,-0.021604927758916186,0.002020333771208461,0.1702544031311155,511,-0.015100144586152017,0.00852511694397263,0.14509803921568631,510,-0.007695844820964799,0.015929416709159847,0.11741682974559686,511,0.002829950096701993,0.02645521162682664,0.050880626223091974,511,0.002829950096701993,0.02645521162682664,0.050880626223091974,511
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-12-20,5112,0.14094742778395916,0.015388901134581233,-0.03105482515290771,-0.05192672319089273,-0.020871898037985025,0.05675146771037187,511,-0.03988899272784717,-0.008834167574939461,0.09784735812133072,511,-0.0336222415047751,-0.0025674163518673923,0.14481409001956946,511,-0.027199294135772694,0.0038555310171350145,0.17221135029354206,511,-0.03015516398362764,0.0008996611692800686,0.150390625,512,-0.03421531237995127,-0.003160487227043561,0.18003913894324852,511,-0.02883598976293819,0.0022188353899695173,0.18003913894324852,511,-0.028325931168173463,0.002728893984734245,0.14090019569471623,511,-0.023481941897279212,0.0075728832556284965,0.1095890410958904,511,-0.012933883093335975,0.018120942059571734,0.048828125,512,-0.012933883093335975,0.018120942059571734,0.048828125,512
raw_high_right__raw_return,raw_parser_sensitivity,0,2024-12-27,5108,0.005283312702940604,0.015770906166722335,-0.033783110399243685,-0.03322659871222188,0.0005565116870218031,0.05294117647058827,510,-0.034671935409788475,-0.0008888250105447901,0.12915851272015655,511,-0.03412672821152179,-0.00034361781227810334,0.16046966731898238,511,-0.033152483331167416,0.0006306270680762685,0.1761252446183953,511,-0.03156659730594033,0.0022165130933033544,0.18395303326810175,511,-0.03134203715497735,0.0024410732442663383,0.18039215686274512,510,-0.03448260163768403,-0.0006994912384403473,0.17808219178082196,511,-0.03412523484973792,-0.00034212445049423834,0.16242661448140905,511,-0.034781102663657644,-0.000997992264413959,0.12133072407045009,511,-0.036349918600414616,-0.002566808201170931,0.045009784735812186,511,-0.036349918600414616,-0.002566808201170931,0.045009784735812186,511
