variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_close_left__raw_return,raw,1,2024-09-20,5090,0.12833191809893127,0.08277819892912601,0.26342141611194547,0.2556335874697362,-0.007787828642209282,0.8310412573673871,509,0.2605641225104638,-0.0028572936014816808,0.8919449901768173,509,0.25141572527823497,-0.012005690833710503,0.9096267190569745,509,0.25567034825064633,-0.0077510678612991435,0.8683693516699411,509,0.25323651594992974,-0.010184900162015731,0.9056974459724951,509,0.253351468090987,-0.010069948020958452,0.9037328094302554,509,0.2654313669428467,0.0020099508309012193,0.9037328094302554,509,0.27176298325577075,0.00834156714382528,0.899803536345776,509,0.27734460657281956,0.01392319046087409,0.899803536345776,509,0.28980343679802,0.026382020686074537,0.8526522593320236,509,0.28980343679802,0.026382020686074537,0.8526522593320236,509
raw_close_left__raw_return,raw,1,2024-09-27,5095,-0.0023835542370037864,-0.017806952760636617,-0.024382697124939,-0.019400268594495486,0.004982428530443513,0.8664047151277013,509,-0.018621514316872173,0.005761182808066825,0.8803921568627451,510,-0.015307233716141896,0.009075463408797103,0.9076620825147348,509,-0.02571206059896019,-0.0013293634740211904,0.9254901960784314,510,-0.024953865081366933,-0.0005711679564279343,0.8899803536345776,509,-0.028367642374867004,-0.0039849452499280055,0.8862745098039215,510,-0.026754869923503618,-0.0023721727985646195,0.8821218074656189,509,-0.02797062151209998,-0.003587924387160983,0.9058823529411765,510,-0.032813441413983215,-0.008430744289044216,0.9351669941060904,509,-0.023920191350638293,0.00046250577430070536,0.8901960784313725,510,-0.023920191350638293,0.00046250577430070536,0.8901960784313725,510
raw_close_left__raw_return,raw,1,2024-10-11,5090,0.2594526127643241,0.11363785108595843,0.03396557047833296,0.02670870418100723,-0.007256866297325727,0.8742632612966601,509,0.014756181919307476,-0.01920938855902548,0.9135559921414538,509,0.019553113327297093,-0.014412457151035864,0.9233791748526523,509,0.021087292610661827,-0.01287827786767113,0.8919449901768173,509,0.026129421593545935,-0.007836148884787023,0.8919449901768173,509,0.031155482820033418,-0.002810087658299539,0.8840864440078585,509,0.04152501454298657,0.007559444064653614,0.8821218074656189,509,0.04534545393526682,0.011379883456933866,0.9155206286836935,509,0.05225157314300796,0.018286002664675005,0.9489194499017681,509,0.06114346671021521,0.02717789623188225,0.9273084479371316,509,0.06114346671021521,0.02717789623188225,0.9273084479371316,509
raw_close_left__raw_return,raw,1,2024-10-18,5097,0.16596561697184004,0.13939105669735066,0.06020182199839592,0.03232183802622552,-0.027879983972170397,0.8703339882121808,509,0.050663267125346495,-0.009538554873049422,0.9431372549019608,510,0.054175006001259476,-0.006026815997136441,0.9274509803921569,510,0.05501441942317427,-0.005187402575221649,0.9056974459724951,509,0.06272905939273139,0.0025272373943354756,0.8784313725490196,510,0.07133831886767496,0.01113649686927904,0.903921568627451,510,0.06473760349923076,0.0045357815008348415,0.9056974459724951,509,0.06686829093778658,0.006666468939390664,0.9313725490196079,510,0.07023473784939124,0.010032915850995326,0.9333333333333333,510,0.07387973453751771,0.013677912539121796,0.9313725490196079,510,0.07387973453751771,0.013677912539121796,0.9313725490196079,510
raw_close_left__raw_return,raw,1,2024-10-25,5096,0.09252722597222253,0.09196892061916272,-0.014112044984110715,-0.029518620634597315,-0.015406575650486599,0.8447937131630648,509,-0.023184597616119514,-0.009072552632008799,0.8980392156862745,510,-0.018818090408050023,-0.004706045423939308,0.9056974459724951,509,-0.014248800247116495,-0.00013675526300577917,0.9019607843137255,510,-0.009471932405981863,0.004640112578128852,0.892156862745098,510,-0.01165282879076368,0.0024592161933470347,0.888015717092338,509,-0.0062727061948518745,0.00783933878925884,0.8901960784313725,510,-0.008650296621184307,0.005461748362926408,0.8899803536345776,509,-0.008027542011861791,0.006084502972248924,0.8901960784313725,510,-0.011298940119439433,0.002813104864671283,0.8980392156862745,510,-0.011298940119439433,0.002813104864671283,0.8980392156862745,510
raw_close_left__raw_return,raw,1,2024-11-01,5093,0.4084608195283337,0.24561928588731055,0.09045135044546203,0.05448225676434711,-0.035969093681114915,0.8958742632612966,509,0.05320831286448024,-0.03724303758098179,0.9332023575638507,509,0.060811361736671704,-0.029639988708790324,0.8978388998035364,509,0.07272218158534896,-0.017729168860113068,0.8725490196078431,510,0.08451925421781925,-0.0059320962276427774,0.8801571709233792,509,0.0970318021593537,0.006580451713891669,0.9017681728880157,509,0.10783442846122453,0.0173830780157625,0.903921568627451,510,0.12021095655209932,0.02975960610663729,0.9017681728880157,509,0.12929522647894895,0.03884387603348692,0.8978388998035364,509,0.12433184072776865,0.03388049028230662,0.7980392156862746,510,0.12433184072776865,0.03388049028230662,0.7980392156862746,510
raw_close_left__raw_return,raw,1,2024-11-08,5100,-0.07460109974158735,-0.015061214075444637,-0.07690613641014644,-0.10557010888043444,-0.028663972470288,0.9058823529411765,510,-0.07843283735246077,-0.0015267009423143296,0.9019607843137255,510,-0.05912366545179187,0.017782470958354578,0.8647058823529412,510,-0.06189477432222011,0.015011362087926333,0.8705882352941177,510,-0.056639485372124924,0.02026665103802152,0.8607843137254902,510,-0.06198017874016959,0.014925957669976855,0.8960784313725491,510,-0.06960806769019197,0.007298068719954476,0.903921568627451,510,-0.0786505605283084,-0.0017444241181619607,0.8862745098039215,510,-0.08830489615652204,-0.011398759746375595,0.8607843137254902,510,-0.10885678960724027,-0.03195065319709382,0.8176470588235294,510,-0.10885678960724027,-0.03195065319709382,0.8176470588235294,510
raw_close_left__raw_return,raw,1,2024-11-15,5098,0.15561629170051905,0.03866955608052392,0.027361626103895035,0.021436314998533053,-0.005925311105361982,0.8860510805500983,509,0.004423712010122479,-0.022937914093772556,0.892156862745098,510,0.014051967709740347,-0.013309658394154688,0.8960784313725491,510,0.02649218922643777,-0.0008694368774572643,0.8588235294117648,510,0.03438437063132737,0.007022744527432335,0.9294117647058824,510,0.03602495757716303,0.008663331473267994,0.8821218074656189,509,0.038666187045498825,0.01130456094160379,0.892156862745098,510,0.039308448959585955,0.01194682285569092,0.8627450980392157,510,0.02993852439669916,0.0025768982928041258,0.8411764705882353,510,0.028894957151230444,0.0015333310473354088,0.7784313725490196,510,0.028894957151230444,0.0015333310473354088,0.7784313725490196,510
raw_close_left__raw_return,raw,1,2024-11-22,5103,0.1714545256161437,0.14172011146444707,0.04737157047050321,0.01706310999632993,-0.030308460474173276,0.7607843137254902,510,0.0343174676390015,-0.013054102831501706,0.7372549019607844,510,0.04413735298612099,-0.0032342174843822194,0.8372549019607843,510,0.050791549136794366,0.0034199786662911583,0.8395303326810176,511,0.05429589884150254,0.006924328370999336,0.8705882352941177,510,0.05605840423600465,0.008686833765501445,0.8647058823529412,510,0.050837035209490226,0.003465464738987019,0.8414872798434443,511,0.05815248602039528,0.010780915549892071,0.8568627450980393,510,0.05595235312982788,0.008580782659324673,0.8176470588235294,510,0.052087300111434906,0.0047157296409316984,0.7534246575342466,511,0.052087300111434906,0.0047157296409316984,0.7534246575342466,511
raw_close_left__raw_return,raw,1,2024-11-29,5106,-0.022276035478803368,-0.07216927143896278,0.011278254160336055,0.01355870960509184,0.002280455444755785,0.8509803921568627,510,0.015241854431675621,0.0039636002713395665,0.949119373776908,511,0.01550822556085051,0.004229971400514456,0.9333333333333333,510,0.01371023612025907,0.002431981959923016,0.9197651663405089,511,0.013075047896185712,0.001796793735849657,0.8904109589041096,511,0.013023710604444877,0.001745456444108822,0.888235294117647,510,0.010985523763808317,-0.00029273039652773745,0.9080234833659491,511,0.006417876356701236,-0.004860377803634819,0.9509803921568627,510,0.007703175479860299,-0.0035750786804757562,0.9530332681017613,511,0.003564826609308382,-0.007713427551027673,0.9119373776908024,511,0.003564826609308382,-0.007713427551027673,0.9119373776908024,511
raw_close_left__raw_return,raw,1,2024-12-06,5105,0.04286274699827381,0.029202739913561038,0.00843525730286554,0.0071041495917217815,-0.0013311077111437582,0.8274509803921568,510,0.004099699329658641,-0.004335557973206899,0.8923679060665362,511,0.004009233755798411,-0.004426023547067129,0.9156862745098039,510,0.006991676247344531,-0.001443581055521009,0.8825831702544031,511,0.0069601452898489635,-0.0014751120130165763,0.8941176470588236,510,0.012315788870227481,0.0038805315673619417,0.898238747553816,511,0.008236517646402163,-0.00019873965646337657,0.892156862745098,510,0.01345856434146709,0.00502330703860155,0.913894324853229,511,0.010302164428162333,0.001866907125296793,0.903921568627451,510,0.010863744925670988,0.002428487622805448,0.8571428571428572,511,0.010863744925670988,0.002428487622805448,0.8571428571428572,511
raw_close_left__raw_return,raw,1,2024-12-13,5106,-0.11830066605891607,-0.03590697086475359,-0.05657208656185756,-0.06698364726016463,-0.010411560698307072,0.8568627450980393,510,-0.04781612300461442,0.008755963557243139,0.9099804305283757,511,-0.04367237227199257,0.012899714289864993,0.9196078431372549,510,-0.04608885378818383,0.010483232773673731,0.8727984344422701,511,-0.04793099958480435,0.008641086977053208,0.8551859099804305,511,-0.0532067529423896,0.003365333619467961,0.8862745098039215,510,-0.05675130803967168,-0.00017922147781412184,0.913894324853229,511,-0.055678527185994815,0.0008935593758627458,0.892156862745098,510,-0.06876896446843067,-0.01219687790657311,0.9001956947162426,511,-0.07881011345865606,-0.022238026896798498,0.7984344422700587,511,-0.07881011345865606,-0.022238026896798498,0.7984344422700587,511
raw_close_left__raw_return,raw,1,2024-12-20,5112,0.00406336971103354,-0.017478175658238296,-3.359812453624578e-05,-0.009881310803773349,-0.009847712679237104,0.8493150684931507,511,-0.00330224677295806,-0.0032686486484218144,0.9158512720156555,511,0.002729298627858477,0.0027628967523947224,0.9060665362035225,511,0.002594564603714786,0.0026281627282510314,0.898238747553816,511,0.006052342449810183,0.006085940574346429,0.927734375,512,0.0024801995738678046,0.00251379769840405,0.9001956947162426,511,0.006000776549148973,0.006034374673685219,0.9060665362035225,511,0.003946977235043904,0.0039805753595801505,0.9099804305283757,511,0.0025019911701147785,0.002535589294651024,0.9119373776908024,511,-0.013444239825105368,-0.013410641700569123,0.876953125,512,-0.013444239825105368,-0.013410641700569123,0.876953125,512
raw_close_left__raw_return,raw,1,2024-12-27,5108,-0.3555921141044965,-0.23261597556226468,-0.024679314045248542,-0.017566339332860656,0.007112974712387886,0.8686274509803922,510,-0.015437362987550232,0.00924195105769831,0.923679060665362,511,-0.018024468465870816,0.006654845579377726,0.9119373776908024,511,-0.019194988652927878,0.005484325392320664,0.8864970645792564,511,-0.02184791059484851,0.002831403450400033,0.898238747553816,511,-0.02518155644828785,-0.0005022424030393068,0.8745098039215686,510,-0.02557222482270059,-0.0008929107774520474,0.9099804305283757,511,-0.030424859551305184,-0.005745545506056642,0.9158512720156555,511,-0.03563404657062361,-0.010954732525375072,0.9197651663405089,511,-0.037896446171675806,-0.013217132126427264,0.8512720156555773,511,-0.037896446171675806,-0.013217132126427264,0.8512720156555773,511
