variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_left__qfq_return,qfq,0,2021-12-02,4554,0.031648041495984804,-0.04429852621415326,-0.0003608954620513979,-0.00805187013836835,-0.007690974676316953,0.523076923076923,455,-0.004414191290657488,-0.00405329582860609,0.6307692307692307,455,0.0002961557852373125,0.0006570512472887104,0.6074561403508771,456,-0.000562906474458106,-0.00020201101240670808,0.4593406593406594,455,-0.0043710803819844825,-0.0040101849199330845,0.3464912280701754,456,0.005376732332956866,0.0057376277950082636,0.24835164835164836,455,0.011521685775850266,0.011882581237901663,0.1384615384615384,455,0.014090717909100907,0.014451613371152304,0.06140350877192979,456,-0.006342693671540603,-0.005981798209489205,0.0461538461538461,455,-0.011152179621680792,-0.010791284159629395,0.02631578947368418,456,-0.011152179621680792,-0.010791284159629395,0.02631578947368418,456
qfq_high_left__qfq_return,qfq,0,2021-12-09,4564,-0.04068285542671291,-0.018152639125299536,0.024686058741523378,0.028445418227965133,0.0037593594864417552,0.5372807017543859,456,0.02756728441703192,0.0028812256755085426,0.6557017543859649,456,0.03811995030708965,0.013433891565566274,0.6433260393873086,457,0.025963941967927843,0.0012778832264044651,0.4758771929824561,456,0.028184046257671114,0.0034979875161477367,0.3719912472647703,457,0.023958843508546993,-0.0007272152329763845,0.24561403508771928,456,0.014299623564769237,-0.01038643517675414,0.13596491228070173,456,0.01354967228217062,-0.011136386459352757,0.07002188183807445,457,0.023315857086424432,-0.0013702016550989453,0.04166666666666663,456,0.023445959897001187,-0.0012400988445221903,0.01094091903719907,457,0.023445959897001187,-0.0012400988445221903,0.01094091903719907,457
qfq_high_left__qfq_return,qfq,0,2021-12-16,4570,-0.03579050365232004,-0.06655374807453941,-0.0034393404370339324,-0.012642876638350651,-0.009203536201316719,0.5579868708971554,457,0.004186332875566054,0.007625673312599986,0.6564551422319476,457,0.004320481554313938,0.00775982199134787,0.5842450765864333,457,-0.0028285232706114862,0.0006108171664224462,0.43982494529540483,457,-0.003122737044061379,0.0003166033929725533,0.33698030634573306,457,0.000107765800906406,0.0035471062379403384,0.2210065645514223,457,0.003449956150414462,0.006889296587448394,0.1312910284463895,457,0.0025370624044750044,0.005976402841508937,0.08533916849015322,457,-0.015526493513052337,-0.012087153076018405,0.0481400437636762,457,-0.014874372689939335,-0.011435032252905403,0.013129102844638973,457,-0.014874372689939335,-0.011435032252905403,0.013129102844638973,457
qfq_high_left__qfq_return,qfq,0,2021-12-23,4583,0.0334773485343678,-0.020038669808897666,0.0025641101683046685,-0.000952387393610127,-0.0035164975619147954,0.5655021834061136,458,0.0038104624921212475,0.001246352323816579,0.6572052401746724,458,0.004220075350400408,0.0016559651820957392,0.6550218340611353,458,-0.0012769531691108227,-0.003841063337415491,0.47494553376906323,459,0.005040612451398062,0.0024765022830933936,0.3493449781659389,458,0.004751804073232557,0.002187693904927889,0.22707423580786024,458,0.004199802512694502,0.0016356923443898337,0.11111111111111116,459,0.005534319640012403,0.002970209471707734,0.06113537117903933,458,0.0010760589532981567,-0.0014880512150065117,0.04585152838427953,458,-0.0007506405598761453,-0.003314750728180814,0.019607843137254943,459,-0.0007506405598761453,-0.003314750728180814,0.019607843137254943,459
qfq_high_left__qfq_return,qfq,0,2021-12-30,4593,-0.029437726585322857,-0.06804518506970658,-0.0038688273890429537,-0.006746172427284087,-0.0028773450382411337,0.542483660130719,459,0.008922901618593014,0.012791729007635968,0.6514161220043573,459,0.0025428658481889102,0.006411693237231864,0.6056644880174291,459,-0.009012177881550038,-0.005143350492507083,0.4652173913043478,460,-0.010782740900005795,-0.0069139135109628404,0.3246187363834423,459,-0.0018443269591779487,0.002024500429865005,0.23529411764705888,459,0.007385622279122327,0.011254449668165281,0.14130434782608692,460,0.009079547977363135,0.01294837536640609,0.06971677559912859,459,-0.018305945922776786,-0.014437118533733832,0.034858387799564294,459,-0.019906221607775738,-0.016037394218732785,0.017391304347826098,460,-0.019906221607775738,-0.016037394218732785,0.017391304347826098,460
qfq_high_left__qfq_return,qfq,0,2022-01-07,4599,-0.005282850353821075,0.027537187914008894,0.005206181529370385,0.007710334644158638,0.002504153114788253,0.4836601307189542,459,0.01305667889209695,0.007850497362726565,0.6413043478260869,460,0.0038081234016696737,-0.0013980581277007113,0.6130434782608696,460,0.0069725554095340795,0.0017663738801636944,0.46739130434782605,460,0.00961980659169041,0.004413625062320025,0.3543478260869565,460,0.0022912651633518787,-0.0029149163660185063,0.258695652173913,460,-0.006141944670562434,-0.011348126199932819,0.13478260869565217,460,-0.009970299255978626,-0.01517648078534901,0.06739130434782614,460,0.008763589692521525,0.00355740816315114,0.04130434782608694,460,0.01595714923634086,0.010750967706970475,0.013043478260869601,460,0.01595714923634086,0.010750967706970475,0.013043478260869601,460
qfq_high_left__qfq_return,qfq,0,2022-01-14,4604,0.03398411314621775,-0.02049997915579599,-0.031635481575096415,-0.0433570512528504,-0.011721569677753986,0.6,460,-0.02744646818467642,0.004189013390419993,0.7043478260869565,460,-0.022104441440158926,0.00953104013493749,0.7071583514099783,461,-0.035279148131904865,-0.0036436665568084503,0.5391304347826087,460,-0.03837448183304004,-0.006739000257943627,0.4295010845986985,461,-0.02954342930079734,0.0020920522742990735,0.28695652173913044,460,-0.02654024403623286,0.0050952375388635535,0.14782608695652177,460,-0.01633956189613995,0.015295919678956466,0.07375271149674623,461,-0.035561922867410896,-0.003926441292314481,0.050000000000000044,460,-0.041825236817130546,-0.01018975524203413,0.0195227765726681,461,-0.041825236817130546,-0.01018975524203413,0.0195227765726681,461
qfq_high_left__qfq_return,qfq,0,2022-01-21,4610,0.11021715267815255,0.07204124604444614,-0.057099227306292105,-0.08546840191137532,-0.028369174605083217,0.5704989154013016,461,-0.05886438263545559,-0.0017651553291634856,0.6464208242950109,461,-0.057849006338236926,-0.0007497790319448208,0.6789587852494576,461,-0.056190894640465304,0.0009083326658268012,0.49891540130151846,461,-0.05580120601501703,0.0012980212912750769,0.3904555314533622,461,-0.0531926536931167,0.003906573613175403,0.26898047722342733,461,-0.05036338738996822,0.006735839916323885,0.14750542299349245,461,-0.05137031074753301,0.005728916558759095,0.06941431670281994,461,-0.05538907239311534,0.0017101549131767618,0.045553145336225564,461,-0.04650295729863767,0.010596270007654437,0.015184381778741818,461,-0.04650295729863767,0.010596270007654437,0.015184381778741818,461
qfq_high_left__qfq_return,qfq,0,2022-01-28,4625,-0.03511040184368193,-0.13149515113016275,0.01970593129763294,0.030902013155777,0.011196081858144063,0.5800865800865801,462,0.013037216259121272,-0.0066687150385116665,0.6673866090712743,463,0.02108006675846283,0.0013741354608298902,0.6796536796536796,462,0.014532569751296324,-0.005173361546336614,0.5140388768898488,463,0.01873552820971529,-0.000970403087917647,0.4004329004329005,462,0.028299945464475448,0.008594014166842509,0.28293736501079914,463,0.035326513364181245,0.015620582066548306,0.1601731601731602,462,0.04145906155197324,0.021753130254340305,0.07991360691144711,463,0.003966720229652479,-0.015739211067980458,0.051948051948051965,462,-0.01025552439201989,-0.02996145568965283,0.017278617710583144,463,-0.01025552439201989,-0.02996145568965283,0.017278617710583144,463
qfq_high_left__qfq_return,qfq,0,2022-02-11,4629,0.017006529185794043,0.047560429287371586,0.0227939128961623,0.020092442562165306,-0.002701470333996994,0.564935064935065,462,0.02987199899220015,0.007078086096037849,0.6803455723542117,463,0.02383141959739839,0.0010375067012360906,0.6479481641468683,463,0.025390726680204558,0.002596813784042258,0.47948164146868255,463,0.021754820523036438,-0.001039092373125862,0.37365010799136067,463,0.019618008134903976,-0.003175904761258324,0.25269978401727866,463,0.013828808148553895,-0.008965104747608406,0.13174946004319654,463,0.010183870606929643,-0.012610042289232657,0.0755939524838013,463,0.029347068268921705,0.006553155372759405,0.04535637149028082,463,0.03401413073816426,0.011220217842001962,0.01295896328293733,463,0.03401413073816426,0.011220217842001962,0.01295896328293733,463
qfq_high_left__qfq_return,qfq,0,2022-02-18,4637,0.01941854398715213,0.04986662780092525,0.0052744061073010835,-0.0003114438835607402,-0.0055858499908618235,0.5529157667386608,463,0.010521673296715068,0.005247267189413984,0.6530172413793103,464,0.011077307855405038,0.005802901748103955,0.6487068965517242,464,0.013292977097918872,0.008018570990617788,0.47300215982721383,463,0.006350544850640284,0.0010761387433392009,0.3620689655172413,464,-6.422711236021814e-05,-0.005338633219661302,0.2650862068965517,464,-0.004147511936617013,-0.009421918043918096,0.14038876889848817,463,-0.010821082273483261,-0.016095488380784347,0.0625,464,0.005669663106316101,0.0003952569990150175,0.04525862068965514,464,0.021161097147372576,0.015886691040071493,0.012931034482758674,464,0.021161097147372576,0.015886691040071493,0.012931034482758674,464
qfq_high_left__qfq_return,qfq,0,2022-02-25,4640,-0.04464141625606605,-0.05107766319833555,-0.0003337687954189332,0.004101958458226594,0.004435727253645527,0.4956896551724138,464,0.002382560675327896,0.0027163294707468295,0.6336206896551724,464,0.005422161600384099,0.005755930395803032,0.5775862068965517,464,-0.0012646941291507663,-0.0009309253337318331,0.3426724137931034,464,-0.005273392390688376,-0.004939623595269443,0.2693965517241379,464,0.0006168150771023316,0.0009505838725212648,0.20905172413793105,464,0.0023920861988510965,0.00272585499427003,0.1056034482758621,464,0.0047235450521356855,0.005057313847554618,0.049568965517241326,464,-0.006122909521205508,-0.005789140725786575,0.03663793103448276,464,-0.010315818975172388,-0.009982050179753454,0.0193965517241379,464,-0.010315818975172388,-0.009982050179753454,0.0193965517241379,464
qfq_high_left__qfq_return,qfq,0,2022-03-04,4642,-0.09617201332603095,-0.03430666053496461,-0.03643306541292471,-0.021912722062894435,0.014520343350030274,0.49353448275862066,464,-0.029514745321342913,0.006918320091581796,0.6206896551724138,464,-0.03223303028513846,0.004200035127786252,0.5668103448275862,464,-0.04005468655678789,-0.0036216211438631837,0.3706896551724138,464,-0.041549399357303514,-0.005116333944378805,0.28387096774193543,465,-0.037196810260344174,-0.0007637448474194647,0.2219827586206896,464,-0.04077077813881453,-0.004337712725889821,0.12284482758620685,464,-0.042142988276251105,-0.005709922863326396,0.051724137931034475,464,-0.0411299675231641,-0.00469690211023939,0.03663793103448276,464,-0.037811528938864775,-0.0013784635259400657,0.012903225806451646,465,-0.037811528938864775,-0.0013784635259400657,0.012903225806451646,465
qfq_high_left__qfq_return,qfq,0,2022-03-11,4645,-0.10980616514393486,-0.03526172406453594,-0.01689752243676196,0.002174042449579689,0.019071564886341652,0.5474137931034483,464,-0.010427458045339538,0.006470064391422423,0.5956989247311828,465,-0.012287893855286034,0.0046096285814759275,0.6293103448275862,464,-0.020093804705839897,-0.0031962822690779352,0.43870967741935485,465,-0.01877466185886726,-0.0018771394221052985,0.3426724137931034,464,-0.01813182026319706,-0.0012342978264350997,0.2666666666666667,465,-0.027100934893876737,-0.010203412457114775,0.14224137931034486,464,-0.024695407360013733,-0.007797884923251772,0.06021505376344083,465,-0.017109729632776693,-0.0002122071960147312,0.03879310344827591,464,-0.02250306494524408,-0.005605542508482119,0.01505376344086018,465,-0.02250306494524408,-0.005605542508482119,0.01505376344086018,465
qfq_high_left__qfq_return,qfq,0,2022-03-18,4659,0.01418876371782099,-0.028913261209984217,-0.0014368009281420348,-0.007560860679178345,-0.00612405975103631,0.5161290322580645,465,0.0014063617683537253,0.00284316269649576,0.6330472103004292,466,0.003680478013761817,0.005117278941903851,0.6351931330472103,466,0.000480185425783849,0.0019169863539258837,0.4227467811158798,466,-0.003573253283366792,-0.0021364523552247572,0.3390557939914163,466,-0.0005966905199126317,0.0008401104082294031,0.24678111587982832,466,-0.0002723196221368798,0.001164481306005155,0.14163090128755362,466,0.00033037401432003895,0.0017671749424620737,0.06866952789699576,466,-0.00023913476621950552,0.0011976661619225292,0.04077253218884125,466,-0.008036291391948024,-0.006599490463805989,0.01931330472102999,466,-0.008036291391948024,-0.006599490463805989,0.01931330472102999,466
qfq_high_left__qfq_return,qfq,0,2022-03-25,4668,0.09500856101051956,0.018338054778629567,-0.0014303648519499118,-0.008477481203671328,-0.007047116351721417,0.5042918454935622,466,-0.0024748698526862907,-0.0010445050007363789,0.6038543897216274,467,-0.0033668553834578234,-0.0019364905315079116,0.6102783725910064,467,-0.009435367742345208,-0.008005002890395296,0.4004282655246253,467,-0.008530418376742385,-0.007100053524792474,0.3083511777301927,467,0.004554229862670593,0.0059845947146205045,0.223175965665236,466,0.0063963690332956916,0.007826733885245603,0.12419700214132767,467,0.01492338537213388,0.016353750224083793,0.07066381156316914,467,-0.008144011375929027,-0.0067136465239791155,0.047109207708779466,467,0.00024909594030108505,0.0016794607922509968,0.01498929336188437,467,0.00024909594030108505,0.0016794607922509968,0.01498929336188437,467
qfq_high_left__qfq_return,qfq,0,2022-04-01,4670,-0.023765571382539458,-0.0838282064472202,-0.03190841042074414,-0.029415039371227227,0.0024933710495169126,0.5160599571734475,467,-0.025865289181721922,0.006043121239022217,0.6466809421841542,467,-0.03274017980577134,-0.0008317693850272007,0.5867237687366167,467,-0.03889040815914469,-0.006981997738400553,0.4282655246252677,467,-0.03612004827954762,-0.004211637858803484,0.316916488222698,467,-0.0310484133419133,0.0008599970788308389,0.24197002141327628,467,-0.013468344916913044,0.018440065503831093,0.1370449678800857,467,-0.01884647600854059,0.01306193441220355,0.05995717344753748,467,-0.042768820131263735,-0.010860409710519596,0.03854389721627405,467,-0.04992108501139798,-0.018012674590653838,0.01927194860813708,467,-0.04992108501139798,-0.018012674590653838,0.01927194860813708,467
qfq_high_left__qfq_return,qfq,0,2022-04-12,4676,0.15576861195832162,0.06609501350576322,-0.016420099695713116,-0.041223547740594044,-0.024803448044880928,0.5460385438972163,467,-0.023185180710048405,-0.006765081014335289,0.6346153846153846,468,-0.024133888955454333,-0.007713789259741217,0.657387580299786,467,-0.01682883947497244,-0.00040873977925932545,0.49572649572649574,468,-0.011743571320566892,0.004676528375146224,0.3632478632478633,468,-0.014633704290717659,0.001786395404995457,0.291220556745182,467,-0.00507208932603578,0.011348010369677336,0.1431623931623932,468,-0.009218844454601895,0.007201255241111221,0.062098501070663836,467,-0.01203399744619756,0.004386102249515557,0.05128205128205132,468,-0.006177610132511636,0.010242489563201479,0.019230769230769273,468,-0.006177610132511636,0.010242489563201479,0.019230769230769273,468
qfq_high_left__qfq_return,qfq,0,2022-04-19,4681,0.22057966629034642,0.09318528663267052,-0.1554203156888076,-0.17386896594753412,-0.018448650258726523,0.532051282051282,468,-0.17437747957369826,-0.01895716388489066,0.6452991452991452,468,-0.16895631531670496,-0.013535999627897366,0.6645299145299146,468,-0.17294746865458693,-0.017527152965779336,0.5085470085470085,468,-0.1632119632814715,-0.007791647592663903,0.36752136752136755,468,-0.15170687389214035,0.003713441796667244,0.26709401709401714,468,-0.1346012041315691,0.020819111557238507,0.1431623931623932,468,-0.1279810810930961,0.027439234595711487,0.07478632478632474,468,-0.14480896736319004,0.010611348325617553,0.04914529914529919,468,-0.14177200070029955,0.013648314988508048,0.02558635394456288,469,-0.14177200070029955,0.013648314988508048,0.02558635394456288,469
qfq_high_left__qfq_return,qfq,0,2022-04-26,4691,0.09146808802456065,0.11495381068948551,0.06577239672268648,0.05330245587444398,-0.012469940848242496,0.6162046908315565,469,0.05881567546642241,-0.006956721256264065,0.6929637526652452,469,0.0576546851543477,-0.008117711568338778,0.6609808102345416,469,0.06980350685774474,0.004031110135058261,0.5948827292110874,469,0.05810071083654956,-0.007671685886136918,0.4925373134328358,469,0.07002646459225238,0.004254067869565906,0.326226012793177,469,0.06389047547180664,-0.0018819212508798394,0.1876332622601279,469,0.05542967093480127,-0.010342725787885206,0.11513859275053306,469,0.07865603240830267,0.012883635685616193,0.08102345415778256,469,0.09198839198570952,0.02621599526302304,0.03191489361702127,470,0.09198839198570952,0.02621599526302304,0.03191489361702127,470
qfq_high_left__qfq_return,qfq,0,2022-05-06,4662,-0.019322062360114686,0.018272273054699025,0.0526627574556465,0.05398991382361241,0.0013271563679659107,0.6394849785407726,466,0.05838997252550072,0.00572721506985422,0.6673819742489271,466,0.06184901253740141,0.009186255081754913,0.7103004291845494,466,0.04389799594714173,-0.008764761508504769,0.6158798283261803,466,0.058533041553122805,0.005870284097476308,0.48394004282655245,467,0.051872980827505355,-0.0007897766281411422,0.33690987124463523,466,0.045679394932359244,-0.006983362523287254,0.20171673819742486,466,0.04054018189937852,-0.01212257555626798,0.1051502145922747,466,0.056749535581755634,0.004086778126109136,0.06866952789699576,466,0.05510770109234774,0.0024449436367012453,0.025695931477516032,467,0.05510770109234774,0.0024449436367012453,0.025695931477516032,467
qfq_high_left__qfq_return,qfq,0,2022-05-13,4667,-0.07708707268273975,-0.02734774095001866,0.02838542685158919,0.026358181174703926,-0.0020272456768852636,0.5429184549356223,466,0.04025553319333103,0.011870106341741838,0.6338329764453962,467,0.03481205162338054,0.006426624771791348,0.6231263383297645,467,0.03341982230702898,0.005034395455439791,0.44635193133047213,466,0.02990627769204105,0.0015208508404518616,0.3511777301927195,467,0.025358821040426485,-0.0030266058111627046,0.2676659528907923,467,0.022503476648300835,-0.005881950203288355,0.15021459227467815,466,0.02101924324427963,-0.007366183607309559,0.08993576017130622,467,0.026730582390554033,-0.001654844461035157,0.062098501070663836,467,0.023484123312284944,-0.004901303539304246,0.027837259100642386,467,0.023484123312284944,-0.004901303539304246,0.027837259100642386,467
qfq_high_left__qfq_return,qfq,0,2022-05-20,4670,6.345994422989579e-05,-0.041448996744902544,-0.004576470073712725,-0.01572720237991516,-0.011150732306202435,0.49678800856531047,467,9.65836515867336e-05,0.0046730537252994584,0.6252676659528908,467,-1.1764482813928499e-05,0.0045647055908987965,0.5867237687366167,467,-0.006046342384653251,-0.0014698723109405256,0.45610278372591007,467,-0.0016200439588492813,0.002956426114863444,0.3597430406852249,467,0.0024228838605399724,0.006999353934252698,0.2826552462526767,467,-0.00423848631058331,0.0003379837631294156,0.17130620985010703,467,0.0007324121075410102,0.005308882181253735,0.09850107066381153,467,-0.012172680694310245,-0.0075962106205975195,0.06423982869379019,467,-0.009200060145669793,-0.004623590071957068,0.03426124197002145,467,-0.009200060145669793,-0.004623590071957068,0.03426124197002145,467
