variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-03-26,5107,-0.1418427520215364,-0.011768481089855854,0.02301547339495371,0.020276561521930973,-0.0027389118730227376,0.021568627450980427,510,0.02966369691354921,0.006648223518595498,0.07632093933463802,511,0.03132184124017575,0.00830636784522204,0.12720156555773,511,0.030903009164086385,0.007887535769132675,0.14509803921568631,510,0.0287118159872546,0.005696342592300889,0.15068493150684936,511,0.030232319507210746,0.007216846112257036,0.15655577299412915,511,0.02828131202395442,0.005265838629000711,0.1588235294117647,510,0.021474384154205,-0.0015410892407487116,0.13502935420743645,511,0.01328191739757369,-0.00973355599738002,0.1095890410958904,511,-0.003971743407516958,-0.026987216802470668,0.048923679060665415,511,-0.003971743407516958,-0.026987216802470668,0.048923679060665415,511
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-04-02,5112,-0.13894859671044305,-0.004045104148982243,-0.03651650029445278,-0.03223785595855178,0.004278644335901,0.021526418786692814,511,-0.030807279697198126,0.005709220597254656,0.07632093933463802,511,-0.025825297246374463,0.010691203048078319,0.12720156555773,511,-0.02923129915746407,0.007285201136988714,0.1487279843444227,511,-0.03267785874247871,0.0038386415519740744,0.150390625,512,-0.04025097649394985,-0.003734476199497065,0.15655577299412915,511,-0.038386683996171136,-0.0018701837017183545,0.18395303326810175,511,-0.03624530961183749,0.00027119068261529516,0.15068493150684936,511,-0.04742974732193031,-0.010913247027477528,0.11350293542074363,511,-0.05204980887311848,-0.015533308578665701,0.0546875,512,-0.05204980887311848,-0.015533308578665701,0.0546875,512
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-04-11,5115,0.2507017245423926,0.024779053428538096,-0.0511456041505269,-0.08569852728109643,-0.034552923130569534,0.050880626223091974,511,-0.07662049168931556,-0.02547488753878866,0.12109375,512,-0.05867882568585569,-0.007533221535328788,0.14677103718199613,511,-0.054239518355908165,-0.0030939142053812638,0.162109375,512,-0.049040379852631516,0.0021052242978953847,0.18590998043052842,511,-0.04671751007550265,0.004428094075024251,0.21875,512,-0.04201412332224727,0.00913148082827963,0.19960861056751467,511,-0.03953051072093344,0.011615093429593458,0.166015625,512,-0.03857022555872866,0.01257537859179824,0.13502935420743645,511,-0.020381620488338557,0.030763983662188344,0.0546875,512,-0.020381620488338557,0.030763983662188344,0.0546875,512
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-04-18,5113,0.056566130674262326,-0.00484307183207808,0.016227977491580545,-0.00746144493046372,-0.023689422422044266,0.05870841487279843,511,0.01961861945122743,0.003390641959646886,0.15851272015655582,511,0.013961441278821523,-0.0022665362127590218,0.21330724070450102,511,0.01914523917723069,0.002917261685650145,0.228515625,512,0.022338022591026862,0.006110045099446317,0.2367906066536204,511,0.027873642698373623,0.011645665206793079,0.2367906066536204,511,0.02294826378089053,0.006720286289309985,0.236328125,512,0.01906597197401708,0.002837994482436535,0.2093933463796478,511,0.019691819505433222,0.0034638420138526776,0.15068493150684936,511,0.0051011139012157765,-0.011126863590364768,0.05859375,512,0.0051011139012157765,-0.011126863590364768,0.05859375,512
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-04-25,5107,0.03250749155926174,-0.003468558398228854,0.06485442466530236,0.04923002309694879,-0.015624401568353576,0.03137254901960784,510,0.06347016168466892,-0.0013842629806334467,0.0821917808219178,511,0.06296429497792332,-0.0018901296873790469,0.12133072407045009,511,0.062154939478417395,-0.0026994851868849673,0.1470588235294118,510,0.07233866413593505,0.007484239470632689,0.16634050880626228,511,0.06818437521742993,0.003329950552127564,0.18395303326810175,511,0.06952151674464188,0.004667092079339519,0.1705882352941176,510,0.07237707110897215,0.007522646443669789,0.136986301369863,511,0.06782872519174273,0.0029743005264403627,0.10371819960861062,511,0.06044774939075463,-0.0044066752745477306,0.045009784735812186,511,0.06044774939075463,-0.0044066752745477306,0.045009784735812186,511
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-05-07,5094,-0.1214888132251581,-0.0038564960964552033,-0.019925183651603146,-0.024116883696074058,-0.004191700044470913,0.058939096267190516,509,-0.014148473939109516,0.00577670971249363,0.10609037328094306,509,-0.010784064602463112,0.009141119049140034,0.14901960784313728,510,-0.014316174286950157,0.005609009364652988,0.16110019646365425,509,-0.01293322486708011,0.006991958784523036,0.15294117647058825,510,-0.019541786304423964,0.00038339734717918184,0.17092337917485267,509,-0.02020846097895901,-0.0002832773273558631,0.17878192534381143,509,-0.022974771961370558,-0.003049588309767412,0.1588235294117647,510,-0.031395319939555515,-0.011470136287952369,0.1257367387033399,509,-0.028840864169918903,-0.008915680518315757,0.05490196078431375,510,-0.028840864169918903,-0.008915680518315757,0.05490196078431375,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-05-14,5095,-0.06192408449755486,-0.006035844138711718,0.002976380863550912,0.014843561562998563,0.01186718069944765,0.047151277013752435,509,0.002575904666053053,-0.0004004761974978591,0.10784313725490191,510,0.003423335158272682,0.00044695429472176983,0.13555992141453832,509,0.003637612908465283,0.0006612320449143711,0.15294117647058825,510,0.005115737040678491,0.0021393561771275793,0.14145383104125742,509,0.0024149850557378142,-0.0005613958078130978,0.14901960784313728,510,-0.00012721960346878875,-0.003103600467019701,0.1591355599214146,509,0.002919235982914224,-5.7144880636687996e-05,0.1588235294117647,510,0.0009113545510011696,-0.0020650263125497424,0.12377210216110024,509,-0.005932493070689006,-0.00890887393423992,0.0490196078431373,510,-0.005932493070689006,-0.00890887393423992,0.0490196078431373,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-05-21,5094,0.03954427153898456,-0.003099731168061819,-0.033162308341742795,-0.047389905023265885,-0.01422759668152309,0.05108055009823187,509,-0.03277261060759825,0.0003896977341445451,0.09626719056974464,509,-0.028552082062504557,0.004610226279238239,0.11568627450980395,510,-0.026598340036093616,0.0065639683056491795,0.12770137524557956,509,-0.030254384781582204,0.0029079235601605913,0.12549019607843137,510,-0.030667516269626733,0.0024947920721160623,0.14145383104125742,509,-0.027385368988887663,0.005776939352855132,0.14145383104125742,509,-0.031768929958798126,0.0013933783829446697,0.12549019607843137,510,-0.034957511791074494,-0.001795203449331699,0.11198428290766205,509,-0.04127799743263585,-0.008115689090893052,0.04313725490196074,510,-0.04127799743263585,-0.008115689090893052,0.04313725490196074,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-05-28,5093,0.35823132933094826,0.005232560732907453,-0.026481251980555603,-0.06931753141507072,-0.04283627943451511,0.01964636542239684,509,-0.04314664610743393,-0.016665394126878324,0.06876227897838905,509,-0.03460842360378971,-0.00812717162323411,0.11787819253438114,509,-0.025352085752474333,0.00112916622808127,0.12745098039215685,510,-0.02281781965577973,0.003663432324775874,0.13359528487229866,509,-0.023080371497155593,0.0034008804834000095,0.1473477406679764,509,-0.021165338604378164,0.005315913376177438,0.14509803921568631,510,-0.016769766770283738,0.009711485210271865,0.13359528487229866,509,-0.007361580026037203,0.0191196719545184,0.11198428290766205,509,-0.0012551786774895007,0.0252260733030661,0.045098039215686225,510,-0.0012551786774895007,0.0252260733030661,0.045098039215686225,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-06-04,5091,0.0869886289270418,-0.010585098133130395,-0.022106248249047007,-0.029379659791889615,-0.007273411542842608,0.027504911591355596,509,-0.023715521085430367,-0.0016092728363833603,0.0766208251473477,509,-0.023345026817680754,-0.0012387785686337471,0.10216110019646363,509,-0.023041271280171832,-0.000935023031124825,0.10805500982318272,509,-0.017010307957138926,0.005095940291908081,0.14145383104125742,509,-0.01591404752656436,0.0061922007224826485,0.16306483300589392,509,-0.019677208617715124,0.0024290396313318835,0.15717092337917482,509,-0.020522394814159097,0.00158385343488791,0.13555992141453832,509,-0.017256991587529857,0.00484925666151715,0.10412573673870329,509,-0.031182222022458475,-0.009075973773411468,0.039215686274509776,510,-0.031182222022458475,-0.009075973773411468,0.039215686274509776,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-06-12,5099,0.08207270300758464,-0.014367093943308377,-0.003258341847431991,-0.014087516203991861,-0.01082917435655987,0.029469548133595258,509,-0.007945083338113041,-0.004686741490681051,0.06274509803921569,510,-0.007198500524827381,-0.003940158677395391,0.08431372549019611,510,0.0008589357928741865,0.004117277640306178,0.09607843137254901,510,-0.0020283098084380668,0.0012300320389939242,0.11372549019607847,510,-0.0012205647081536713,0.00203777713927832,0.1352941176470588,510,0.003113008435472956,0.006371350282904947,0.12941176470588234,510,0.004988509289854275,0.008246851137286265,0.11960784313725492,510,-0.0002249046306682643,0.0030334372167637267,0.10196078431372546,510,-0.00886022645353799,-0.005601884606106,0.04313725490196074,510,-0.00886022645353799,-0.005601884606106,0.04313725490196074,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-06-19,5097,-0.06254886438431262,0.007362277147415265,-0.03321415866222003,-0.048282262187343085,-0.015068103525123056,0.037328094302554016,509,-0.027224131739950613,0.005990026922269416,0.07843137254901966,510,-0.02488945531946302,0.00832470334275701,0.09999999999999998,510,-0.026450942614779163,0.006763216047440866,0.11591355599214148,509,-0.029676208927937615,0.0035379497342824147,0.14313725490196083,510,-0.029999909693552325,0.0032142489686677045,0.14117647058823535,510,-0.02952367931680771,0.0036904793454123203,0.12966601178781922,509,-0.03147717023989415,0.0017369884223258775,0.12352941176470589,510,-0.03642479108098381,-0.0032106324187637786,0.10588235294117643,510,-0.04820208336057165,-0.01498792469835162,0.04313725490196074,510,-0.04820208336057165,-0.01498792469835162,0.04313725490196074,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-06-26,5096,-0.48743907521805785,-0.009485053660422325,-0.015294157845314281,0.029206195995925967,0.04450035384124025,0.027504911591355596,509,0.010187475155461402,0.02548163300077568,0.05882352941176472,510,-3.7765346277556856e-05,0.015256392499036724,0.06876227897838905,509,-0.006075635726140603,0.009218522119173678,0.0862745098039216,510,-0.016027446572054568,-0.0007332887267402863,0.10784313725490191,510,-0.019423762592356772,-0.004129604747042491,0.1198428290766208,509,-0.024398164023782126,-0.009104006178467844,0.1215686274509804,510,-0.03539531216434282,-0.020101154319028543,0.1257367387033399,509,-0.03807880501301776,-0.02278464716770348,0.1098039215686275,510,-0.05282869936798106,-0.03753454152266678,0.04705882352941182,510,-0.05282869936798106,-0.03753454152266678,0.04705882352941182,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-07-03,5086,0.2903164984945868,0.005638991655112807,-0.033673331622783825,-0.059143108292837594,-0.02546977667005377,0.03937007874015752,508,-0.04771511170997255,-0.014041780087188725,0.06483300589390961,509,-0.04254980915731601,-0.008876477534532183,0.08464566929133854,508,-0.03777750437845339,-0.004104172755669565,0.10412573673870329,509,-0.034823090187518155,-0.0011497585647343295,0.11787819253438114,509,-0.03406481320846054,-0.00039148158567671454,0.11811023622047245,508,-0.02716874230268514,0.006504589320098685,0.12966601178781922,509,-0.018533718195636272,0.015139613427147553,0.12401574803149606,508,-0.019879152100034925,0.0137941795227489,0.09430255402750487,509,-0.015116769882277526,0.0185565617405063,0.04518664047151277,509,-0.015116769882277526,0.0185565617405063,0.04518664047151277,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-07-10,5093,-0.1487419615354284,0.012743303272023863,0.002303635748666625,0.025091770041126376,0.022788134292459752,0.04518664047151277,509,0.011358883798992005,0.00905524805032538,0.0766208251473477,509,0.004021634471197599,0.001717998722530974,0.10609037328094306,509,0.0006033898218806226,-0.0017002459267860023,0.1333333333333333,510,-0.001403309760181009,-0.003706945508847634,0.12770137524557956,509,-0.0014754424458105473,-0.003779078194477172,0.14145383104125742,509,-0.004946897227321818,-0.007250532975988443,0.14313725490196083,510,-0.006284471441871321,-0.008588107190537946,0.13163064833005889,509,-0.006855380853809534,-0.009159016602476158,0.11787819253438114,509,0.0029425109522069675,0.0006388752035403427,0.05294117647058827,510,0.0029425109522069675,0.0006388752035403427,0.05294117647058827,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-07-17,5091,-0.14093204761884276,-0.006493820156368241,-0.024817960912282444,-0.011955674249763681,0.012862286662518763,0.03143418467583492,509,-0.02260195291481622,0.002216007997466223,0.07072691552062871,509,-0.01948969656507232,0.0053282643472101245,0.08644400785854622,509,-0.02674001683523973,-0.0019220559229572859,0.11394891944990182,509,-0.02295756068217805,0.0018604002301043955,0.13752455795677798,509,-0.02696701524626372,-0.0021490543339812776,0.12966601178781922,509,-0.023692171650203094,0.0011257892620793498,0.11787819253438114,509,-0.029399066840194204,-0.00458110592791176,0.1198428290766208,509,-0.02903012089639888,-0.004212159984116434,0.10216110019646363,509,-0.03532568937538002,-0.010507728463097575,0.04117647058823526,510,-0.03532568937538002,-0.010507728463097575,0.04117647058823526,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-07-24,5086,-0.21904475892028624,-0.03736812581096378,0.062308798864204554,0.07535604579285084,0.013047246928646283,0.03543307086614178,508,0.07642684692788246,0.014118048063677904,0.07269155206286837,509,0.06526624423246849,0.0029574453682639362,0.10039370078740162,508,0.06560547221636595,0.0032966733521613972,0.1198428290766208,509,0.06484460681133795,0.0025358079471334005,0.14341846758349708,509,0.06388611807107816,0.0015773192068736092,0.15157480314960625,508,0.060320151641293986,-0.001988647222910568,0.14145383104125742,509,0.05935314784062075,-0.002955651023583805,0.13779527559055116,508,0.049966865232478154,-0.0123419336317264,0.11198428290766205,509,0.04209122535794821,-0.020217573506256345,0.04125736738703345,509,0.04209122535794821,-0.020217573506256345,0.04125736738703345,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-07-31,5085,-0.2526835774680222,-0.0026501725662918672,-0.017312134942553056,0.0069869215346875894,0.024299056477240646,0.03543307086614178,508,-0.005606120814806432,0.011706014127746623,0.08251473477406679,509,-0.00997639321540982,0.007335741727143236,0.10433070866141736,508,-0.013808569198147835,0.0035035657444052216,0.11591355599214148,509,-0.01696394488160282,0.00034819006095023614,0.11417322834645671,508,-0.017550607386568363,-0.00023847244401530715,0.13163064833005889,509,-0.020029979026863008,-0.002717844084309952,0.12007874015748032,508,-0.027119618860865342,-0.009807483918312286,0.10805500982318272,509,-0.030468181614492242,-0.013156046671939186,0.09251968503937003,508,-0.038553207439833447,-0.02124107249728039,0.037328094302554016,509,-0.038553207439833447,-0.02124107249728039,0.037328094302554016,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-08-07,5087,-0.17454910963523868,-0.0014052794698886147,-0.01493278960206085,-0.0035850589649019963,0.011347730637158854,0.029527559055118058,508,-0.009546600297596452,0.005386189304464398,0.08251473477406679,509,-0.009134438255302493,0.005798351346758357,0.10412573673870329,509,-0.010108631148712983,0.0048241584533478665,0.10433070866141736,508,-0.014909796509531378,2.2993092529470863e-05,0.11001964636542239,509,-0.014356688748637514,0.000576100853423335,0.11001964636542239,509,-0.019416011669356657,-0.004483222067295808,0.12401574803149606,508,-0.01698425255243034,-0.00205146295036949,0.12377210216110024,509,-0.0229742080192205,-0.00804141841715965,0.11198428290766205,509,-0.0282892458725543,-0.013356456270493451,0.05108055009823187,509,-0.0282892458725543,-0.013356456270493451,0.05108055009823187,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-08-14,5090,-0.060067894503973374,0.007414072519260087,-0.019997919941309263,-0.015146680127734704,0.004851239813574559,0.03143418467583492,509,-0.014604327924807562,0.0053935920165017,0.07465618860510803,509,-0.016033331419058508,0.003964588522250755,0.08644400785854622,509,-0.01937258443925556,0.0006253355020537019,0.10412573673870329,509,-0.018474902838096063,0.0015230171032132,0.11591355599214148,509,-0.022580290281331402,-0.0025823703400221394,0.11591355599214148,509,-0.018534203450882605,0.001463716490426658,0.12377210216110024,509,-0.027282813798186183,-0.007284893856876921,0.1257367387033399,509,-0.023322099044366208,-0.003324179103056945,0.10805500982318272,509,-0.02462796608937381,-0.004630046148064549,0.04125736738703345,509,-0.02462796608937381,-0.004630046148064549,0.04125736738703345,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-08-21,5091,-0.13156213153297577,-0.004289419648797353,-0.01779009159872129,-0.010082122471535405,0.007707969127185884,0.035363457760314354,509,-0.012652315802986494,0.005137775795734795,0.0982318271119843,509,-0.010569287944170754,0.007220803654550535,0.12180746561886047,509,-0.015629009968051995,0.0021610816306692933,0.13555992141453832,509,-0.015994437095214132,0.0017956545035071568,0.16110019646365425,509,-0.018613033247347612,-0.0008229416486263234,0.1532416502946955,509,-0.0206181597183162,-0.00282806811959491,0.1532416502946955,509,-0.024008872868551943,-0.006218781269830654,0.1257367387033399,509,-0.023527954085317774,-0.005737862486596485,0.09233791748526521,509,-0.026189221548099002,-0.008399129949377714,0.04705882352941182,510,-0.026189221548099002,-0.008399129949377714,0.04705882352941182,510
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-08-28,5089,0.08830963348693235,-0.0028048346789949917,0.020575803758910716,0.020530493115920326,-4.531064299038989e-05,0.021653543307086576,508,0.015483169185245262,-0.005092634573665454,0.06090373280943029,509,0.012112709847079859,-0.008463093911830857,0.11198428290766205,509,0.020903666930844937,0.0003278631719342215,0.12966601178781922,509,0.01972722241348767,-0.0008485813454230454,0.13359528487229866,509,0.022301946392763842,0.0017261426338531262,0.13163064833005889,509,0.020302495620968544,-0.00027330813794217146,0.13163064833005889,509,0.02502987879411228,0.004454075035201566,0.12770137524557956,509,0.027090873928706707,0.006515070169795991,0.0982318271119843,509,0.022275492341032745,0.001699688582122029,0.04322200392927311,509,0.022275492341032745,0.001699688582122029,0.04322200392927311,509
raw_close_right__raw_return,raw_parser_sensitivity,0,2024-09-04,5087,-0.06978532162042286,-0.0006814315572872713,-0.011383871213956957,-0.0036283787743259153,0.007755492439631041,0.03346456692913391,508,-0.006673359343699023,0.004710511870257934,0.08251473477406679,509,-0.011645091192300555,-0.0002612199783435989,0.11198428290766205,509,-0.011038021402838537,0.00034584981111841946,0.12992125984251968,508,-0.010639907055380805,0.000743964158576152,0.14145383104125742,509,-0.012173103918027353,-0.0007892327040703966,0.14538310412573674,509,-0.014468102402960634,-0.003084231189003677,0.14566929133858264,508,-0.013363406216659587,-0.001979535002702631,0.1198428290766208,509,-0.015388088463266026,-0.004004217249309069,0.08644400785854622,509,-0.014811396570382758,-0.003427525356425801,0.03929273084479368,509,-0.014811396570382758,-0.003427525356425801,0.03929273084479368,509
