variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_left__raw_return,raw,1,2024-09-20,5090,-0.24583263964791396,-0.1738138414534749,0.26342141611194547,0.2905111632989961,0.02708974718705065,0.7701375245579568,509,0.29687104255771884,0.03344962644577337,0.8506876227897839,509,0.2834191552342685,0.019997739122323055,0.8781925343811395,509,0.275483729081307,0.012062312969361555,0.8703339882121808,509,0.267706167493934,0.0042847513819885275,0.8821218074656189,509,0.25848468101035293,-0.004936735101592538,0.9194499017681729,509,0.25633492644552003,-0.007086489666425444,0.9017681728880157,509,0.24373079151065732,-0.019690624601288148,0.8801571709233792,509,0.24183001138813362,-0.021591404723811852,0.8585461689587426,509,0.21984249309856677,-0.043578923013378706,0.7779960707269156,509,0.21984249309856677,-0.043578923013378706,0.7779960707269156,509
raw_high_left__raw_return,raw,1,2024-09-27,5095,-0.03579180824386928,-0.05224935197356826,-0.024382697124939,-0.007375402438520059,0.017007294686418938,0.7347740667976425,509,-0.017368525792659354,0.007014171332279644,0.8784313725490196,510,-0.017767140260355464,0.006615556864583535,0.8467583497053045,509,-0.02347102813199087,0.0009116689929481274,0.888235294117647,510,-0.023278762613685167,0.0011039345112538318,0.8978388998035364,509,-0.0268442716826835,-0.002461574557744501,0.8647058823529412,510,-0.030188086102741648,-0.0058053889778026495,0.8781925343811395,509,-0.030412864813050697,-0.006030167688111699,0.8588235294117648,510,-0.0363738993417572,-0.011991202216818202,0.8506876227897839,509,-0.03073340145455848,-0.006350704329619483,0.7666666666666666,510,-0.03073340145455848,-0.006350704329619483,0.7666666666666666,510
raw_high_left__raw_return,raw,1,2024-10-11,5090,-0.44948683086705615,-0.2614878218376951,0.03396557047833296,0.0719063535376618,0.03794078305932884,0.7406679764243616,509,0.0676093876986544,0.03364381722032145,0.8349705304518664,509,0.06223499514416234,0.028269424665829386,0.8703339882121808,509,0.05064840874009135,0.01668283826175839,0.8762278978388998,509,0.038483867376561655,0.004518296898228698,0.8722986247544204,509,0.022552095169848595,-0.011413475308484362,0.9076620825147348,509,0.018099464604237718,-0.01586610587409524,0.8271119842829077,509,0.0055934856250405285,-0.02837208485329243,0.8408644400785854,509,0.003240817292068356,-0.0307247531862646,0.8133595284872299,509,-0.0007131704049971788,-0.03467874088333014,0.7131630648330058,509,-0.0007131704049971788,-0.03467874088333014,0.7131630648330058,509
raw_high_left__raw_return,raw,1,2024-10-18,5097,0.30150597009537,0.25923825070450923,0.06020182199839592,0.014639732031463203,-0.045562089966932715,0.6070726915520629,509,0.03874097950608207,-0.02146084249231385,0.8058823529411765,510,0.05138695333680603,-0.00881486866158989,0.8372549019607843,510,0.05566671228773623,-0.004535109710659686,0.8467583497053045,509,0.061069696405445496,0.0008678744070495792,0.892156862745098,510,0.06311962200720332,0.0029178000088074044,0.8705882352941177,510,0.0769697062769892,0.016767884278593277,0.8585461689587426,509,0.0688715342825665,0.008669712284170579,0.8411764705882353,510,0.07875289115057826,0.018551069152182346,0.8137254901960784,510,0.09273504110026724,0.032533219101871326,0.7686274509803921,510,0.09273504110026724,0.032533219101871326,0.7686274509803921,510
raw_high_left__raw_return,raw,1,2024-10-25,5096,0.16935973296095586,0.13934231859385782,-0.014112044984110715,-0.042080940211625374,-0.02796889522751466,0.7603143418467584,509,-0.011703667379512834,0.002408377604597882,0.884313725490196,510,-0.012464223495113579,0.0016478214889971369,0.8664047151277013,509,-0.01654718986213083,-0.0024351448780201134,0.9,510,-0.015235104316153889,-0.0011230593320431734,0.892156862745098,510,-0.0074500183584202346,0.006662026625690481,0.8899803536345776,509,-0.009505269556986252,0.004606775427124463,0.8745098039215686,510,-0.013200328888277168,0.0009117160958335476,0.8605108055009824,509,-0.008993604778010691,0.005118440206100024,0.8235294117647058,510,-0.003976862467458655,0.010135182516652061,0.7862745098039216,510,-0.003976862467458655,0.010135182516652061,0.7862745098039216,510
raw_high_left__raw_return,raw,1,2024-11-01,5093,-0.37880989834226,-0.24656411874172393,0.09045135044546203,0.11445385802259299,0.02400250757713096,0.7485265225933202,509,0.12572810549503186,0.03527675504956983,0.8349705304518664,509,0.12198255255709015,0.03153120211162812,0.8703339882121808,509,0.11178165452257972,0.021330304077117695,0.8862745098039215,510,0.09884146227874213,0.008390111833280103,0.9135559921414538,509,0.09228972883769407,0.0018383783922320401,0.8958742632612966,509,0.07661111558364751,-0.013840234861814515,0.8960784313725491,510,0.06513867777773587,-0.02531267266772616,0.8860510805500983,509,0.055758221778497014,-0.034693128666965015,0.8703339882121808,509,0.04200858476498769,-0.048442765680474335,0.7196078431372549,510,0.04200858476498769,-0.048442765680474335,0.7196078431372549,510
raw_high_left__raw_return,raw,1,2024-11-08,5100,0.2531068984526859,0.22250870998207808,-0.07690613641014644,-0.10820725498365567,-0.03130111857350923,0.7725490196078432,510,-0.09407128194104103,-0.017165145530894585,0.8549019607843137,510,-0.08778695381719147,-0.010880817407045024,0.888235294117647,510,-0.08266457849029764,-0.005758442080151194,0.9,510,-0.07356396524129233,0.003342171168854116,0.9156862745098039,510,-0.06877036289720657,0.00813577351293987,0.903921568627451,510,-0.07063757939330158,0.006268557016844867,0.8686274509803922,510,-0.06811634902208054,0.008789787388065906,0.892156862745098,510,-0.06092600515007012,0.015980131260076323,0.8960784313725491,510,-0.05431703316532746,0.022589103244818984,0.8509803921568627,510,-0.05431703316532746,0.022589103244818984,0.8509803921568627,510
raw_high_left__raw_return,raw,1,2024-11-15,5098,-0.06439381858910224,-0.04410975106869275,0.027361626103895035,0.03057524278967554,0.0032136166857805043,0.8113948919449901,509,0.02462974347548848,-0.002731882628406554,0.8294117647058823,510,0.029964633429415948,0.0026030073255209132,0.8784313725490196,510,0.03163038351915118,0.0042687574152561435,0.8862745098039215,510,0.03409079774082148,0.006729171636926445,0.907843137254902,510,0.030956873457684938,0.003595247353789903,0.9037328094302554,509,0.036428028441310045,0.00906640233741501,0.907843137254902,510,0.030890416300220536,0.0035287901963255014,0.8666666666666667,510,0.02481670165141803,-0.0025449244524770043,0.8803921568627451,510,-0.00035320905243272033,-0.027714835156327756,0.8333333333333334,510,-0.00035320905243272033,-0.027714835156327756,0.8333333333333334,510
raw_high_left__raw_return,raw,1,2024-11-22,5103,0.004023321029680387,0.03165152726927322,0.04737157047050321,0.030117381103288522,-0.017254189367214685,0.7058823529411764,510,0.051031771752105826,0.003660201281602618,0.8274509803921568,510,0.05288394990945301,0.005512379438949805,0.8529411764705882,510,0.05182754457694828,0.0044559741064450695,0.8708414872798435,511,0.05257726380400562,0.0052056933335024105,0.8784313725490196,510,0.05535741347741412,0.007985843006910916,0.9098039215686274,510,0.05299824230356637,0.00562667183306316,0.8806262230919766,511,0.048204167237339175,0.0008325967668359677,0.8431372549019608,510,0.047664076797320876,0.0002925063268176681,0.8235294117647058,510,0.031066095369397386,-0.01630547510110582,0.7084148727984345,511,0.031066095369397386,-0.01630547510110582,0.7084148727984345,511
raw_high_left__raw_return,raw,1,2024-11-29,5106,0.1350376082765486,0.025875862875891206,0.011278254160336055,0.006902469676920932,-0.004375784483415123,0.7431372549019608,510,0.01011424143216513,-0.0011640127281709253,0.8473581213307241,511,0.007944434566148892,-0.003333819594187163,0.8509803921568627,510,0.009382577435404896,-0.0018956767249311592,0.8806262230919766,511,0.012332434101522769,0.0010541799411867142,0.888454011741683,511,0.012864652445625952,0.0015863982852898969,0.8901960784313725,510,0.013331113990766412,0.002052859830430357,0.9060665362035225,511,0.015424580527372061,0.004146326367036006,0.8686274509803922,510,0.01401859309892104,0.002740338938584986,0.837573385518591,511,0.010463575679930703,-0.0008146784804053519,0.6829745596868885,511,0.010463575679930703,-0.0008146784804053519,0.6829745596868885,511
raw_high_left__raw_return,raw,1,2024-12-06,5105,0.10464394823760233,0.0023335236693770504,0.00843525730286554,0.010020822903671024,0.001585565600805484,0.7294117647058824,510,0.009610539385186289,0.0011752820823207489,0.821917808219178,511,0.009985869521911769,0.001550612219046229,0.8509803921568627,510,0.003969466329349844,-0.004465790973515696,0.8688845401174168,511,0.00893499426085096,0.0004997369579854208,0.8745098039215686,510,0.009719628520427591,0.0012843712175620511,0.8786692759295499,511,0.0035205344889408614,-0.004914722813924678,0.884313725490196,510,0.005691166939523347,-0.0027440903633421925,0.8434442270058709,511,0.008781227962149285,0.0003459706592837449,0.792156862745098,510,0.01411649720318689,0.00568123990032135,0.614481409001957,511,0.01411649720318689,0.00568123990032135,0.614481409001957,511
raw_high_left__raw_return,raw,1,2024-12-13,5106,0.24189199850947032,0.2178424342871421,-0.05657208656185756,-0.0947902735905033,-0.03821818702864573,0.7431372549019608,510,-0.07068998524715242,-0.01411789868529486,0.8414872798434443,511,-0.06390231123766213,-0.007330224675804568,0.8803921568627451,510,-0.05888258471638113,-0.0023104981545235687,0.9001956947162426,511,-0.05812548871295972,-0.001553402151102161,0.9099804305283757,511,-0.04767776688804847,0.00889431967380909,0.8784313725490196,510,-0.04539058812192202,0.011181498439935544,0.8590998043052838,511,-0.04177070551190722,0.014801381049950338,0.884313725490196,510,-0.045765505634712045,0.010806580927145516,0.8571428571428572,511,-0.038768420558072135,0.017803666003785426,0.7397260273972603,511,-0.038768420558072135,0.017803666003785426,0.7397260273972603,511
raw_high_left__raw_return,raw,1,2024-12-20,5112,0.14871548648368257,0.09988043040256164,-3.359812453624578e-05,-0.016210630243133798,-0.016177032118597553,0.716242661448141,511,-0.0023016825336033522,-0.0022680844090671066,0.8551859099804305,511,-0.0024513487975356884,-0.002417750672999443,0.8708414872798435,511,-0.002532427757519257,-0.002498829632983011,0.8904109589041096,511,-0.0030954796628651854,-0.00306188153832894,0.861328125,512,0.0051439134053826935,0.0051775115299189396,0.8727984344422701,511,0.006579399754688777,0.006612997879225023,0.8806262230919766,511,0.0035419091921748045,0.00357550731671105,0.8904109589041096,511,0.006402140109603418,0.006435738234139664,0.8649706457925637,511,0.004585178525973156,0.004618776650509402,0.80859375,512,0.004585178525973156,0.004618776650509402,0.80859375,512
raw_high_left__raw_return,raw,1,2024-12-27,5108,0.22694675630645958,0.1689330801852454,-0.024679314045248542,-0.033052846110425374,-0.008373532065176832,0.6901960784313725,510,-0.029066880551306504,-0.004387566506057962,0.8277886497064579,511,-0.028030405625362968,-0.0033510915801144257,0.8786692759295499,511,-0.023935972815174608,0.0007433412300739337,0.8669275929549902,511,-0.025985554187770078,-0.0013062401425215364,0.8688845401174168,511,-0.02576614914319717,-0.0010868350979486296,0.8784313725490196,510,-0.022821634096545047,0.0018576799487034952,0.8708414872798435,511,-0.021303150879845228,0.003376163165403314,0.8434442270058709,511,-0.019537440171282335,0.005141873873966207,0.8395303326810176,511,-0.017311620310251543,0.007367693734996999,0.7318982387475539,511,-0.017311620310251543,0.007367693734996999,0.7318982387475539,511
