tag,members,na,nb,nc,comb,net,turnover,monthly_turnover,sharpe,dd,pool_s,seat_si
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_wc+t10_size_plus_wc_mcap,0.30071492371372177,0.5136272235212225,0.7052449463142669,0.5572727388165923,21.942581176739072,0.1956497100620732,0.3912994201241464,1.0908913939422784,25.68988382041988,0.030817633411273346,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03493]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact+t10_size_plus_wc_mcap,0.302059555204433,0.5084318055499405,0.7070380128365883,0.5565301487598305,21.914439200087866,0.19488820234930426,0.3897764046986085,1.087648590844369,25.522483927714724,0.03050590833299643,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03547]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal40,0.26862801492026733,0.47929654133748323,0.7436579358551777,0.5561254635870025,23.61874220459815,0.1979046067285387,0.3958092134570774,1.1134617813841547,27.37084205855239,0.028757792480248994,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03334]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+reversal_turn_paper_nomcap,0.3034647978319842,0.4909913424754071,0.7185058786678088,0.5558675748333033,21.691739281983935,0.19263017494055115,0.3852603498811023,1.0944550674981917,25.03416861006007,0.029459480548524423,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03603]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_eq,0.27145294653941004,0.48364587213692894,0.7382432843671887,0.555776122521042,22.8115777429726,0.19238900576812767,0.38477801153625535,1.1022548627967808,26.84712702800183,0.029018752328215734,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.0347]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,0.2995150311283357,0.5158271171736211,0.7004965180512879,0.5556659303595141,21.88910453935623,0.19776186496333018,0.39552372992666035,1.0898172529732744,25.261323691798342,0.030949627030417263,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03445]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_downside+reversal_turn_eq,0.3036811491413447,0.5072848105285901,0.7038404916399666,0.5550141347512605,21.927892390654925,0.19821780297225464,0.3964356059445093,1.094276221584566,25.190920202110966,0.030437088631715403,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03612]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+reversal_chip_turn_size_eq+reversal_turn_paper,0.27005024099367103,0.4700166653086081,0.7453539891388641,0.5539251761692359,22.946053314263548,0.19053124269279753,0.38106248538559506,1.1038209648195174,27.264419433927678,0.028200999918516483,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03403]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal_chip_turn_paper,0.3037628525270542,0.4854167322251418,0.7179595677228844,0.5537302322595085,21.68034145103234,0.19316047476325215,0.3863209495265043,1.0907221371578433,24.687385977276143,0.029125003933508507,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03615]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+t10_nomcap_plus_impact,0.3055189796741352,0.5006902073123278,0.7045465622449982,0.553391321504391,21.670934016333796,0.19511616731422843,0.39023233462845686,1.0877004857115218,25.013536229399314,0.030041412438739666,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03685]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+t10_nomcap_plus_impact,0.3049711016477435,0.49305079566277366,0.7086270412151627,0.5524441673583427,21.728187203376944,0.195455046176669,0.390910092353338,1.0893802892719844,24.819088991407902,0.02958304773976642,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03664]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_chip_turn_size_eq+reversal_chip_turn_paper,0.2966501080438547,0.5036999690322784,0.7032595476042715,0.5520918071919905,21.956535656324487,0.19977410561035044,0.3995482112207009,1.093628830193056,24.824550432297,0.030221998141936702,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03331]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+t10_size_plus_wc_mcap+reversal40,0.29932862403042193,0.49033989472706596,0.7120128826075831,0.5518904851339699,22.021152875821652,0.1966646233548119,0.3933292467096238,1.1003549930814416,25.544859406167554,0.029420393683623956,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03438]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+reversal_turn_paper,0.3013518997739585,0.5053564094047885,0.6989309578636631,0.5516640542851161,21.852208101476815,0.19954503901683285,0.3990900780336657,1.093931807258553,24.99021543401302,0.03032138456428731,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03519]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_chip_turn_size_eq,0.30139980799364874,0.5040576617093814,0.6995850855431389,0.5515134316914257,21.716335056958922,0.19590414671721765,0.3918082934344353,1.086542536286418,25.250083935054523,0.030243459702562883,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03521]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_chip_turn_paper,0.302369348770766,0.4916604943511149,0.7070241143026792,0.5507158942132491,21.914784352028168,0.19774745548184597,0.39549491096369194,1.0941156337820805,25.02310994488095,0.029499629661066895,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03559]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+reversal_chip_turn_eq,0.2979383354257435,0.5099987307530243,0.6931973393274063,0.5500260255460401,21.73430592070619,0.19825690031371063,0.39651380062742125,1.086096936563596,25.11351652917432,0.030599923845181457,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03382]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact_abs_return60+reversal_turn_paper_nomcap+reversal40,0.297042888568579,0.48771422413434456,0.7101289817574677,0.5496665979515969,22.048808153758365,0.20036435785006695,0.4007287157001339,1.1078840270845496,25.085699673825555,0.029262853448060674,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03346]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_chip_eq,0.2962127201989865,0.4956108642117908,0.7039259238150454,0.5494730122306946,22.13294980285094,0.20193233083946843,0.40386466167893686,1.097524235865824,24.81669087672693,0.029736651852707446,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03313]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,0.3040561751086157,0.49863351887070173,0.6975511464481526,0.5492309825281374,21.42370884437073,0.19487220081840279,0.38974440163680557,1.0883515506444188,25.03420130573688,0.029918011132242104,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03627]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_wc+reversal_turn_eq,0.3008149862725875,0.5129544252158762,0.6868819275951065,0.5487939134978721,21.733961256634664,0.20037735244169458,0.40075470488338916,1.0892279768042126,25.19359836045958,0.030777265512952567,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03497]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_dd120+reversal_turn_eq,0.29653039214551175,0.5209972037275151,0.6801717089962808,0.547732368782059,21.88085980292168,0.20512069182843862,0.41024138365687723,1.0902606964051502,24.849841219546054,0.031259832223650905,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03326]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,0.297554788615,0.5100652865816816,0.6873213064464678,0.547328395927499,21.867768782851847,0.2051503149297825,0.410300629859565,1.0932802269750233,24.35452028413554,0.030603917194900892,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03367]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,0.2977576000344745,0.5115361768931668,0.6840605019225182,0.5464164077846365,21.71563006891562,0.198849731642615,0.39769946328523,1.082526916727886,25.469342214365508,0.030692170613590003,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03375]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_wc_mcap+reversal_chip_turn_paper,0.2987153556563005,0.5067600008096036,0.6870836639661657,0.5462967201993959,21.552011507156298,0.19800440113646833,0.39600880227293667,1.0841427051328816,25.10823852425058,0.030405600048576217,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03413]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_paper+reversal_turn_paper_nomcap,0.29596558924359023,0.4947485472164112,0.6973297276011731,0.5461534867949899,21.562250104631797,0.1995057960786514,0.3990115921573028,1.0943451359713146,24.374985344302345,0.02968491283298467,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03303]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+reversal_turn_paper,0.30182097814763775,0.5017637792411606,0.687191290361185,0.545217599026467,21.489355539492756,0.19880157781896965,0.3976031556379393,1.086714054044104,24.832938337133157,0.03010582675446963,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03538]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_wc+reversal_chip_turn_paper,0.3011103972484735,0.4976931047173838,0.6902524823254751,0.5450282831472428,21.690809990557746,0.19957136727766428,0.39914273455532856,1.090091467487248,25.07373318907724,0.02986158628304303,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03509]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+t10_size_plus_wc_mcap+reversal_turn_paper,0.299370000472215,0.5119650605357133,0.6795107065393736,0.5448415892246607,21.552239848211336,0.19988053044929402,0.39976106089858804,1.0876262315155125,25.39116915722851,0.030717903632142798,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03439]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_turn_eq,0.2967657564661012,0.5142853213274228,0.6785977801072856,0.5447220148060967,21.824399054816162,0.20454199855841051,0.40908399711682103,1.0885765752894725,24.909015397359514,0.030857119279645368,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03335]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_fscore+reversal_turn_paper,0.3017095392566892,0.49671106297461304,0.6885445220227906,0.5440358148027081,21.69885983685933,0.20029783833940618,0.40059567667881235,1.0911783756271423,25.086056722152538,0.02980266377847678,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03533]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,0.3006075130822935,0.4990127053239245,0.6854293439415364,0.5432191542535236,21.524008306227696,0.20009650633087211,0.40019301266174423,1.092539831823154,25.010076342308796,0.02994076231943547,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03489]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_paper,0.3019181617283169,0.49284847427991485,0.6878374944137189,0.542407470829807,21.44637680747653,0.19789180251395078,0.39578360502790155,1.0885697274006305,25.028646728284777,0.02957090845679489,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03541]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal40,0.29674143603932074,0.5233422158345544,0.6659569548957582,0.5421986924530494,22.25238036189311,0.21270070078737316,0.4254014015747463,1.0972319198768123,25.318350037561032,0.031400532950073265,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03334]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+reversal_chip_turn_paper+reversal_turn_paper,0.2972793387743992,0.5026414284440324,0.6794049843778203,0.5411126106803102,21.502335005485257,0.20193711621860455,0.4038742324372091,1.087818344122231,24.678625389472806,0.030158485706641938,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03356]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+reversal_chip_turn_size_eq,0.297146163212069,0.515888160860514,0.6685239702345269,0.5408258755491309,21.480469954797467,0.2002458422426509,0.4004916844853018,1.077494999220603,25.494243629483094,0.030953289651630838,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03351]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_eq,0.300131353982292,0.5050283778124615,0.6748352058140893,0.54046204564716,21.635763291141625,0.20455025899460647,0.40910051798921293,1.091350072373936,24.87297645480956,0.030301702668747686,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0347]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+reversal40,0.29975663281079423,0.5031242024116173,0.6744561212477854,0.5395500519677283,22.355669219274805,0.21156568424674022,0.42313136849348043,1.1027257840808014,25.451307457773176,0.030187452144697036,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03455]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_wc+reversal_turn_eq,0.29921517263610853,0.5187600150611886,0.6615300586397399,0.5390975661865207,21.46697436935743,0.20409082648749266,0.4081816529749853,1.081819515372474,25.19702941793829,0.031125600903671318,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03433]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,0.2984132115308345,0.5033039178482012,0.6736510251632614,0.5389819748765049,21.16849082018774,0.19908678672449412,0.39817357344898824,1.0829128122377856,24.82819326054556,0.03019823507089207,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03401]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+reversal_chip_turn_size_eq+reversal_turn_paper,0.29844810732740523,0.5034210321939349,0.6733460693957887,0.5388927139614632,21.573356692624056,0.20306564665443072,0.40613129330886144,1.0848957002205173,24.91232134796325,0.03020526193163609,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03403]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,0.298626588106286,0.4981840983029028,0.6759514217540596,0.5382678918166,21.390850277434726,0.20111522687439976,0.4022304537487995,1.0878437506470662,24.912752578093855,0.029891045898174165,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0341]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+exp_weighted_reversal63,0.2783414674511504,0.48229616735186936,0.695183782327823,0.5373046541109047,23.41759268359625,0.21151549186213206,0.4230309837242641,1.1132194649294112,26.928181271176086,0.02893777004111216,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03801]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_nomcap_plus_impact+reversal_turn_paper,0.29987034190774997,0.5032303562356247,0.6687522785093779,0.5370432183932388,21.47478344792633,0.20399711528334033,0.40799423056668066,1.0874864935556483,24.91668495261685,0.03019382137413748,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0346]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_nomcap_plus_impact+reversal_turn_paper_nomcap,0.2962707905211608,0.5019506178238073,0.6690509549712957,0.5360098040796478,21.22071287985479,0.20188970490639085,0.4037794098127817,1.0833961832335268,24.580867635885806,0.03011703706942844,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03316]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal_turn_eq,0.29831991258016344,0.519040970784617,0.6528428540802262,0.5351076066267505,21.292520288632762,0.2042027555050768,0.4084055110101536,1.0778139935357451,25.243602340812842,0.031142458247077016,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03397]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,0.30035638038433027,0.5013198224628229,0.6652049964636955,0.534875462347517,21.048043241690575,0.19838593700782578,0.39677187401565156,1.0768883837005074,25.111756140378315,0.03007918934776937,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03479]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_paper,0.298498491265,0.49898663231860546,0.664624571169619,0.5334260765908405,21.288246130549442,0.20605439639622192,0.41210879279244383,1.0860484169463687,24.09958599658021,0.029939197939116327,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03405]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_size_plus_impact_wc+reversal_turn_eq,0.29723625604753345,0.5097821858221369,0.6534725370722959,0.5319336579297878,21.335872885736062,0.20568984981629082,0.41137969963258164,1.0809114299518732,25.05063138946102,0.030586931149328207,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03354]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_dd120+exp_weighted_reversal63,0.2692104219006471,0.47602602583224907,0.678008223395231,0.5255548939492706,23.655184932108437,0.2190884939089041,0.4381769878178082,1.114219301473942,26.97508242970703,0.028561561549934944,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03362]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+exp_weighted_reversal63,0.3083975790763805,0.515810723681778,0.612172024167168,0.517690679979124,21.9109918183787,0.22816231646329402,0.45632463292658804,1.0935151786532116,25.038435722649442,0.03094864342090668,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03801]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_dd120+exp_weighted_reversal63,0.29744032441577645,0.5155885963489389,0.5926094257720119,0.5066183152026893,21.941828464863562,0.23619600986780082,0.47239201973560163,1.089597512699866,24.78666408833957,0.030935315780936334,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03362]"
