variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_low_2024,raw_2024,1,2024-09-20,5090,0.11113429497234181,0.026762164900411556,0.26373607638110513,0.23082735557169531,-0.03290872080940982,0.7976424361493124,509,0.24712164982513468,-0.016614426555970452,0.8801571709233792,509,0.2548449082875422,-0.00889116809356294,0.9037328094302554,509,0.26128455914620874,-0.0024515172348963943,0.8939096267190569,509,0.2769073016453245,0.013171225264219377,0.9096267190569745,509,0.27327023722974614,0.009534160848641005,0.899803536345776,509,0.2756324021075842,0.011896325726479084,0.9135559921414538,509,0.285346820721583,0.021610744340477883,0.8860510805500983,509,0.26902922308233784,0.005293146701232709,0.8546168958742633,509,0.2630963061938949,-0.0006397701872102313,0.8290766208251473,509,0.2630963061938949,-0.0006397701872102313,0.8290766208251473,509
raw_low_2024,raw_2024,1,2024-09-27,5095,0.03612882510388539,0.0870008634679038,-0.024158247162816386,-0.03154584473310948,-0.007387597570293093,0.8015717092337917,509,-0.03196245251993154,-0.0078042053571151515,0.8666666666666667,510,-0.037193616950365015,-0.013035369787548629,0.8840864440078585,509,-0.02842720113264455,-0.004268953969828165,0.9019607843137255,510,-0.027416391513961032,-0.0032581443511446456,0.8939096267190569,509,-0.02558234383278338,-0.0014240966699669948,0.8607843137254902,510,-0.01981206453096595,0.004346182631850437,0.8860510805500983,509,-0.019813104077105362,0.004345143085711024,0.8470588235294118,510,-0.010210171155682535,0.013948076007133851,0.8683693516699411,509,-0.009629843638615042,0.014528403524201344,0.7862745098039216,510,-0.009629843638615042,0.014528403524201344,0.7862745098039216,510
raw_low_2024,raw_2024,1,2024-10-11,5090,0.37001161563827806,0.1226622885588837,0.03415528146408826,-0.0007973167036804849,-0.034952598167768745,0.7151277013752455,509,0.003760755371002043,-0.030394526093086214,0.8388998035363457,509,0.019884281073836222,-0.014271000390252035,0.8546168958742633,509,0.013422306050807508,-0.02073297541328075,0.8585461689587426,509,0.025299798180188994,-0.008855483283899263,0.8664047151277013,509,0.0391608188750437,0.005005537410955441,0.8703339882121808,509,0.05353867287811279,0.019383391414024537,0.8683693516699411,509,0.05170723531860388,0.01755195385451562,0.825147347740668,509,0.07426610344189108,0.04011082197780282,0.8094302554027505,509,0.0613101601550768,0.027154878690988545,0.7347740667976425,509,0.0613101601550768,0.027154878690988545,0.7347740667976425,509
raw_low_2024,raw_2024,1,2024-10-18,5097,-0.3051819368841585,-0.21726301963190922,0.06033106792983296,0.08652008611841644,0.026189018188583477,0.7288801571709234,509,0.07703843226873607,0.016707364338903102,0.7745098039215687,510,0.07186437080754984,0.01153330287771688,0.8450980392156863,510,0.07667779305471603,0.01634672512488307,0.8585461689587426,509,0.06970876380897656,0.009377695879143597,0.888235294117647,510,0.06072643907388666,0.00039537114405369805,0.8450980392156863,510,0.053332252333697615,-0.006998815596135348,0.8526522593320236,509,0.04413105442238074,-0.016200013507452225,0.8215686274509804,510,0.03864896913999139,-0.02168209878984157,0.7843137254901961,510,0.024732198520404477,-0.03559886940942848,0.6980392156862745,510,0.024732198520404477,-0.03559886940942848,0.6980392156862745,510
raw_low_2024,raw_2024,1,2024-10-25,5096,-0.16335365265140472,-0.09353890964367001,-0.014037428452683064,-0.006556387894411858,0.007481040558271206,0.7445972495088409,509,-0.005712753035823655,0.008324675416859408,0.8588235294117648,510,-0.00944419370794734,0.004593234744735724,0.899803536345776,509,-0.01010893094088567,0.003928497511797394,0.9,510,-0.010679069080135759,0.0033583593725473055,0.9215686274509804,510,-0.015859172634516278,-0.0018217441818332136,0.899803536345776,509,-0.01725209686551906,-0.0032146684128359967,0.884313725490196,510,-0.014850392860039039,-0.0008129644073559747,0.899803536345776,509,-0.018434151465243246,-0.004396723012560182,0.884313725490196,510,-0.031458627087967934,-0.017421198635284872,0.8235294117647058,510,-0.031458627087967934,-0.017421198635284872,0.8235294117647058,510
raw_low_2024,raw_2024,1,2024-11-01,5093,0.20374146458621484,0.08975961567501145,0.09054619684619943,0.057312957668751774,-0.03323323917744765,0.7367387033398821,509,0.06434309200868601,-0.02620310483751341,0.8565815324165029,509,0.07823398946209198,-0.012312207384107446,0.8899803536345776,509,0.0823226233063323,-0.008223573539867121,0.8941176470588236,510,0.09374509457007495,0.003198897723875521,0.8899803536345776,509,0.10133783945985902,0.0107916426136596,0.9056974459724951,509,0.1037297728680426,0.013183576021843169,0.8960784313725491,510,0.12161390735206058,0.031067710505861157,0.8801571709233792,509,0.11025735174473045,0.019711154898531022,0.8487229862475442,509,0.09255165542203693,0.0020054585758375043,0.8137254901960784,510,0.09255165542203693,0.0020054585758375043,0.8137254901960784,510
raw_low_2024,raw_2024,1,2024-11-08,5100,-0.48049835970587806,-0.3264807794722656,-0.07685485045299954,-0.032562428536647654,0.04429242191635189,0.7156862745098039,510,-0.04991633187372922,0.02693851857927032,0.8392156862745098,510,-0.05365428413546835,0.023200566317531195,0.8745098039215686,510,-0.06115804881119598,0.015696801641803565,0.8529411764705882,510,-0.07038237817738033,0.006472472275619215,0.892156862745098,510,-0.07985270700005184,-0.0029978565470522994,0.888235294117647,510,-0.09277629449738753,-0.015921444044387986,0.884313725490196,510,-0.09805337389449695,-0.021198523441497405,0.8745098039215686,510,-0.10671254170414311,-0.02985769125114357,0.8431372549019608,510,-0.1234801158994945,-0.04662526544649495,0.7549019607843137,510,-0.1234801158994945,-0.04662526544649495,0.7549019607843137,510
raw_low_2024,raw_2024,1,2024-11-15,5098,0.1374932738243138,0.10289236027942521,0.02743138908610109,-0.007115705073437796,-0.03454709415953888,0.7367387033398821,509,0.012078650859601584,-0.015352738226499504,0.8568627450980393,510,0.02994609372753399,0.002514704641432903,0.8372549019607843,510,0.02847182635904222,0.0010404372729411332,0.8745098039215686,510,0.038800558109135554,0.011369169023034465,0.8980392156862745,510,0.0370479144253232,0.009616525339222113,0.8781925343811395,509,0.035123608668263924,0.0076922195821628354,0.8803921568627451,510,0.03339643416808088,0.00596504508197979,0.8666666666666667,510,0.02517026949476047,-0.0022611195913406178,0.8196078431372549,510,0.041345356654431765,0.013913967568330677,0.7862745098039216,510,0.041345356654431765,0.013913967568330677,0.7862745098039216,510
raw_low_2024,raw_2024,1,2024-11-22,5103,0.07416130055981186,-0.0033689608823676553,0.04745265229791848,0.027399513951985886,-0.020053138345932593,0.6137254901960785,510,0.0386709604416866,-0.008781691856231878,0.7627450980392156,510,0.050944062451656044,0.0034914101537375647,0.8333333333333334,510,0.04996617616708463,0.0025135238691661524,0.8297455968688845,511,0.05208359433595061,0.004630942038032132,0.8470588235294118,510,0.056963630665448316,0.009510978367529836,0.8509803921568627,510,0.054673277891085434,0.007220625593166954,0.8747553816046967,511,0.05567182916975187,0.008219176871833392,0.8431372549019608,510,0.053830771400382435,0.0063781191024639555,0.8,510,0.0343293518981479,-0.013123300399770582,0.6555772994129159,511,0.0343293518981479,-0.013123300399770582,0.6555772994129159,511
raw_low_2024,raw_2024,1,2024-11-29,5106,-0.1379142607096861,-0.041735530547279596,0.011328437064914015,0.014129780553845757,0.002801343488931742,0.6254901960784314,510,0.014773208499882055,0.00344477143496804,0.7964774951076321,511,0.012646874114338862,0.0013184370494248466,0.8411764705882353,510,0.016437370723774644,0.005108933658860629,0.863013698630137,511,0.014810700735173463,0.003482263670259448,0.8943248532289628,511,0.011421359892185817,9.29228272718019e-05,0.8980392156862745,510,0.011377886060181763,4.944899526774724e-05,0.8551859099804305,511,0.007073839235719457,-0.004254597829194558,0.8470588235294118,510,0.006566361437458992,-0.004762075627455023,0.8238747553816047,511,0.004046907411327739,-0.007281529653586276,0.7534246575342466,511,0.004046907411327739,-0.007281529653586276,0.7534246575342466,511
raw_low_2024,raw_2024,1,2024-12-06,5105,-0.10966901352620309,-0.00845581715241501,0.008512829436729949,0.008353627637434344,-0.00015920179929560484,0.7254901960784313,510,0.01108607625340085,0.0025732468166709006,0.8473581213307241,511,0.012461753548781769,0.0039489241120518204,0.8803921568627451,510,0.012670840265779222,0.004158010829049274,0.8747553816046967,511,0.006153205209364678,-0.002359624227365271,0.8803921568627451,510,0.00810448342025695,-0.0004083460164729987,0.8708414872798435,511,0.0012493464671867608,-0.007263482969543188,0.8725490196078431,510,0.006616345787331139,-0.00189648364939881,0.8669275929549902,511,0.009130597625128143,0.0006177681883981941,0.8588235294117648,510,0.009291811466342573,0.0007789820296126241,0.8043052837573386,511,0.009291811466342573,0.0007789820296126241,0.8043052837573386,511
raw_low_2024,raw_2024,1,2024-12-13,5106,-0.2751390531446366,-0.24193141037938107,-0.056446946886029435,-0.025816101024653527,0.03063084586137591,0.7960784313725491,510,-0.043254760968262966,0.013192185917766469,0.8727984344422701,511,-0.05066053847208394,0.005786408413945496,0.8941176470588236,510,-0.04964893767118589,0.006798009214843546,0.8904109589041096,511,-0.05042245607093248,0.006024490815096956,0.8923679060665362,511,-0.053912792434022944,0.0025341544520064915,0.9019607843137255,510,-0.05657184103387564,-0.0001248941478462079,0.8845401174168297,511,-0.06574019551607047,-0.00929324863004103,0.8686274509803922,510,-0.06847354084174566,-0.012026593955716224,0.8356164383561644,511,-0.0999102653752157,-0.04346331848918627,0.7729941291585127,511,-0.0999102653752157,-0.04346331848918627,0.7729941291585127,511
raw_low_2024,raw_2024,1,2024-12-20,5112,-0.13308036847105292,-0.08803637946379625,0.0002035274203870903,0.008931419833169824,0.008727892412782734,0.6790606653620352,511,0.00797700989076226,0.007773482470375169,0.8512720156555773,511,0.0012578679779745975,0.0010543405575875072,0.8864970645792564,511,0.001504321118496116,0.0013007936981090256,0.8825831702544031,511,0.0020269008372588593,0.001823373416871769,0.87890625,512,-0.0016991573971270547,-0.0019026848175141451,0.8943248532289628,511,-0.0038534019816700714,-0.004056929402057162,0.8786692759295499,511,-0.0024456180560531947,-0.002649145476440285,0.888454011741683,511,0.0010357634280838935,0.0008322360076968032,0.8454011741682974,511,-0.012678190850441237,-0.012881718270828327,0.7734375,512,-0.012678190850441237,-0.012881718270828327,0.7734375,512
raw_low_2024,raw_2024,1,2024-12-27,5108,-0.12118322815081281,-0.05343781569386841,-0.06171019016438922,-0.04585904023171301,0.015851149932676216,0.6784313725490196,510,-0.057343410980039214,0.004366779184350009,0.8297455968688845,511,-0.06075681029582082,0.000953379868568402,0.8688845401174168,511,-0.06484862359416409,-0.0031384334297748645,0.888454011741683,511,-0.06447467810184718,-0.0027644879374579545,0.9099804305283757,511,-0.0658973809097263,-0.004187190745337077,0.8980392156862745,510,-0.06440606141309349,-0.002695871248704268,0.8669275929549902,511,-0.06800497111124211,-0.006294780946852888,0.8904109589041096,511,-0.05901391047543701,0.0026962796889522106,0.8923679060665362,511,-0.0664741887789746,-0.004763998614585374,0.7847358121330724,511,-0.0664741887789746,-0.004763998614585374,0.7847358121330724,511
