variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_low_2024,raw_2024,0,2024-03-26,5107,-0.15934183387867332,-0.11270673242473828,0.023067040751516943,0.018120555424832537,-0.004946485326684406,0.6764705882352942,510,0.02723512830926135,0.004168087557744407,0.8571428571428572,511,0.031093078234514956,0.008026037482998013,0.8786692759295499,511,0.031713990770001366,0.008646950018484423,0.8764705882352941,510,0.032415101329698805,0.009348060578181862,0.8864970645792564,511,0.031205462104590513,0.00813842135307357,0.8708414872798435,511,0.027035298794052025,0.003968258042535082,0.888235294117647,510,0.020496168244840594,-0.0025708725066763485,0.8493150684931507,511,0.010532772680762649,-0.012534268070754294,0.8649706457925637,511,0.0008378589078090354,-0.022229181843707906,0.7436399217221135,511,0.0008378589078090354,-0.022229181843707906,0.7436399217221135,511
raw_low_2024,raw_2024,0,2024-04-02,5112,-0.16459243130643136,-0.1159039627495498,-0.036435115560645916,-0.02141466159073105,0.015020453969914867,0.6281800391389433,511,-0.027578087626830228,0.008857027933815688,0.8277886497064579,511,-0.0301719147160529,0.006263200844593017,0.8767123287671232,511,-0.03590959960410529,0.0005255159565406287,0.8688845401174168,511,-0.039213716258956074,-0.002778600698310159,0.896484375,512,-0.041351492890437665,-0.004916377329791749,0.888454011741683,511,-0.03671935377732054,-0.00028423821667462185,0.9001956947162426,511,-0.04210355271635413,-0.0056684371557082155,0.8786692759295499,511,-0.03914396983825318,-0.002708854277607267,0.8493150684931507,511,-0.05071143101764257,-0.014276315456996654,0.69140625,512,-0.05071143101764257,-0.014276315456996654,0.69140625,512
raw_low_2024,raw_2024,0,2024-04-11,5115,-0.22259698173827863,-0.1507792825869714,-0.05110354517850359,-0.020099376889485942,0.031004168289017645,0.7064579256360078,511,-0.040196642748381764,0.010906902430121823,0.8828125,512,-0.0426329102850156,0.00847063489348799,0.8923679060665362,511,-0.05117876415277406,-7.521897427047175e-05,0.90234375,512,-0.05476777743737059,-0.0036642322588670007,0.888454011741683,511,-0.052428109794885686,-0.0013245646163820984,0.90234375,512,-0.05638859296301369,-0.005285047784510104,0.8806262230919766,511,-0.056303612638371005,-0.005200067459867418,0.869140625,512,-0.07151875628688883,-0.020415211108385248,0.8864970645792564,511,-0.06550116188566366,-0.014397616707160069,0.767578125,512,-0.06550116188566366,-0.014397616707160069,0.767578125,512
raw_low_2024,raw_2024,0,2024-04-18,5113,0.12006052926167551,0.04970893599927423,0.016611409421384192,-0.00521211366491149,-0.021823523086295683,0.8062622309197651,511,0.010036352009208074,-0.006575057412176118,0.8688845401174168,511,0.008290142434861694,-0.008321266986522498,0.9021526418786693,511,0.016118991538177876,-0.0004924178832063156,0.892578125,512,0.02471911958513863,0.008107710163754438,0.8767123287671232,511,0.020454725646450417,0.0038433162250662255,0.8904109589041096,511,0.022695490771032438,0.006084081349648246,0.892578125,512,0.028630568849644728,0.012019159428260536,0.9021526418786693,511,0.027258902308586772,0.01064749288720258,0.8767123287671232,511,0.013117808937252952,-0.00349360048413124,0.79296875,512,0.013117808937252952,-0.00349360048413124,0.79296875,512
raw_low_2024,raw_2024,0,2024-04-25,5107,0.13511845789350282,0.05105729232486993,0.06563985838381103,0.04367410445838752,-0.021965753925423513,0.7941176470588236,510,0.05545369472943999,-0.010186163654371042,0.8727984344422701,511,0.06000517730016797,-0.005634681083643067,0.8904109589041096,511,0.0670318560697121,0.001391997685901064,0.9117647058823529,510,0.06668397317080184,0.0010441147869908046,0.904109589041096,511,0.07208003412615442,0.0064401757423433875,0.8923679060665362,511,0.07267598963125045,0.007036131247439417,0.8980392156862745,510,0.07672225574455414,0.01108239736074311,0.8727984344422701,511,0.07396335929678942,0.008323500912978385,0.8806262230919766,511,0.06808164689403816,0.0024417885102271247,0.7729941291585127,511,0.06808164689403816,0.0024417885102271247,0.7729941291585127,511
raw_low_2024,raw_2024,0,2024-05-07,5094,-0.2157079945875777,-0.11832461946772005,-0.018607461337724174,-0.019048510949467197,-0.0004410496117430232,0.7445972495088409,509,-0.007307100410020102,0.011300360927704072,0.8683693516699411,509,-0.00751165953359394,0.011095801804130234,0.8666666666666667,510,-0.012286025998601643,0.006321435339122531,0.8781925343811395,509,-0.01638489835923761,0.0022225629784865635,0.884313725490196,510,-0.019019604076763025,-0.0004121427390388517,0.888015717092338,509,-0.023891270847297155,-0.0052838095095729815,0.9135559921414538,509,-0.022692450021810553,-0.004084988684086379,0.8764705882352941,510,-0.02116689839143134,-0.002559437053707165,0.8899803536345776,509,-0.03674869408832747,-0.018141232750603295,0.8156862745098039,510,-0.03674869408832747,-0.018141232750603295,0.8156862745098039,510
raw_low_2024,raw_2024,0,2024-05-14,5095,-0.04719863940288245,0.00018514556905796365,0.004910318084723594,-0.005774272317131747,-0.010684590401855341,0.6601178781925343,509,0.002290790089850709,-0.002619527994872885,0.8568627450980393,510,0.006997281667662647,0.0020869635829390528,0.9096267190569745,509,0.008815098642857058,0.003904780558133464,0.9019607843137255,510,0.0077076111993567495,0.0027972931146331556,0.8939096267190569,509,0.009010168069317332,0.004099849984593738,0.8803921568627451,510,0.008799359169739335,0.003889041085015741,0.8703339882121808,509,0.009743092648483716,0.0048327745637601225,0.9,510,0.00511680529099231,0.0002064872062687165,0.8939096267190569,509,-0.0036060963696039265,-0.00851641445432752,0.8215686274509804,510,-0.0036060963696039265,-0.00851641445432752,0.8215686274509804,510
raw_low_2024,raw_2024,0,2024-05-21,5094,-0.17142564237010346,-0.08055012968961188,-0.029837152176408636,-0.027694186844885848,0.0021429653315227885,0.7465618860510805,509,-0.023401815171974153,0.006435337004434483,0.8526522593320236,509,-0.026113862928953128,0.0037232892474555086,0.8862745098039215,510,-0.02452297260962894,0.005314179566779695,0.8821218074656189,509,-0.027319854943427865,0.0025172972329807718,0.892156862745098,510,-0.02536040252868476,0.004476749647723877,0.9017681728880157,509,-0.031045571614020277,-0.0012084194376116401,0.8801571709233792,509,-0.03395470990125014,-0.0041175577248415,0.884313725490196,510,-0.03894917329869267,-0.009112021122284035,0.8664047151277013,509,-0.03999318997944983,-0.010156037803041196,0.7666666666666666,510,-0.03999318997944983,-0.010156037803041196,0.7666666666666666,510
raw_low_2024,raw_2024,0,2024-05-28,5093,-0.12363317671516569,-0.10354937114675358,-0.022959383675868167,-0.024460240827943954,-0.0015008571520757873,0.7288801571709234,509,-0.015418753186312315,0.007540630489555852,0.8703339882121808,509,-0.017270723739347446,0.005688659936520721,0.8742632612966601,509,-0.025354311917122587,-0.0023949282412544202,0.8588235294117648,510,-0.020792823832974046,0.002166559842894121,0.8801571709233792,509,-0.02094022853381747,0.0020191551420506958,0.8978388998035364,509,-0.014350868350834519,0.008608515325033648,0.8960784313725491,510,-0.022313416441457744,0.0006459672344104224,0.8546168958742633,509,-0.02475063964924035,-0.0017912559733721835,0.8605108055009824,509,-0.04391287173155283,-0.020953488055684664,0.7862745098039216,510,-0.04391287173155283,-0.020953488055684664,0.7862745098039216,510
raw_low_2024,raw_2024,0,2024-06-04,5091,-0.0708832220832858,-0.07415473773900279,-0.017596801526142264,-0.020875489303875106,-0.0032786877777328423,0.6817288801571709,509,-0.01803324124818691,-0.00043643972204464657,0.8447937131630648,509,-0.016830129514904944,0.0007666720112373196,0.8742632612966601,509,-0.013613742516249945,0.0039830590098923185,0.8722986247544204,509,-0.01681129366444571,0.0007855078616965522,0.8939096267190569,509,-0.01319858664309917,0.0043982148830430945,0.8781925343811395,509,-0.014848445064474705,0.0027483564616675588,0.8781925343811395,509,-0.015179325085666101,0.0024174764404761625,0.8762278978388998,509,-0.018315145052107393,-0.0007183435259651288,0.8290766208251473,509,-0.028241703804408193,-0.010644902278265929,0.7019607843137254,510,-0.028241703804408193,-0.010644902278265929,0.7019607843137254,510
raw_low_2024,raw_2024,0,2024-06-12,5099,0.12962993161488776,0.10124078996505956,0.00041383558558593113,-0.014608362794784387,-0.015022198380370319,0.724950884086444,509,-0.011529581403400359,-0.01194341698898629,0.8686274509803922,510,-0.006765098968532087,-0.007178934554118018,0.8725490196078431,510,-0.0019514154947341176,-0.002365251080320049,0.892156862745098,510,0.0017022787395606263,0.0012884431539746952,0.8803921568627451,510,0.0001593194913235603,-0.0002545160942623708,0.888235294117647,510,0.006063950091651354,0.005650114506065423,0.892156862745098,510,0.010910432156594619,0.010496596571008687,0.8901960784313725,510,0.009783820593584734,0.009369985007998802,0.888235294117647,510,0.010343558153653464,0.009929722568067532,0.792156862745098,510,0.010343558153653464,0.009929722568067532,0.792156862745098,510
raw_low_2024,raw_2024,0,2024-06-19,5097,-0.20329779864098177,-0.12377817931728927,-0.030730623799116952,-0.023084492736361078,0.007646131062755874,0.6640471512770137,509,-0.023725377574703405,0.0070052462244135465,0.8607843137254902,510,-0.025675267753460584,0.005055356045656368,0.8803921568627451,510,-0.026345715646698527,0.004384908152418425,0.8644400785854617,509,-0.025144084998241386,0.005586538800875566,0.8941176470588236,510,-0.030221786085870735,0.0005088377132462171,0.888235294117647,510,-0.03413999045560225,-0.0034093666564853006,0.8899803536345776,509,-0.030018415621878822,0.0007122081772381293,0.884313725490196,510,-0.03988778511886894,-0.009157161319751986,0.8588235294117648,510,-0.04904641675917267,-0.01831579296005572,0.7803921568627451,510,-0.04904641675917267,-0.01831579296005572,0.7803921568627451,510
raw_low_2024,raw_2024,0,2024-06-26,5096,-0.15505622642142144,-0.08980546348117055,-0.013227623728175757,0.001953256412113246,0.015180880140289003,0.7210216110019647,509,-0.010136422546475166,0.0030912011817005904,0.8450980392156863,510,-0.011006286932121722,0.0022213367960540343,0.8801571709233792,509,-0.01368402237525696,-0.0004563986470812031,0.9058823529411765,510,-0.01375170559359371,-0.0005240818654179535,0.903921568627451,510,-0.016021991764142512,-0.002794368035966756,0.8722986247544204,509,-0.017626241574382643,-0.004398617846206886,0.8862745098039215,510,-0.01581970960515328,-0.0025920858769775228,0.8919449901768173,509,-0.014377712232140781,-0.0011500885039650247,0.8490196078431372,510,-0.02178184075095031,-0.008554217022774552,0.7803921568627451,510,-0.02178184075095031,-0.008554217022774552,0.7803921568627451,510
raw_low_2024,raw_2024,0,2024-07-03,5086,-0.08141802736744326,-0.08247776363829046,-0.031567306826173494,-0.030576783886194787,0.0009905229399787066,0.75,508,-0.03350682781709072,-0.0019395209909172234,0.8447937131630648,509,-0.03039454132292652,0.0011727655032469746,0.8641732283464567,508,-0.0280798507709423,0.0034874560552311945,0.8939096267190569,509,-0.030525536336580436,0.001041770489593058,0.8958742632612966,509,-0.028012433048842635,0.0035548737773308595,0.8759842519685039,508,-0.02614927851318994,0.005418028312983554,0.8860510805500983,509,-0.027966874273800298,0.0036004325523731964,0.8700787401574803,508,-0.03630364781305212,-0.004736340986878626,0.8722986247544204,509,-0.04413898682730199,-0.012571680001128495,0.7976424361493124,509,-0.04413898682730199,-0.012571680001128495,0.7976424361493124,509
raw_low_2024,raw_2024,0,2024-07-10,5093,-0.061289083161835095,-0.0782130282107147,0.0037145220248560656,0.007208817570327241,0.0034942955454711757,0.7603143418467584,509,0.00466836797218942,0.0009538459473333542,0.8722986247544204,509,0.0018226948645740928,-0.0018918271602819728,0.8703339882121808,509,0.0023809884045684748,-0.0013335336202875908,0.892156862745098,510,0.006288828764234729,0.0025743067393786635,0.899803536345776,509,0.007074377562583647,0.0033598555377275813,0.9037328094302554,509,0.0024538721798442985,-0.0012606498450117671,0.8901960784313725,510,0.0015361591867849883,-0.0021783628380710775,0.8703339882121808,509,0.010612216302937728,0.006897694278081662,0.862475442043222,509,-0.006875200975072909,-0.010589722999928976,0.8058823529411765,510,-0.006875200975072909,-0.010589722999928976,0.8058823529411765,510
raw_low_2024,raw_2024,0,2024-07-17,5091,-0.13272597666119784,-0.042441838740795754,-0.02398965879551824,-0.017120080772275916,0.0068695780232423224,0.7229862475442044,509,-0.024482609456861055,-0.0004929506613428163,0.8369351669941061,509,-0.02213084351789757,0.0018588152776206693,0.8742632612966601,509,-0.021836085411369104,0.002153573384149135,0.8644400785854617,509,-0.023260758234667986,0.0007289005608502527,0.8958742632612966,509,-0.024149924787264895,-0.00016026599174665673,0.888015717092338,509,-0.02423565110838266,-0.0002459923128644223,0.8742632612966601,509,-0.02398123696379539,8.421831722848355e-06,0.8585461689587426,509,-0.02998364469251532,-0.005993985896997081,0.8408644400785854,509,-0.028706486158751234,-0.004716827363232996,0.7470588235294118,510,-0.028706486158751234,-0.004716827363232996,0.7470588235294118,510
raw_low_2024,raw_2024,0,2024-07-24,5086,-0.059443134960467756,-0.07462560283486673,0.06271006065820757,0.05136986917491362,-0.011340191483293953,0.7637795275590551,508,0.06064614726499382,-0.002063913393213747,0.8467583497053045,509,0.06958643944219865,0.006876378783991083,0.8799212598425197,508,0.06635795154302071,0.0036478908848131403,0.8664047151277013,509,0.06885876912078584,0.00614870846257827,0.9076620825147348,509,0.0658127719187534,0.003102711260545829,0.9035433070866141,508,0.06724279598848677,0.004532735330279203,0.8644400785854617,509,0.07228575648225023,0.009575695824042663,0.8582677165354331,508,0.060879524540449516,-0.001830536117758054,0.8349705304518664,509,0.0440767197985322,-0.01863334085967537,0.7544204322200393,509,0.0440767197985322,-0.01863334085967537,0.7544204322200393,509
raw_low_2024,raw_2024,0,2024-07-31,5085,-0.1982168166449624,-0.11576988419491077,-0.017244188748982932,-0.00832825288501476,0.008915935863968171,0.812992125984252,508,-0.009326494934079747,0.007917693814903185,0.8683693516699411,509,-0.010306942688109397,0.006937246060873535,0.889763779527559,508,-0.009781694346721295,0.007462494402261637,0.8762278978388998,509,-0.017003314116248544,0.00024087463273438775,0.8996062992125984,508,-0.01998775955929337,-0.0027435708103104375,0.9017681728880157,509,-0.02289748051987785,-0.005653291770894919,0.905511811023622,508,-0.02386485531090639,-0.00662066656192346,0.8899803536345776,509,-0.02513017631847634,-0.007885987569493408,0.8720472440944882,508,-0.025809897602423474,-0.008565708853440542,0.8664047151277013,509,-0.025809897602423474,-0.008565708853440542,0.8664047151277013,509
raw_low_2024,raw_2024,0,2024-08-07,5087,-0.19410356718270136,-0.16960344920269924,-0.014616547720334772,-0.009730535754687832,0.00488601196564694,0.8149606299212598,508,-0.009730341016440174,0.004886206703894598,0.8781925343811395,509,-0.008768915049376866,0.005847632670957906,0.8821218074656189,509,-0.009972779514193925,0.004643768206140847,0.8996062992125984,508,-0.010850244257079146,0.003766303463255625,0.8978388998035364,509,-0.01247151554495179,0.0021450321753829823,0.8821218074656189,509,-0.01026883883960297,0.004347708880731802,0.8937007874015748,508,-0.020504370461531772,-0.0058878227411970005,0.8978388998035364,509,-0.017538660268528506,-0.0029221125481937345,0.8801571709233792,509,-0.0363020122748476,-0.021685464554512826,0.8565815324165029,509,-0.0363020122748476,-0.021685464554512826,0.8565815324165029,509
raw_low_2024,raw_2024,0,2024-08-14,5090,-0.026266959099137312,-0.01874942576786505,-0.019760284820510295,-0.01992433735591585,-0.00016405253540555456,0.7504911591355599,509,-0.021356405119076313,-0.0015961202985660186,0.8664047151277013,509,-0.02178193130959877,-0.0020216464890884765,0.862475442043222,509,-0.02207117455400316,-0.0023108897334928637,0.8840864440078585,509,-0.020715940099690303,-0.0009556552791800087,0.9096267190569745,509,-0.020299240370776333,-0.0005389555502660383,0.8742632612966601,509,-0.01910063265216098,0.0006596521683493138,0.9056974459724951,509,-0.01881539602242065,0.0009448887980896443,0.8801571709233792,509,-0.013936007821796964,0.0058242769987133305,0.8408644400785854,509,-0.01960178289966364,0.00015850192084665427,0.7485265225933202,509,-0.01960178289966364,0.00015850192084665427,0.7485265225933202,509
raw_low_2024,raw_2024,0,2024-08-21,5091,-0.1458527406469323,-0.16607728598080723,-0.017668384381492867,-0.014337276143661195,0.003331108237831672,0.8133595284872299,509,-0.011599480557569186,0.0060689038239236815,0.8644400785854617,509,-0.011909655902918202,0.005758728478574665,0.8860510805500983,509,-0.014425063417397466,0.0032433209640954017,0.888015717092338,509,-0.015266412068796534,0.002401972312696333,0.8781925343811395,509,-0.016925232528591978,0.0007431518529008897,0.9155206286836935,509,-0.014091824524705797,0.00357655985678707,0.9037328094302554,509,-0.017809796392062798,-0.00014141201056993083,0.8722986247544204,509,-0.022338996389735917,-0.00467061200824305,0.8369351669941061,509,-0.03794027898457196,-0.020271894603079092,0.7019607843137254,510,-0.03794027898457196,-0.020271894603079092,0.7019607843137254,510
raw_low_2024,raw_2024,0,2024-08-28,5089,0.10765430206916735,0.05290408500151168,0.02071761949237119,0.005929431161335182,-0.014788188331036007,0.7519685039370079,508,0.013103124419225178,-0.007614495073146011,0.8644400785854617,509,0.01867347426566851,-0.002044145226702678,0.888015717092338,509,0.02100833164014411,0.0002907121477729209,0.8821218074656189,509,0.02402082610058343,0.0033032066082122405,0.862475442043222,509,0.021422700327213048,0.0007050808348418591,0.8978388998035364,509,0.02630866262180106,0.00559104312942987,0.8703339882121808,509,0.025401740352926153,0.004684120860554964,0.8664047151277013,509,0.023363997232863216,0.002646377740492027,0.8585461689587426,509,0.027914853386763288,0.007197233894392099,0.7445972495088409,509,0.027914853386763288,0.007197233894392099,0.7445972495088409,509
raw_low_2024,raw_2024,0,2024-09-04,5087,-0.08260026602887624,-0.12339328378591047,-0.011258092897079788,-0.014975960718378218,-0.00371786782129843,0.7559055118110236,508,-0.008296080204543284,0.002962012692536504,0.8939096267190569,509,-0.009040194374476606,0.0022178985226031823,0.925343811394892,509,-0.007498107795470454,0.003759985101609334,0.9133858267716536,508,-0.00965629517011282,0.0016017977269669678,0.9135559921414538,509,-0.006784584602331554,0.004473508294748234,0.8860510805500983,509,-0.013779192489334865,-0.002521099592255077,0.8976377952755905,508,-0.0064866775653914036,0.004771415331688384,0.8899803536345776,509,-0.010308023716287279,0.000950069180792509,0.9096267190569745,509,-0.025760682633709005,-0.014502589736629217,0.7740667976424361,509,-0.025760682633709005,-0.014502589736629217,0.7740667976424361,509
raw_low_2024,raw_2024,0,2024-09-11,5089,-0.1704643968338197,-0.14313595148295763,-0.0033190195594285077,0.006678462016862168,0.009997481576290676,0.7519685039370079,508,0.0004525999499379707,0.0037716195093664786,0.8605108055009824,509,0.002487692764904211,0.005806712324332719,0.8506876227897839,509,0.0007605707549291726,0.004079590314357681,0.8428290766208252,509,-0.0012102582528085376,0.00210876130661997,0.8958742632612966,509,-0.0013266340182124603,0.0019923855412160474,0.8860510805500983,509,-0.000461310729112524,0.002857708830315984,0.8958742632612966,509,-0.004121657537611178,-0.00080263797818267,0.8762278978388998,509,-0.01378885877970524,-0.010469839220276732,0.8192534381139489,509,-0.022641160345833508,-0.019322140786405,0.7269155206286837,509,-0.022641160345833508,-0.019322140786405,0.7269155206286837,509
