variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_close_2024,raw_2024,1,2024-09-20,5090,0.12808141710397128,0.08278691969785455,0.26373607638110513,0.2559021610237466,-0.007833915357358556,0.8310412573673871,509,0.2608592147550542,-0.0028768616260509416,0.8919449901768173,509,0.2520253315818225,-0.011710744799282635,0.9096267190569745,509,0.2559238515419072,-0.007812224839197912,0.8683693516699411,509,0.2535673225076266,-0.010168753873478542,0.9056974459724951,509,0.253640282697808,-0.01009579368329716,0.9037328094302554,509,0.265767774921135,0.0020316985400298804,0.9037328094302554,509,0.27205128271105083,0.008315206329945701,0.899803536345776,509,0.2775483565669856,0.013812280185880488,0.899803536345776,509,0.2900751855039151,0.026339109122809956,0.8526522593320236,509,0.2900751855039151,0.026339109122809956,0.8526522593320236,509
raw_close_2024,raw_2024,1,2024-09-27,5095,-0.001414987232092886,-0.017392376625472612,-0.024158247162816386,-0.019258210076711354,0.004900037086105032,0.8664047151277013,509,-0.01842581905433755,0.005732428108478835,0.8803921568627451,510,-0.015132891808752847,0.00902535535406354,0.9076620825147348,509,-0.025671525088924913,-0.001513277926108527,0.9254901960784314,510,-0.024788484105290033,-0.000630236942473647,0.8899803536345776,509,-0.028201198435650072,-0.004042951272833686,0.8862745098039215,510,-0.026026280176783406,-0.00186803301396702,0.8821218074656189,509,-0.02760716816571866,-0.003448921002902273,0.9058823529411765,510,-0.032715324770978715,-0.00855707760816233,0.9351669941060904,509,-0.023749942406044625,0.00040830475677176153,0.8901960784313725,510,-0.023749942406044625,0.00040830475677176153,0.8901960784313725,510
raw_close_2024,raw_2024,1,2024-10-11,5090,0.25898273953692674,0.11335497068957048,0.03415528146408826,0.026869711922101847,-0.007285569541986409,0.8742632612966601,509,0.015050910199736606,-0.01910437126435165,0.9135559921414538,509,0.01988316610862757,-0.014272115355460687,0.9233791748526523,509,0.021330655136723456,-0.0128246263273648,0.8919449901768173,509,0.026262387872761566,-0.00789289359132669,0.8919449901768173,509,0.03135573429059922,-0.002799547173489035,0.8840864440078585,509,0.04160477031910553,0.007449488855017276,0.8821218074656189,509,0.04560621949600612,0.011450938031917865,0.9155206286836935,509,0.05233558508688046,0.0181803036227922,0.9489194499017681,509,0.06125367420834017,0.027098392744251916,0.9273084479371316,509,0.06125367420834017,0.027098392744251916,0.9273084479371316,509
raw_close_2024,raw_2024,1,2024-10-18,5097,0.16702190654565474,0.1400842230141362,0.06033106792983296,0.03234589093867889,-0.027985176991154076,0.8703339882121808,509,0.050702062636008655,-0.009629005293824308,0.9431372549019608,510,0.05424531790144857,-0.006085750028384393,0.9274509803921569,510,0.05513249968055535,-0.005198568249277613,0.9056974459724951,509,0.06280102318975772,0.002469955259924758,0.8784313725490196,510,0.07152968391096307,0.011198615981130103,0.903921568627451,510,0.06485093124065953,0.004519863310826572,0.9056974459724951,509,0.06704499955781587,0.006713931627982908,0.9313725490196079,510,0.07035728920850441,0.010026221278671449,0.9333333333333333,510,0.0742447773438796,0.01391370941404664,0.9313725490196079,510,0.0742447773438796,0.01391370941404664,0.9313725490196079,510
raw_close_2024,raw_2024,1,2024-10-25,5096,0.09248165901668781,0.0920279702539297,-0.014037428452683064,-0.029499590836299883,-0.015462162383616819,0.8447937131630648,509,-0.023146735836875484,-0.00910930738419242,0.8980392156862745,510,-0.01866701359518914,-0.004629585142506077,0.9056974459724951,509,-0.01414993402412233,-0.00011250557143926629,0.9019607843137255,510,-0.009397908059012102,0.0046395203936709616,0.892156862745098,510,-0.011581550491393967,0.0024558779612890973,0.888015717092338,509,-0.0061160472036765725,0.00792138124900649,0.8901960784313725,510,-0.008580859052407939,0.005456569400275125,0.8899803536345776,509,-0.007991497652899552,0.006045930799783512,0.8901960784313725,510,-0.011267028755668502,0.002770399697014562,0.8980392156862745,510,-0.011267028755668502,0.002770399697014562,0.8980392156862745,510
raw_close_2024,raw_2024,1,2024-11-01,5093,0.4081828604101901,0.24536030157688218,0.09054619684619943,0.054579070093068206,-0.03596712675313122,0.8958742632612966,509,0.053361723227780475,-0.03718447361841895,0.9332023575638507,509,0.06092234914725221,-0.029623847698947214,0.8978388998035364,509,0.07295184540089396,-0.017594351445305467,0.8725490196078431,510,0.08473843963901749,-0.005807757207181935,0.8801571709233792,509,0.0971232103248569,0.006577013478657481,0.9017681728880157,509,0.1078561556593256,0.017309958813126178,0.903921568627451,510,0.12021780966176888,0.02967161281556946,0.9017681728880157,509,0.12930599405310558,0.03875979720690616,0.8978388998035364,509,0.12433953834948082,0.03379334150328139,0.7980392156862746,510,0.12433953834948082,0.03379334150328139,0.7980392156862746,510
raw_close_2024,raw_2024,1,2024-11-08,5100,-0.07454986775897421,-0.01501269561681917,-0.07685485045299954,-0.10556660659142068,-0.02871175613842114,0.9058823529411765,510,-0.0784176426528337,-0.0015627921998341565,0.9019607843137255,510,-0.05908355714330616,0.017771293309693383,0.8647058823529412,510,-0.06173147865910698,0.015123371793892566,0.8705882352941177,510,-0.05662895834760436,0.02022589210539518,0.8607843137254902,510,-0.06187375473288538,0.014981095720114163,0.8960784313725491,510,-0.06951792048678326,0.00733692996621628,0.903921568627451,510,-0.07859884942032898,-0.0017439989673294354,0.8862745098039215,510,-0.08829749759385182,-0.011442647140852275,0.8607843137254902,510,-0.10883223890187414,-0.0319773884488746,0.8176470588235294,510,-0.10883223890187414,-0.0319773884488746,0.8176470588235294,510
raw_close_2024,raw_2024,1,2024-11-15,5098,0.15519382429568337,0.038488301031118825,0.02743138908610109,0.021525276611516073,-0.005906112474585015,0.8860510805500983,509,0.004576762468547766,-0.022854626617553324,0.892156862745098,510,0.014154926831504756,-0.013276462254596333,0.8960784313725491,510,0.026605090790003588,-0.0008262982960975003,0.8588235294117648,510,0.03442441185226086,0.0069930227661597726,0.9294117647058824,510,0.036097314808961056,0.008665925722859968,0.8821218074656189,509,0.038681547306722394,0.011250158220621306,0.892156862745098,510,0.039325707428932,0.011894318342830914,0.8627450980392157,510,0.029983294870929,0.002551905784827911,0.8411764705882353,510,0.02894496929015943,0.0015135802040583402,0.7784313725490196,510,0.02894496929015943,0.0015135802040583402,0.7784313725490196,510
raw_close_2024,raw_2024,1,2024-11-22,5103,0.17033416623043635,0.14134062795400568,0.04745265229791848,0.017207712511034073,-0.030244939786884407,0.7607843137254902,510,0.03446208684974783,-0.012990565448170649,0.7372549019607844,510,0.04424702025078343,-0.0032056320471350527,0.8372549019607843,510,0.050941514048658564,0.003488861750740084,0.8395303326810176,511,0.05436351431610517,0.006910862018186692,0.8705882352941177,510,0.05610791693128486,0.008655264633366383,0.8647058823529412,510,0.05089906674880558,0.0034464144508871003,0.8414872798434443,511,0.058190291184275225,0.010737638886356746,0.8568627450980393,510,0.05599603649545047,0.008543384197531992,0.8176470588235294,510,0.05208867482200874,0.004636022524090261,0.7534246575342466,511,0.05208867482200874,0.004636022524090261,0.7534246575342466,511
raw_close_2024,raw_2024,1,2024-11-29,5106,-0.021905837406422428,-0.0720272164462125,0.011328437064914015,0.013586602721989948,0.002258165657075933,0.8509803921568627,510,0.015245137150959261,0.003916700086045246,0.949119373776908,511,0.01550820931205375,0.004179772247139734,0.9333333333333333,510,0.013778139050246283,0.0024497019853322675,0.9197651663405089,511,0.013165883591176045,0.00183744652626203,0.8904109589041096,511,0.01311844852460335,0.0017900114596893345,0.888235294117647,510,0.011076201805926326,-0.0002522352589876889,0.9080234833659491,511,0.006455124401041821,-0.0048733126638721945,0.9509803921568627,510,0.007728839386724416,-0.0035995976781895995,0.9530332681017613,511,0.0036283495511900466,-0.007700087513723969,0.9119373776908024,511,0.0036283495511900466,-0.007700087513723969,0.9119373776908024,511
raw_close_2024,raw_2024,1,2024-12-06,5105,0.04247620661025138,0.028951034838357266,0.008512829436729949,0.007127892738232782,-0.001384936698497167,0.8274509803921568,510,0.0043839228112318536,-0.004128906625498095,0.8923679060665362,511,0.004050184805258673,-0.004462644631471275,0.9156862745098039,510,0.007008056695353835,-0.0015047727413761139,0.8825831702544031,511,0.007075063578392258,-0.0014377658583376906,0.8941176470588236,510,0.012388921626314033,0.003876092189584084,0.898238747553816,511,0.008257329529312237,-0.00025549990741771146,0.892156862745098,510,0.013580078174222389,0.00506724873749244,0.913894324853229,511,0.010371173235834755,0.0018583437991048068,0.903921568627451,510,0.010874550814444875,0.002361721377714926,0.8571428571428572,511,0.010874550814444875,0.002361721377714926,0.8571428571428572,511
raw_close_2024,raw_2024,1,2024-12-13,5106,-0.11913446018671733,-0.03709484034252244,-0.056446946886029435,-0.06637746941521176,-0.009930522529182327,0.8568627450980393,510,-0.04771501939715495,0.008731927488874483,0.9099804305283757,511,-0.04357448940542671,0.012872457480602728,0.9196078431372549,510,-0.04599148887785204,0.010455458008177397,0.8727984344422701,511,-0.04775112039503456,0.008695826490994873,0.8551859099804305,511,-0.053134241412185375,0.0033127054738440603,0.8862745098039215,510,-0.05673181821312905,-0.00028487132709961727,0.913894324853229,511,-0.05565424462757142,0.0007927022584580182,0.892156862745098,510,-0.06874587719012601,-0.012298930304096574,0.9001956947162426,511,-0.07877990864933498,-0.02233296176330555,0.7984344422700587,511,-0.07877990864933498,-0.02233296176330555,0.7984344422700587,511
raw_close_2024,raw_2024,1,2024-12-20,5112,0.002099952352527733,-0.020481439555523177,0.0002035274203870903,-0.0086667085608793,-0.00887023598126639,0.8493150684931507,511,-0.0025621093147327346,-0.002765636735119825,0.9158512720156555,511,0.002774685338091589,0.0025711579177044985,0.9060665362035225,511,0.0026375858284196302,0.00243405840803254,0.898238747553816,511,0.0060858722898221316,0.005882344869435042,0.927734375,512,0.002510443235682651,0.0023069158152955608,0.9001956947162426,511,0.006047371138861602,0.005843843718474512,0.9060665362035225,511,0.004024691340199817,0.0038211639198127262,0.9099804305283757,511,0.0025423430911924692,0.002338815670805379,0.9119373776908024,511,-0.013343900021197612,-0.013547427441584702,0.876953125,512,-0.013343900021197612,-0.013547427441584702,0.876953125,512
raw_close_2024,raw_2024,1,2024-12-27,5108,-0.2969683461581056,-0.1855446866420609,-0.06171019016438922,-0.05174218860723656,0.009968001557152661,0.8686274509803922,510,-0.04691141619924075,0.01479877396514847,0.923679060665362,511,-0.047285827712619063,0.014424362451770159,0.9119373776908024,511,-0.05058772393899823,0.011122466225390995,0.8864970645792564,511,-0.057001770499577886,0.004708419664811336,0.898238747553816,511,-0.06269885634802586,-0.0009886661836366328,0.8745098039215686,510,-0.05816066602621982,0.003549524138169405,0.9099804305283757,511,-0.07580502834396094,-0.014094838179571717,0.9158512720156555,511,-0.08237248246936382,-0.0206622923049746,0.9197651663405089,511,-0.08451836941376958,-0.02280817924938036,0.8512720156555773,511,-0.08451836941376958,-0.02280817924938036,0.8512720156555773,511
