variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_high_2024,raw_2024,0,2024-09-20,5090,-0.12660964344967654,-0.0638731429473743,0.13993469150093424,0.1452142086714075,0.005279517170473258,0.7701375245579568,509,0.15334362773150811,0.013408936230573876,0.8506876227897839,509,0.14890967773430433,0.008974986233370091,0.8781925343811395,509,0.14354493830472836,0.003610246803794126,0.8703339882121808,509,0.14144717816563507,0.0015124866647008295,0.8821218074656189,509,0.13830886154599428,-0.0016258299549399557,0.9194499017681729,509,0.13710888714201894,-0.0028258043589153015,0.9017681728880157,509,0.13210933298783156,-0.007825358513102676,0.8801571709233792,509,0.13337151357497162,-0.0065631779259626155,0.8585461689587426,509,0.12598868915094247,-0.01394600234999177,0.7779960707269156,509,0.12598868915094247,-0.01394600234999177,0.7779960707269156,509
raw_high_2024,raw_2024,0,2024-09-27,5095,-0.2544902731435136,-0.24416798916809923,0.05055324527192963,0.09349003233551481,0.04293678706358518,0.7347740667976425,509,0.07256435377350583,0.0220111085015762,0.8784313725490196,510,0.06704245179639408,0.01648920652446445,0.8467583497053045,509,0.056493786137555235,0.005940540865625607,0.888235294117647,510,0.05120590961237701,0.0006526643404473828,0.8978388998035364,509,0.04390369109083926,-0.006649554181090367,0.8647058823529412,510,0.035737680696054167,-0.014815564575875462,0.8781925343811395,509,0.032348344560011434,-0.018204900711918194,0.8588235294117648,510,0.02540232874500081,-0.02515091652692882,0.8506876227897839,509,0.027383309612878305,-0.023169935659051323,0.7666666666666666,510,0.027383309612878305,-0.023169935659051323,0.7666666666666666,510
raw_high_2024,raw_2024,0,2024-10-11,5090,-0.4096570615842453,-0.2440694358816266,0.04784947294723187,0.08518223991386348,0.037332766966631604,0.7406679764243616,509,0.07765104390894362,0.029801570961711744,0.8349705304518664,509,0.07486253406722844,0.027013061119996566,0.8703339882121808,509,0.0612401763459316,0.01339070339869973,0.8762278978388998,509,0.051316624306028714,0.003467151358796841,0.8722986247544204,509,0.036689931068791926,-0.011159541878439948,0.9076620825147348,509,0.03248434520060056,-0.015365127746631312,0.8271119842829077,509,0.022879548540262383,-0.02496992440696949,0.8408644400785854,509,0.019155138857629483,-0.02869433408960239,0.8133595284872299,509,0.01703314726303857,-0.030816325684193305,0.7131630648330058,509,0.01703314726303857,-0.030816325684193305,0.7131630648330058,509
raw_high_2024,raw_2024,0,2024-10-18,5097,0.14741421118650702,0.15168139986225385,0.05281437478936021,0.030180858171735173,-0.02263351661762504,0.6070726915520629,509,0.04886389570016319,-0.0039504790891970246,0.8058823529411765,510,0.05529906869544885,0.0024846939060886378,0.8372549019607843,510,0.05127492090165253,-0.0015394538877076813,0.8467583497053045,509,0.05309871243392027,0.0002843376445600537,0.892156862745098,510,0.04982192724547885,-0.002992447543881366,0.8705882352941177,510,0.060700377529856166,0.007886002740495952,0.8585461689587426,509,0.05048682066241172,-0.002327554126948496,0.8411764705882353,510,0.05667781541695629,0.003863440627596075,0.8137254901960784,510,0.07170741590506767,0.018893041115707457,0.7686274509803921,510,0.07170741590506767,0.018893041115707457,0.7686274509803921,510
raw_high_2024,raw_2024,0,2024-10-25,5096,0.18212243242776807,0.12158038720518662,-0.009248075591605604,-0.031931541688109924,-0.022683466096504318,0.7603143418467584,509,-0.005047674002472864,0.00420040158913274,0.884313725490196,510,-0.011660998031809349,-0.0024129224402037446,0.8664047151277013,509,-0.015663790616946463,-0.0064157150253408585,0.9,510,-0.01033931630121596,-0.0010912407096103551,0.892156862745098,510,-0.007938546604913997,0.0013095289866916077,0.8899803536345776,509,-0.009330417680107242,-8.234208850163745e-05,0.8745098039215686,510,-0.008582037641278416,0.000666037950327188,0.8605108055009824,509,-0.00430874997900185,0.004939325612603755,0.8235294117647058,510,0.012276981685486915,0.02152505727709252,0.7862745098039216,510,0.012276981685486915,0.02152505727709252,0.7862745098039216,510
raw_high_2024,raw_2024,0,2024-11-01,5093,-0.2742632707412793,-0.13962706958119578,0.08778824533599526,0.09573312551055863,0.007944880174563365,0.7485265225933202,509,0.11187563627165345,0.02408739093565819,0.8349705304518664,509,0.11023264793180476,0.0224444025958095,0.8703339882121808,509,0.1037645580117122,0.015976312675716933,0.8862745098039215,510,0.09520842080567274,0.0074201754696774785,0.9135559921414538,509,0.0908760030338133,0.003087757697818036,0.8958742632612966,509,0.08012691303561664,-0.007661332300378618,0.8960784313725491,510,0.06960553523262342,-0.018182710103371844,0.8860510805500983,509,0.06392097484179028,-0.02386727049420498,0.8703339882121808,509,0.05658360854015029,-0.031204636795844967,0.7196078431372549,510,0.05658360854015029,-0.031204636795844967,0.7196078431372549,510
raw_high_2024,raw_2024,0,2024-11-08,5100,0.3085630886947182,0.2575291479548515,-0.033733403612996385,-0.07199521283441802,-0.03826180922142164,0.7725490196078432,510,-0.04830535963171111,-0.014571956018714728,0.8549019607843137,510,-0.03956051342571117,-0.005827109812714788,0.888235294117647,510,-0.036667322216055405,-0.00293391860305902,0.9,510,-0.030358224231618953,0.003375179381377432,0.9156862745098039,510,-0.026554076212340853,0.007179327400655532,0.903921568627451,510,-0.02424779281324607,0.009485610799750317,0.8686274509803922,510,-0.02583282060563739,0.007900583007358995,0.892156862745098,510,-0.018286842778584396,0.015446560834411989,0.8960784313725491,510,-0.015525871380640438,0.018207532232355945,0.8509803921568627,510,-0.015525871380640438,0.018207532232355945,0.8509803921568627,510
raw_high_2024,raw_2024,0,2024-11-15,5098,0.19557089092125235,0.0834795383409153,-0.010155537833386599,-0.017870553081440987,-0.007715015248054388,0.8113948919449901,509,-0.023378723310242693,-0.013223185476856095,0.8294117647058823,510,-0.014473511775928491,-0.004317973942541893,0.8784313725490196,510,-0.014691070898013208,-0.004535533064626609,0.8862745098039215,510,-0.01373514910444445,-0.0035796112710578514,0.907843137254902,510,-0.012436766470331371,-0.0022812286369447727,0.9037328094302554,509,0.0006283440253657194,0.010783881858752318,0.907843137254902,510,0.0005137742338723689,0.010669312067258968,0.8666666666666667,510,-0.0008039487594194535,0.009351589073967145,0.8803921568627451,510,-0.005327373671489301,0.004828164161897298,0.8333333333333334,510,-0.005327373671489301,0.004828164161897298,0.8333333333333334,510
raw_high_2024,raw_2024,0,2024-11-22,5103,0.04136598874033738,0.08383999803201442,0.03921714410597401,0.015531174615136275,-0.023685969490837733,0.7058823529411764,510,0.0372423433452479,-0.001974800760726113,0.8274509803921568,510,0.0441139292787473,0.0048967851727732895,0.8529411764705882,510,0.04431301722731222,0.005095873121338211,0.8708414872798435,511,0.04566613527586731,0.006448991169893302,0.8784313725490196,510,0.046974177286669756,0.0077570331806957465,0.9098039215686274,510,0.04692756557631964,0.0077104214703456325,0.8806262230919766,511,0.03969008017197837,0.0004729360660043619,0.8431372549019608,510,0.041170915623608265,0.001953771517634255,0.8235294117647058,510,0.03053401801473455,-0.00868312609123946,0.7084148727984345,511,0.03053401801473455,-0.00868312609123946,0.7084148727984345,511
raw_high_2024,raw_2024,0,2024-11-29,5106,0.03753067677480589,0.016933893640800526,0.03411139200758848,0.031175745013458846,-0.0029356469941296363,0.7431372549019608,510,0.03907521297079667,0.0049638209632081876,0.8473581213307241,511,0.034525730746201945,0.00041433873861346227,0.8509803921568627,510,0.037127366640888435,0.003015974633299952,0.8806262230919766,511,0.03849566176607108,0.004384269758482599,0.888454011741683,511,0.034968045486706734,0.0008566534791182509,0.8901960784313725,510,0.0328970603314583,-0.0012143316761301856,0.9060665362035225,511,0.034572474262179416,0.0004610822545909332,0.8686274509803922,510,0.0321920926167412,-0.0019192993908472844,0.837573385518591,511,0.026082174913550825,-0.008029217094037658,0.6829745596868885,511,0.026082174913550825,-0.008029217094037658,0.6829745596868885,511
raw_high_2024,raw_2024,0,2024-12-06,5105,0.06417164696414937,-0.03485580188109911,0.013285253628631527,0.022245387352716688,0.00896013372408516,0.7294117647058824,510,0.014271490008600824,0.000986236379969297,0.821917808219178,511,0.015015286080795782,0.001730032452164255,0.8509803921568627,510,0.007611667094409204,-0.005673586534222323,0.8688845401174168,511,0.01683737710625482,0.003552123477623294,0.8745098039215686,510,0.008827604829221786,-0.004457648799409741,0.8786692759295499,511,0.008859791149100335,-0.004425462479531192,0.884313725490196,510,0.012733270739998798,-0.0005519828886327294,0.8434442270058709,511,0.012340583266312094,-0.000944670362319433,0.792156862745098,510,0.014127441001002845,0.0008421873723713173,0.614481409001957,511,0.014127441001002845,0.0008421873723713173,0.614481409001957,511
raw_high_2024,raw_2024,0,2024-12-13,5106,0.24505093836692537,0.17903373753841603,-0.023503612172213112,-0.05196236547442692,-0.028458753302213806,0.7431372549019608,510,-0.02978138554076273,-0.006277773368549618,0.8414872798434443,511,-0.03004426206163248,-0.006540649889419367,0.8803921568627451,510,-0.02405634163840696,-0.0005527294661938492,0.9001956947162426,511,-0.023571561090648868,-6.794891843575623e-05,0.9099804305283757,511,-0.01774095840486386,0.005762653767349253,0.8784313725490196,510,-0.012124896789959337,0.011378715382253775,0.8590998043052838,511,-0.015090606088768367,0.008413006083444745,0.884313725490196,510,-0.016807930786068535,0.006695681386144577,0.8571428571428572,511,-0.01389656481203504,0.009607047360178072,0.7397260273972603,511,-0.01389656481203504,0.009607047360178072,0.7397260273972603,511
raw_high_2024,raw_2024,0,2024-12-20,5112,0.20484125256738264,0.13712834412316974,-0.03082747532384765,-0.04792870348771347,-0.01710122816386582,0.716242661448141,511,-0.04021729561282815,-0.0093898202889805,0.8551859099804305,511,-0.03726775350867981,-0.006440278184832157,0.8708414872798435,511,-0.03742879171919359,-0.0066013163953459394,0.8904109589041096,511,-0.03818517343184196,-0.007357698107994311,0.861328125,512,-0.028253724367801672,0.002573750956045978,0.8727984344422701,511,-0.02710196930398246,0.0037255060198651893,0.8806262230919766,511,-0.02277713755866764,0.00805033776518001,0.8904109589041096,511,-0.018469668232930756,0.012357807090916894,0.8649706457925637,511,-0.01066958531405774,0.02015789000978991,0.80859375,512,-0.01066958531405774,0.02015789000978991,0.80859375,512
raw_high_2024,raw_2024,0,2024-12-27,5108,0.387317312264956,0.27041164799745754,-0.08987117411724307,-0.125679542779474,-0.035808368662230916,0.6901960784313725,510,-0.10835435645734767,-0.018483182340104598,0.8277886497064579,511,-0.10310091329935513,-0.013229739182112052,0.8786692759295499,511,-0.10137147850130816,-0.011500304384065088,0.8669275929549902,511,-0.08830234255991466,0.0015688315573284123,0.8688845401174168,511,-0.08790425687431506,0.0019669172429280096,0.8784313725490196,510,-0.0828758768437917,0.00699529727345137,0.8708414872798435,511,-0.07541654267425645,0.014454631442986629,0.8434442270058709,511,-0.06928556302654613,0.02058561109069694,0.8395303326810176,511,-0.056487094088449166,0.03338408002879391,0.7318982387475539,511,-0.056487094088449166,0.03338408002879391,0.7318982387475539,511
