variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_low,qfq,1,2021-11-25,4548,-0.12278048229315935,-0.08128945811540889,0.010394799007321667,0.022727253732440826,0.012332454725119159,0.45374449339207046,454,0.018401418319230846,0.008006619311909179,0.5824175824175823,455,0.01920465091448564,0.008809851907163973,0.589010989010989,455,0.005814997540299303,-0.004579801467022364,0.5384615384615384,455,0.008022593879792298,-0.0023722051275293695,0.4747252747252747,455,0.008888576505919173,-0.001506222501402494,0.37885462555066074,454,0.008744468288341958,-0.0016503307189797093,0.21978021978021978,455,0.0125732560500504,0.002178457042728732,0.0945054945054945,455,0.0020526822710250615,-0.008342116736296605,0.05274725274725278,455,-0.0024581135113936198,-0.012852912518715287,0.02197802197802201,455,-0.0024581135113936198,-0.012852912518715287,0.02197802197802201,455
qfq_low,qfq,1,2021-12-02,4554,-0.019009705383261185,-0.02189142437041258,-0.0007542536046589745,0.008758113121682924,0.009512366726341898,0.4461538461538461,455,0.0012863601884941923,0.0020406137931531666,0.621978021978022,455,-0.000585305378589944,0.0001689482260690305,0.5964912280701755,456,-0.010296708076016308,-0.009542454471357334,0.5186813186813186,455,-0.004850606959845444,-0.004096353355186469,0.4429824561403509,456,-0.0012760005165245551,-0.0005217469118655807,0.3538461538461538,455,0.00276297407093354,0.0035172276755925146,0.22857142857142854,455,0.006162316631554992,0.006916570236213966,0.10526315789473684,456,-0.00486376061436903,-0.004109507009710055,0.04395604395604391,455,-0.004637952505572054,-0.003883698900913079,0.02631578947368418,456,-0.004637952505572054,-0.003883698900913079,0.02631578947368418,456
qfq_low,qfq,1,2021-12-09,4564,-0.1402174077186509,-0.0762248293078949,0.013174818589932894,0.036533956553363306,0.023359137963430414,0.4978070175438597,456,0.018711170035537506,0.005536351445604612,0.6206140350877193,456,0.01571511180193032,0.0025402932119974273,0.5776805251641137,457,0.013380037435023445,0.00020521884509055142,0.5219298245614035,456,0.013740958917308078,0.000566140327375184,0.4507658643326039,457,0.012518339287693024,-0.00065647930223987,0.39035087719298245,456,0.00856756020990796,-0.004607258380024935,0.23026315789473684,456,0.007286632860453882,-0.005888185729479012,0.10065645514223198,457,0.005570103634252462,-0.007604714955680432,0.04824561403508776,456,-0.0002401656772434933,-0.013414984267176387,0.01969365426695846,457,-0.0002401656772434933,-0.013414984267176387,0.01969365426695846,457
qfq_low,qfq,1,2021-12-16,4570,-0.014246609191108947,-0.035458486775773665,-0.012358995404707713,-0.00594467890387619,0.006414316500831523,0.5207877461706784,457,-0.008655261204522808,0.0037037342001849053,0.6170678336980306,457,-0.018237025558441356,-0.005878030153733643,0.5973741794310722,457,-0.017990797703076915,-0.005631802298369203,0.5273522975929978,457,-0.01384438164940093,-0.001485386244693217,0.4967177242888403,457,-0.00894330420019842,0.0034156912045092934,0.38730853391684905,457,-0.0033839337120635145,0.008975061692644198,0.225382932166302,457,-0.006893437504100748,0.005465557900606965,0.10065645514223198,457,-0.020541521653818177,-0.008182526249110464,0.05032822757111599,457,-0.019155611957578075,-0.0067966165528703625,0.017505470459518557,457,-0.019155611957578075,-0.0067966165528703625,0.017505470459518557,457
qfq_low,qfq,1,2021-12-23,4583,-0.03849595921747244,-0.005143768407061416,0.026116784166402045,0.026712096605132497,0.0005953124387304519,0.41484716157205237,458,0.03243613843077581,0.006319354264373762,0.6026200873362446,458,0.024649296028858205,-0.0014674881375438403,0.6353711790393013,458,0.030687731890064143,0.004570947723662098,0.5294117647058824,459,0.03169110398277316,0.005574319816371114,0.48689956331877726,458,0.021190614603802085,-0.004926169562599961,0.37772925764192145,458,0.02097601681354916,-0.005140767352852887,0.224400871459695,459,0.021072829481590723,-0.005043954684811322,0.10043668122270744,458,0.026887662777225284,0.0007708786108232384,0.05021834061135366,458,0.024868321099803515,-0.0012484630665985305,0.017429193899782147,459,0.024868321099803515,-0.0012484630665985305,0.017429193899782147,459
qfq_low,qfq,1,2021-12-30,4593,-0.09362797726796596,-0.06170495145287889,-0.0010099107326132074,0.020033546729003135,0.021043457461616344,0.45969498910675377,459,0.00950736186567121,0.010517272598284418,0.6405228758169934,459,0.0015178161107214348,0.0025277268433346422,0.6492374727668846,459,-0.008527806133480439,-0.007517895400867232,0.5630434782608695,460,-0.011246022783137456,-0.010236112050524248,0.49673202614379086,459,-0.006124110560045061,-0.005114199827431854,0.39651416122004357,459,-0.0003803935116183222,0.0006295172209948852,0.24347826086956526,460,0.011144401915515665,0.012154312648128872,0.10021786492374729,459,-0.013515134057306453,-0.012505223324693246,0.050108932461873645,459,-0.012468794652871628,-0.011458883920258421,0.023913043478260843,460,-0.012468794652871628,-0.011458883920258421,0.023913043478260843,460
qfq_low,qfq,1,2022-01-07,4599,-0.04347572784018426,0.025287880324274266,0.011476391920693952,0.006771371385365705,-0.004705020535328248,0.4183006535947712,459,0.01787649055868773,0.0064000986379937775,0.6195652173913043,460,0.021749145409885158,0.010272753489191206,0.6021739130434782,460,0.014959243954168758,0.003482852033474806,0.5717391304347825,460,0.014006767680435236,0.0025303757597412834,0.49782608695652175,460,0.01586143807463264,0.0043850461539386865,0.3869565217391304,460,-0.0017691077479398837,-0.013245499668633837,0.25,460,-0.007705695058274581,-0.019182086978968532,0.10869565217391308,460,0.014285113189432767,0.0028087212687388143,0.050000000000000044,460,0.018718923455034422,0.007242531534340469,0.019565217391304346,460,0.018718923455034422,0.007242531534340469,0.019565217391304346,460
qfq_low,qfq,1,2022-01-14,4604,-0.010524758528090495,-0.02826166110750527,-0.04923935378018934,-0.040757362983762306,0.008481990796427037,0.43260869565217386,460,-0.03757284979957028,0.01166650398061906,0.6,460,-0.050426606939088243,-0.0011872531588989002,0.5986984815618221,461,-0.058302952151354615,-0.009063598371165271,0.5347826086956522,460,-0.054906818859907135,-0.005667465079717791,0.48373101952277653,461,-0.05302148270866758,-0.0037821289284782345,0.3695652173913043,460,-0.051260882526367624,-0.0020215287461782805,0.25,460,-0.03550968872336401,0.013729665056825331,0.0976138828633406,461,-0.05221457233930138,-0.002975218559112036,0.04130434782608694,460,-0.05841531855755554,-0.009175964777366194,0.0195227765726681,461,-0.05841531855755554,-0.009175964777366194,0.0195227765726681,461
qfq_low,qfq,1,2022-01-21,4610,0.0482386460406299,0.00823422086781646,-0.041223495748576346,-0.03920590096200381,0.002017594786572534,0.4663774403470716,461,-0.04692497862605807,-0.005701482877481727,0.6334056399132322,461,-0.05124336613766182,-0.010019870389085472,0.5770065075921909,461,-0.05051782174931811,-0.009294326000741766,0.527114967462039,461,-0.04430413974720206,-0.003080643998625718,0.47722342733188716,461,-0.03883967839118211,0.0023838173573942356,0.3969631236442517,461,-0.03191590416947573,0.009307591579100619,0.23861171366594358,461,-0.02471972234462441,0.016503773403951937,0.09327548806941433,461,-0.0428309831878543,-0.001607487439277952,0.045553145336225564,461,-0.04173246217038304,-0.0005089664218066933,0.021691973969631184,461,-0.04173246217038304,-0.0005089664218066933,0.021691973969631184,461
qfq_low,qfq,1,2022-01-28,4625,-0.17598634593190415,-0.17611295391657625,0.005505509993561433,0.017102648422021482,0.011597138428460049,0.474025974025974,462,0.014286091598031648,0.008780581604470214,0.6371490280777538,463,0.00935270570146514,0.0038471957079037073,0.645021645021645,462,0.018517283531436644,0.01301177353787521,0.5399568034557236,463,0.007475392722501377,0.001969882728939944,0.4696969696969697,462,0.005008371863320359,-0.0004971381302410743,0.3520518358531317,463,0.010454963424188002,0.004949453430626569,0.2186147186147186,462,0.006944376273220074,0.0014388662796586404,0.09503239740820735,463,-0.010528157434301631,-0.016033667427863066,0.051948051948051965,462,-0.02354490445381072,-0.029050414447372153,0.023758099352051865,463,-0.02354490445381072,-0.029050414447372153,0.023758099352051865,463
qfq_low,qfq,1,2022-02-11,4629,-0.01909032971828019,0.025454779941210016,0.03654778179444643,0.036239919271208995,-0.0003078625232374316,0.5021645021645021,462,0.04488716862422106,0.008339386829774635,0.6414686825053996,463,0.045793052726719186,0.009245270932272759,0.6241900647948164,463,0.03619967769234527,-0.0003481041021011558,0.5205183585313176,463,0.032129184512710636,-0.004418597281735791,0.427645788336933,463,0.03159552524051992,-0.004952256553926504,0.33261339092872566,463,0.027209731026650284,-0.009338050767796143,0.22246220302375808,463,0.02574861078364763,-0.010799171010798796,0.09071274298056153,463,0.0406137199329698,0.0040659381385233714,0.043196544276457916,463,0.0450605632036157,0.008512781409169272,0.017278617710583144,463,0.0450605632036157,0.008512781409169272,0.017278617710583144,463
qfq_low,qfq,1,2022-02-18,4637,0.06641412558007921,0.11291391629320026,-0.007771762069313789,-0.005056459572574989,0.0027153024967387996,0.4514038876889849,463,-0.011768180449751548,-0.003996418380437759,0.6099137931034483,464,-0.011494162852305537,-0.0037224007829917485,0.5883620689655172,464,-0.012212873528021364,-0.004441111458707575,0.5248380129589633,463,-0.0024021046540164603,0.0053696574152973285,0.4267241379310345,464,-0.01528755910147536,-0.007515797032161571,0.3706896551724138,464,-0.014706740828886854,-0.0069349787595730655,0.23542116630669552,463,-0.017741582436637503,-0.009969820367323714,0.09482758620689657,464,-0.001194325598191011,0.006577436471122778,0.0431034482758621,464,0.014127702837943562,0.021899464907257353,0.015086206896551713,464,0.014127702837943562,0.021899464907257353,0.015086206896551713,464
qfq_low,qfq,1,2022-02-25,4640,-0.12799491131699184,-0.09667501976080378,-0.015250779086989302,0.002350411114256743,0.017601190201246043,0.4655172413793104,464,-0.004026112896324044,0.011224666190665259,0.6099137931034483,464,-0.014601252996551912,0.0006495260904373894,0.584051724137931,464,-0.016466193036036404,-0.0012154139490471016,0.5452586206896552,464,-0.01943933290833006,-0.004188553821340759,0.43534482758620685,464,-0.019078528268997853,-0.0038277491820085507,0.32974137931034486,464,-0.012097699081177561,0.003153080005811741,0.19827586206896552,464,-0.012110044456189567,0.0031407346307997346,0.09482758620689657,464,-0.024968801614071424,-0.009718022527082123,0.04525862068965514,464,-0.03207023672647093,-0.016819457639481623,0.0193965517241379,464,-0.03207023672647093,-0.016819457639481623,0.0193965517241379,464
qfq_low,qfq,1,2022-03-04,4642,-0.06516528603942663,-0.005175226032494099,-0.04743162658928096,-0.042757927376064,0.004673699213216961,0.4137931034482759,464,-0.03957518744355868,0.007856439145722281,0.5883620689655172,464,-0.0486557989163719,-0.0012241723270909402,0.5237068965517242,464,-0.04619771817972918,0.0012339084095517802,0.4568965517241379,464,-0.04707388168958181,0.00035774489969914863,0.3935483870967742,465,-0.04684950300820973,0.0005821235810712297,0.3254310344827587,464,-0.05256319050879181,-0.005131563919510848,0.1831896551724138,464,-0.05356684018120527,-0.006135213591924309,0.07112068965517238,464,-0.051074162378837634,-0.0036425357895566723,0.025862068965517238,464,-0.046005899899230644,0.0014257266900503177,0.010752688172043001,465,-0.046005899899230644,0.0014257266900503177,0.010752688172043001,465
qfq_low,qfq,1,2022-03-11,4645,-0.05390214990819602,-0.0076904109136491415,0.02399356999490606,0.02655345957102489,0.002559889576118829,0.42025862068965514,464,0.02160607830698176,-0.0023874916879242994,0.589247311827957,465,0.031697419731399376,0.0077038497364933164,0.5344827586206897,464,0.030456098162896208,0.006462528167990148,0.5483870967741935,465,0.026853563642832985,0.0028599936479269256,0.4245689655172413,464,0.02141692005961897,-0.002576649935287091,0.35268817204301073,465,0.017068794865840866,-0.006924775129065194,0.2155172413793104,464,0.014517998519395113,-0.009475571475510947,0.09247311827956994,465,0.026874026912653358,0.0028804569177472983,0.04094827586206895,464,0.022910865799533654,-0.001082704195372406,0.021505376344086002,465,0.022910865799533654,-0.001082704195372406,0.021505376344086002,465
qfq_low,qfq,1,2022-03-18,4659,-0.03959998224864275,-0.07677264864814515,-0.018750922591720225,-0.014950339304613272,0.0038005832871069525,0.5827956989247312,465,-0.016544656739235993,0.0022062658524842314,0.6759656652360515,466,-0.016735302909778614,0.0020156196819416106,0.701716738197425,466,-0.013338285885657893,0.005412636706062332,0.5987124463519313,466,-0.020899293732578768,-0.002148371140858543,0.5064377682403434,466,-0.02263870708136083,-0.003887784489640604,0.4098712446351931,466,-0.01576188184311064,0.002989040748609586,0.26824034334763946,466,-0.007926803002038855,0.01082411958968137,0.11802575107296143,466,-0.02569148637574756,-0.006940563784027336,0.05793991416309008,466,-0.03301431328495299,-0.014263390693232764,0.025751072961373356,466,-0.03301431328495299,-0.014263390693232764,0.025751072961373356,466
qfq_low,qfq,1,2022-03-25,4668,0.00941067098160778,-0.012740751079331899,0.012316914122702543,0.012601797162822384,0.00028488304011984114,0.5278969957081545,466,0.008467241644342358,-0.003849672478360185,0.6638115631691649,467,0.009881805683389583,-0.0024351084393129593,0.6274089935760172,467,0.008800819658885744,-0.0035160944638167983,0.5610278372591007,467,0.013446493163525431,0.0011295790408228888,0.47965738758029974,467,0.008740202693717676,-0.0035767114289848665,0.39270386266094426,466,0.022528169841482072,0.01021125571877953,0.26124197002141325,467,0.027238540404374473,0.014921626281671931,0.11777301927194861,467,0.003602766364321919,-0.008714147758380624,0.05353319057815842,467,0.007854255727104121,-0.004462658395598422,0.021413276231263434,467,0.007854255727104121,-0.004462658395598422,0.021413276231263434,467
qfq_low,qfq,1,2022-04-01,4670,0.03210664327356442,-0.03049438650734372,-0.059561218705041,-0.053308622515502335,0.006252596189538662,0.4539614561027837,467,-0.06656565721353266,-0.007004438508491667,0.6124197002141327,467,-0.0671838731727717,-0.007622654467730708,0.582441113490364,467,-0.06432116011617481,-0.004759941411133811,0.5353319057815846,467,-0.06622124768694186,-0.0066600289819008646,0.44325481798715205,467,-0.061082983975567315,-0.001521765270526318,0.3597430406852249,467,-0.04108810654054035,0.01847311216450065,0.23554603854389722,467,-0.04231504582241103,0.017246172882629966,0.10064239828693788,467,-0.06588802670326203,-0.006326807998221037,0.05781584582441113,467,-0.06763746330370585,-0.00807624459866485,0.032119914346895095,467,-0.06763746330370585,-0.00807624459866485,0.032119914346895095,467
qfq_low,qfq,1,2022-04-12,4676,0.09436180439468446,0.07428369683447873,-0.007078002848185124,-0.017443667677608327,-0.010365664829423204,0.4903640256959315,467,-0.01567348194383899,-0.008595479095653866,0.6495726495726496,468,-0.012306810158296376,-0.005228807310111252,0.6059957173447538,467,-0.005276537420587026,0.001801465427598098,0.5534188034188035,468,-0.0050071930176445924,0.002070809830540531,0.4358974358974359,468,-0.003356425829276872,0.0037215770189082515,0.3768736616702355,467,-0.008733961998738838,-0.0016559591505537147,0.2072649572649573,468,-0.007768190209303597,-0.0006901873611184738,0.08351177730192716,467,-0.0014519537099650832,0.005626049138220041,0.05128205128205132,468,0.006211349290071399,0.013289352138256522,0.021367521367521403,468,0.006211349290071399,0.013289352138256522,0.021367521367521403,468
qfq_low,qfq,1,2022-04-19,4681,0.2382270418225603,0.1308939054745074,-0.12190666626703749,-0.14142782647203203,-0.019521160204994545,0.48290598290598286,468,-0.14492892751999228,-0.023022261252954798,0.6431623931623931,468,-0.1401734732993864,-0.01826680703234891,0.6303418803418803,468,-0.13727918398929886,-0.015372517722261378,0.5641025641025641,468,-0.12606103998961546,-0.0041543737225779725,0.4636752136752137,468,-0.11986443859222533,0.002042227674812158,0.39529914529914534,468,-0.09878381786592952,0.023122848401107968,0.24145299145299148,468,-0.09766161326872332,0.02424505299831417,0.10470085470085466,468,-0.1090103067436953,0.012896359523342185,0.05128205128205132,468,-0.10391447977241378,0.01799218649462371,0.023454157782516027,469,-0.10391447977241378,0.01799218649462371,0.023454157782516027,469
qfq_low,qfq,1,2022-04-26,4691,0.04156992612196793,0.05786083580663139,0.05136549401487777,0.044008059522171385,-0.007357434492706386,0.5628997867803838,469,0.050355225337831155,-0.0010102686770466149,0.6844349680170576,469,0.05092494587480451,-0.0004405481400732575,0.6801705756929637,469,0.050660222524786365,-0.0007052714900914053,0.6098081023454158,469,0.054833301582963005,0.003467807568085235,0.5309168443496801,469,0.052772841373084065,0.0014073473582062943,0.40724946695095954,469,0.04582555064680009,-0.005539943368077678,0.23454157782515994,469,0.04042656855563323,-0.01093892545924454,0.10447761194029848,469,0.058570138286620034,0.007204644271742264,0.061833688699360345,469,0.06524848518359616,0.01388299116871839,0.03404255319148941,470,0.06524848518359616,0.01388299116871839,0.03404255319148941,470
qfq_low,qfq,1,2022-05-06,4662,-0.01846872679465245,0.003878964631414803,0.03774023777404814,0.035651269062953836,-0.002088968711094305,0.5579399141630901,466,0.04058663094357796,0.0028463931695298164,0.6909871244635193,466,0.042282166796509604,0.004541929022461463,0.7360515021459227,466,0.0396151181970325,0.0018748804229843583,0.6459227467811159,466,0.04393445405739916,0.006194216283351019,0.5974304068522485,467,0.031050858326991115,-0.006689379447057026,0.4484978540772532,466,0.03144603652585035,-0.006294201248197788,0.2660944206008584,466,0.03267048205161372,-0.00506975572243442,0.128755364806867,466,0.043352760527758494,0.005612522753710353,0.06866952789699576,466,0.03680132377807493,-0.0009389139959732132,0.03426124197002145,467,0.03680132377807493,-0.0009389139959732132,0.03426124197002145,467
qfq_low,qfq,1,2022-05-13,4667,-0.14667502726945778,-0.006485461256627499,0.03995698980456254,0.05268802058344738,0.012731030778884843,0.555793991416309,466,0.05175455496206869,0.01179756515750615,0.6788008565310493,467,0.05076882810013858,0.01081183829557604,0.6959314775160599,467,0.04588571168161551,0.00592872187705297,0.6244635193133048,466,0.03454885169153109,-0.005408138113031452,0.5653104925053534,467,0.03585721279998397,-0.0040997770045785725,0.4282655246252677,467,0.024550816573113143,-0.015406173231449397,0.24678111587982832,466,0.02263410200325361,-0.01732288780130893,0.13490364025695933,467,0.03984527900367144,-0.00011171080089109747,0.07066381156316914,467,0.04104348762629764,0.0010864978217351023,0.02997858672376874,467,0.04104348762629764,0.0010864978217351023,0.02997858672376874,467
qfq_low,qfq,1,2022-05-20,4670,0.008915378361772405,-0.021446944215043815,-0.008099955554715058,-0.006442102354142977,0.0016578532005720806,0.43897216274089934,467,-0.011386428159270089,-0.0032864726045550314,0.5781584582441113,467,-0.009319341641746585,-0.0012193860870315272,0.5717344753747323,467,-0.013491526440350014,-0.005391570885634956,0.5481798715203425,467,-0.011048579088261836,-0.002948623533546779,0.4689507494646681,467,-0.0003849905512809973,0.00771496500343406,0.3854389721627409,467,-0.0034985537265389394,0.004601401828176118,0.25267665952890794,467,0.0006915796937205285,0.008791535248435586,0.12633832976445392,467,-0.014279119304872799,-0.006179163750157741,0.06852248394004279,467,-0.011840493974406865,-0.003740538419691807,0.047109207708779466,467,-0.011840493974406865,-0.003740538419691807,0.047109207708779466,467
qfq_low,qfq,1,2022-05-27,4679,0.10749268852724377,0.1360601512882953,0.044163672902004264,0.034153601023912246,-0.010010071878092018,0.42398286937901497,467,0.038142568310414876,-0.006021104591589388,0.5854700854700854,468,0.04680042217903909,0.0026367492770348264,0.5833333333333333,468,0.049507305189979554,0.00534363228797529,0.5149572649572649,468,0.04687159663124448,0.002707923729240218,0.4273504273504274,468,0.03392111988769832,-0.010242553014305947,0.38888888888888884,468,0.034810732006106695,-0.009352940895897568,0.2713675213675214,468,0.024631847021635005,-0.01953182588036926,0.15598290598290598,468,0.06532836252737836,0.0211646896253741,0.10256410256410253,468,0.06744778520015947,0.023284112298155205,0.05769230769230771,468,0.06744778520015947,0.023284112298155205,0.05769230769230771,468
