variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
raw_open_2024,raw_2024,0,2024-03-26,5107,0.019362669530203522,0.010194811540365277,0.023067040751516943,0.008678540734079284,-0.01438850001743766,0.8745098039215686,510,0.017243115559634245,-0.005823925191882698,0.8904109589041096,511,0.028390421780336926,0.005323381028819983,0.8962818003913895,511,0.028975038975128434,0.0059079982236114915,0.9098039215686274,510,0.029316400063463796,0.006249359311946853,0.8943248532289628,511,0.02321919732823619,0.0001521565767192458,0.888454011741683,511,0.03140071709998141,0.008333676348464464,0.9274509803921569,510,0.026910553831557823,0.00384351308004088,0.904109589041096,511,0.023858757088965062,0.0007917163374481194,0.8943248532289628,511,0.012677377724147605,-0.010389663027369338,0.8395303326810176,511,0.012677377724147605,-0.010389663027369338,0.8395303326810176,511
raw_open_2024,raw_2024,0,2024-04-02,5112,0.2844293835307543,0.16499227079051473,-0.036435115560645916,-0.06760021719022154,-0.03116510162957562,0.7710371819960862,511,-0.05842678664091709,-0.021991671080271176,0.8532289628180039,511,-0.05065879764932144,-0.014223682088675527,0.8688845401174168,511,-0.04034851378223613,-0.003913398221590217,0.8825831702544031,511,-0.03459725753761708,0.0018378580230288336,0.88671875,512,-0.021430884646846626,0.01500423091379929,0.8493150684931507,511,-0.023576285542987737,0.012858830017658179,0.8610567514677103,511,-0.01907549399349391,0.017359621567152005,0.8767123287671232,511,-0.0191982278464248,0.017236887714221116,0.8943248532289628,511,-0.029455945235000745,0.00697917032564517,0.83203125,512,-0.029455945235000745,0.00697917032564517,0.83203125,512
raw_open_2024,raw_2024,0,2024-04-11,5115,-0.014209586803710551,-0.009114645272176597,-0.05110354517850359,-0.061941093625035706,-0.01083754844653212,0.8923679060665362,511,-0.04817028060584941,0.002933264572654179,0.88671875,512,-0.04865599633624999,0.002447548842253594,0.8767123287671232,511,-0.045100314930321725,0.006003230248181862,0.892578125,512,-0.051357558963525105,-0.0002540137850215174,0.8864970645792564,511,-0.04821918188734312,0.0028843632911604647,0.8984375,512,-0.05071081130680795,0.00039273387169563856,0.888454011741683,511,-0.05047010455685509,0.0006334406216484956,0.89453125,512,-0.05155487960852802,-0.0004513344300244304,0.898238747553816,511,-0.054872227257386184,-0.0037686820788825973,0.857421875,512,-0.054872227257386184,-0.0037686820788825973,0.857421875,512
raw_open_2024,raw_2024,0,2024-04-18,5113,-0.1393089987891406,-0.06485820053161628,0.016611409421384192,0.02978988350078394,0.01317847407939975,0.9001956947162426,511,0.026218908847092715,0.009607499425708523,0.9158512720156555,511,0.020563574708411053,0.003952165287026861,0.904109589041096,511,0.020798362311998483,0.004186952890614291,0.892578125,512,0.01570816792863229,-0.0009032414927519009,0.8923679060665362,511,0.009710042885097329,-0.006901366536286863,0.8904109589041096,511,0.00895946798978542,-0.007651941431598771,0.888671875,512,0.012092849929432294,-0.004518559491951898,0.9080234833659491,511,0.010535314814920618,-0.0060760946064635744,0.8864970645792564,511,0.011753808166173486,-0.004857601255210706,0.880859375,512,0.011753808166173486,-0.004857601255210706,0.880859375,512
raw_open_2024,raw_2024,0,2024-04-25,5107,0.09711167093443465,0.07601149518580674,0.06563985838381103,0.06252300649265308,-0.003116851891157957,0.9215686274509804,510,0.06184307841443372,-0.0037967799693773147,0.9217221135029354,511,0.05110866901085123,-0.014531189372959802,0.913894324853229,511,0.05787596589008122,-0.007763892493729815,0.9019607843137255,510,0.06090529136420718,-0.004734567019603855,0.8806262230919766,511,0.06508194854093433,-0.0005579098428767082,0.8806262230919766,511,0.06986905662118133,0.0042291982373702935,0.888235294117647,510,0.07431528180562766,0.008675423421816625,0.9217221135029354,511,0.07904188331715815,0.01340202493334712,0.9256360078277887,511,0.07382138565662325,0.008181527272812211,0.8551859099804305,511,0.07382138565662325,0.008181527272812211,0.8551859099804305,511
raw_open_2024,raw_2024,0,2024-05-07,5094,-0.16033419617756692,-0.1071720786404117,-0.018607461337724174,-0.012963025923303107,0.005644435414421067,0.8919449901768173,509,-0.008430705733315776,0.010176755604408397,0.9056974459724951,509,-0.005417596645555985,0.01318986469216819,0.884313725490196,510,-0.01370108784193593,0.004906373495788244,0.8978388998035364,509,-0.0295993989555887,-0.010991937617864527,0.8960784313725491,510,-0.020157810367603363,-0.0015503490298791889,0.9017681728880157,509,-0.018471597507422912,0.00013586383030126173,0.8801571709233792,509,-0.02176518107082127,-0.0031577197330970967,0.8901960784313725,510,-0.02421373469499692,-0.0056062733572727445,0.899803536345776,509,-0.0313275985465845,-0.012720137208860324,0.8431372549019608,510,-0.0313275985465845,-0.012720137208860324,0.8431372549019608,510
raw_open_2024,raw_2024,0,2024-05-14,5095,-0.05074360429377144,-0.02184381644485919,0.004910318084723594,0.00918597587725327,0.004275657792529677,0.888015717092338,509,0.004951940508750362,4.16224240267684e-05,0.9098039215686274,510,0.0010355223276837535,-0.0038747957570398404,0.888015717092338,509,0.004974417454531729,6.409936980813526e-05,0.8764705882352941,510,0.008233135703882516,0.0033228176191589217,0.9135559921414538,509,0.005823821398323246,0.0009135033135996519,0.8823529411764706,510,0.00786491271363281,0.002954594628909217,0.9056974459724951,509,0.0027712344394939773,-0.0021390836452296167,0.9098039215686274,510,0.0037594747533569893,-0.0011508433313666046,0.9076620825147348,509,0.00051358377023355,-0.004396734314490044,0.8725490196078431,510,0.00051358377023355,-0.004396734314490044,0.8725490196078431,510
raw_open_2024,raw_2024,0,2024-05-21,5094,-0.03881163264850891,-0.03959112160839443,-0.029837152176408636,-0.03182985150759943,-0.0019926993311907906,0.8703339882121808,509,-0.02531095775000768,0.004526194426400957,0.8821218074656189,509,-0.02842887508584785,0.0014082770905607875,0.9058823529411765,510,-0.023726769412079782,0.006110382764328855,0.8821218074656189,509,-0.027751919794020946,0.0020852323823876903,0.8862745098039215,510,-0.0295433032483616,0.00029384892804703786,0.9037328094302554,509,-0.025846535662718686,0.003990616513689951,0.8978388998035364,509,-0.03649555140066958,-0.0066583992242609455,0.9019607843137255,510,-0.0319860656561932,-0.0021489134797845616,0.8860510805500983,509,-0.037430556109682746,-0.007593403933274109,0.8313725490196078,510,-0.037430556109682746,-0.007593403933274109,0.8313725490196078,510
raw_open_2024,raw_2024,0,2024-05-28,5093,0.06673846715224825,0.03885899259100077,-0.022959383675868167,-0.039831253712087386,-0.01687187003621922,0.8978388998035364,509,-0.03240165744115775,-0.009442273765289583,0.9174852652259332,509,-0.019413435170640578,0.003545948505227589,0.9037328094302554,509,-0.017184587324460123,0.005774796351408044,0.903921568627451,510,-0.01681068459958177,0.006148699076286398,0.8762278978388998,509,-0.01923852985782645,0.0037208538180417174,0.8840864440078585,509,-0.02183149914950968,0.0011278845263584872,0.903921568627451,510,-0.01684748394199209,0.0061118997338760785,0.9155206286836935,509,-0.016266812812843666,0.006692570863024501,0.9017681728880157,509,-0.029768077399180314,-0.006808693723312147,0.8784313725490196,510,-0.029768077399180314,-0.006808693723312147,0.8784313725490196,510
raw_open_2024,raw_2024,0,2024-06-04,5091,-0.2153714570718526,-0.17242854414177447,-0.017596801526142264,-0.00010229234344924122,0.017494509182693022,0.8762278978388998,509,-0.007329403444078408,0.010267398082063856,0.8526522593320236,509,-0.01368076698764014,0.003916034538502124,0.8919449901768173,509,-0.012916707570994357,0.004680093955147907,0.8939096267190569,509,-0.015605975763094797,0.001990825763047467,0.8958742632612966,509,-0.02115662618084698,-0.003559824654704717,0.8958742632612966,509,-0.02751893512743224,-0.009922133601289976,0.8821218074656189,509,-0.024220467722386983,-0.006623666196244719,0.8939096267190569,509,-0.02560331616827687,-0.008006514642134605,0.9076620825147348,509,-0.027813451948463637,-0.010216650422321373,0.8333333333333334,510,-0.027813451948463637,-0.010216650422321373,0.8333333333333334,510
raw_open_2024,raw_2024,0,2024-06-12,5099,0.14033193493310422,0.11888146228115823,0.00041383558558593113,-0.012501213075414611,-0.012915048661000543,0.9666011787819253,509,-0.009192436139688948,-0.00960627172527488,0.9705882352941176,510,-0.007674227950013771,-0.008088063535599703,0.9529411764705882,510,-0.005179830166856723,-0.005593665752442654,0.903921568627451,510,-0.001455485542290061,-0.001869321127875992,0.8803921568627451,510,0.006309788362912418,0.005895952777326487,0.8627450980392157,510,0.00801076703850865,0.007596931452922719,0.9392156862745098,510,0.004378717393311806,0.003964881807725875,0.9490196078431372,510,0.011341692121533577,0.010927856535947645,0.9647058823529412,510,0.010075260189031493,0.009661424603445561,0.8941176470588236,510,0.010075260189031493,0.009661424603445561,0.8941176470588236,510
raw_open_2024,raw_2024,0,2024-06-19,5097,0.030481527705102106,-0.004535914951277532,-0.030730623799116952,-0.04006100507175755,-0.009330381272640596,0.8192534381139489,509,-0.032824154981900173,-0.0020935311827832218,0.8647058823529412,510,-0.0318755847847725,-0.0011449609856555507,0.892156862745098,510,-0.028877765382993113,0.0018528584161238391,0.8899803536345776,509,-0.026461884447741616,0.004268739351375336,0.907843137254902,510,-0.028072891164087482,0.0026577326350294694,0.8803921568627451,510,-0.02633057999111307,0.004400043808003882,0.8821218074656189,509,-0.02560730244548363,0.005123321353633321,0.8901960784313725,510,-0.026528646552749988,0.004201977246366964,0.9,510,-0.04067245744121456,-0.009941833642097608,0.8627450980392157,510,-0.04067245744121456,-0.009941833642097608,0.8627450980392157,510
raw_open_2024,raw_2024,0,2024-06-26,5096,-0.08921175728675813,-0.071700315623476,-0.013227623728175757,-0.015159142281646502,-0.001931518553470745,0.8683693516699411,509,-0.009718297695549993,0.0035093260326257633,0.8941176470588236,510,-0.008447151476993665,0.004780472251182092,0.9096267190569745,509,-0.007420731877286091,0.005806891850889666,0.8862745098039215,510,-0.00944732247703112,0.003780301251144636,0.8764705882352941,510,-0.010038757660333828,0.0031888660678419285,0.899803536345776,509,-0.015810633554369187,-0.0025830098261934303,0.9196078431372549,510,-0.013655024493867999,-0.0004274007656922419,0.9017681728880157,509,-0.020109305291558265,-0.006881681563382508,0.8980392156862745,510,-0.022458869651552558,-0.009231245923376801,0.8705882352941177,510,-0.022458869651552558,-0.009231245923376801,0.8705882352941177,510
raw_open_2024,raw_2024,0,2024-07-03,5086,-0.11512242539986853,-0.08654277354182288,-0.031567306826173494,-0.024591355423538873,0.006975951402634621,0.8622047244094488,508,-0.026507540261796466,0.005059766564377028,0.9214145383104125,509,-0.027614824329370617,0.003952482496802877,0.9153543307086615,508,-0.02771274824495717,0.0038545585812163226,0.9096267190569745,509,-0.03425075543234204,-0.002683448606168544,0.8781925343811395,509,-0.0284189093707589,0.0031483974554145956,0.9015748031496063,508,-0.029464892619072276,0.0021024142071012185,0.9115913555992141,509,-0.03360552963917177,-0.002038222812998279,0.9015748031496063,508,-0.03770040474540917,-0.006133097919235678,0.8978388998035364,509,-0.04578245670505865,-0.014215149878885155,0.8919449901768173,509,-0.04578245670505865,-0.014215149878885155,0.8919449901768173,509
raw_open_2024,raw_2024,0,2024-07-10,5093,0.0021890024061903654,-0.0013129413491743916,0.0037145220248560656,0.0009945406629902906,-0.002719981361865775,0.9017681728880157,509,0.0033563124094727146,-0.000358209615383351,0.9135559921414538,509,0.003569365003797711,-0.00014515702105835464,0.8762278978388998,509,0.004066742169965429,0.0003522201451093632,0.892156862745098,510,0.007232920344563612,0.0035183983197075467,0.9096267190569745,509,0.0011500291210462534,-0.0025644929038098124,0.8939096267190569,509,0.0015545399039227062,-0.002159982120933359,0.903921568627451,510,0.007430670648592298,0.0037161486237362326,0.9076620825147348,509,0.007274048240784335,0.0035595262159282695,0.9076620825147348,509,0.0005258678851061922,-0.0031886541397498735,0.884313725490196,510,0.0005258678851061922,-0.0031886541397498735,0.884313725490196,510
raw_open_2024,raw_2024,0,2024-07-17,5091,-0.031672853515110407,-0.038115873177665446,-0.02398965879551824,-0.025322091031731386,-0.0013324322362131477,0.8821218074656189,509,-0.02065550685065917,0.00333415194485907,0.9135559921414538,509,-0.023523867287552125,0.00046579150796611374,0.899803536345776,509,-0.019217797800448442,0.004771860995069797,0.8919449901768173,509,-0.02194631161681074,0.0020433471787074976,0.899803536345776,509,-0.02169898454719577,0.0022906742483224697,0.8919449901768173,509,-0.021787442943385665,0.0022022158521325733,0.8919449901768173,509,-0.023353697452033546,0.0006359613434846929,0.9096267190569745,509,-0.029135443937598995,-0.005145785142080757,0.9273084479371316,509,-0.03323727628052684,-0.009247617485008602,0.8686274509803922,510,-0.03323727628052684,-0.009247617485008602,0.8686274509803922,510
raw_open_2024,raw_2024,0,2024-07-24,5086,-0.22210135270641626,-0.13982945987419484,0.06271006065820757,0.06978802846081489,0.007077967802607318,0.8720472440944882,508,0.06932082542642808,0.006610764768220506,0.899803536345776,509,0.06895819211279183,0.006248131454584263,0.9173228346456693,508,0.07275740094896256,0.010047340290754991,0.8781925343811395,509,0.0679977666798477,0.005287706021640123,0.8801571709233792,509,0.06739754714518437,0.004687486486976797,0.8976377952755905,508,0.06409134224195304,0.0013812815837454667,0.9076620825147348,509,0.058011223524854154,-0.004698837133353416,0.8956692913385826,508,0.05087197772740423,-0.011838082930803337,0.9037328094302554,509,0.03793246095550641,-0.02477759970270116,0.8683693516699411,509,0.03793246095550641,-0.02477759970270116,0.8683693516699411,509
raw_open_2024,raw_2024,0,2024-07-31,5085,-0.15164397583566067,-0.07156701947953542,-0.017244188748982932,-0.01432102318514792,0.002923165563835012,0.9094488188976377,508,-0.008996852401376881,0.00824733634760605,0.9115913555992141,509,-0.010651262339610447,0.0065929264093724845,0.9035433070866141,508,-0.011794864495365614,0.005449324253617318,0.8801571709233792,509,-0.014340767101619706,0.0029034216473632253,0.8641732283464567,508,-0.0160469433525559,0.0011972453964270331,0.8722986247544204,509,-0.02066202793394372,-0.0034178391849607886,0.8838582677165354,508,-0.02513555180176509,-0.007891363052782159,0.899803536345776,509,-0.025605289749098547,-0.008361101000115615,0.9448818897637795,508,-0.02488604663536615,-0.007641857886383219,0.9351669941060904,509,-0.02488604663536615,-0.007641857886383219,0.9351669941060904,509
raw_open_2024,raw_2024,0,2024-08-07,5087,-0.05920902008596381,-0.07879261985787325,-0.014616547720334772,-0.01817501173530174,-0.0035584640149669694,0.9330708661417323,508,-0.011643963899331668,0.002972583821003103,0.8860510805500983,509,-0.01369219429333655,0.0009243534269982208,0.8939096267190569,509,-0.010104915329203426,0.004511632391131346,0.8740157480314961,508,-0.014144239994353172,0.0004723077259815994,0.8860510805500983,509,-0.009077266336325192,0.005539281384009579,0.8958742632612966,509,-0.011421804298264334,0.0031947434220704375,0.8937007874015748,508,-0.011723273234688008,0.0028932744856467636,0.9096267190569745,509,-0.015066481985916135,-0.00044993426558136325,0.9174852652259332,509,-0.03110817695753467,-0.0164916292371999,0.9292730844793713,509,-0.03110817695753467,-0.0164916292371999,0.9292730844793713,509
raw_open_2024,raw_2024,0,2024-08-14,5090,0.11890234515863231,0.0799094640557474,-0.019760284820510295,-0.030864802059010595,-0.0111045172385003,0.8546168958742633,509,-0.029598031985294558,-0.009837747164784263,0.888015717092338,509,-0.022944104867941573,-0.003183820047431278,0.8742632612966601,509,-0.019710763416015593,4.952140449470191e-05,0.8703339882121808,509,-0.01981439144898135,-5.410662847105466e-05,0.8860510805500983,509,-0.019524306019722305,0.00023597880078798927,0.9056974459724951,509,-0.018218884934806258,0.0015413998857040367,0.8821218074656189,509,-0.01342817782693113,0.006332106993579164,0.8899803536345776,509,-0.01005213213044245,0.009708152690067844,0.8428290766208252,509,-0.013447253515957151,0.006313031304553143,0.793713163064833,509,-0.013447253515957151,0.006313031304553143,0.793713163064833,509
raw_open_2024,raw_2024,0,2024-08-21,5091,-0.08279744111648292,-0.10946069277956152,-0.017668384381492867,-0.019212066201706866,-0.001543681820213999,0.8801571709233792,509,-0.01127054515866964,0.0063978392228232275,0.888015717092338,509,-0.014110332032695112,0.0035580523487977554,0.8742632612966601,509,-0.017715913250526506,-4.752886903363826e-05,0.9056974459724951,509,-0.012970108157341119,0.004698276224151749,0.9037328094302554,509,-0.01648117860715785,0.0011872057743350165,0.9017681728880157,509,-0.016740545231682114,0.0009278391498107538,0.8860510805500983,509,-0.015245413961578554,0.0024229704199143134,0.9037328094302554,509,-0.02085468621968519,-0.0031863018381923236,0.8664047151277013,509,-0.03205479093386143,-0.014386406552368565,0.8137254901960784,510,-0.03205479093386143,-0.014386406552368565,0.8137254901960784,510
raw_open_2024,raw_2024,0,2024-08-28,5089,0.06132374468921806,0.03732487102563284,0.02071761949237119,0.01614336987055617,-0.004574249621815019,0.8799212598425197,508,0.018749449833808746,-0.001968169658562443,0.8860510805500983,509,0.01755619372123239,-0.0031614257711387976,0.8840864440078585,509,0.020649830215702804,-6.778927666838477e-05,0.8899803536345776,509,0.01954669172989899,-0.0011709277624721987,0.8939096267190569,509,0.017130046826398827,-0.0035875726659723613,0.8821218074656189,509,0.028299067823952556,0.007581448331581368,0.8821218074656189,509,0.02264573778065526,0.0019281182882840697,0.8939096267190569,509,0.022329512993713666,0.0016118935013424776,0.8919449901768173,509,0.0241173073898321,0.003399687897460913,0.8310412573673871,509,0.0241173073898321,0.003399687897460913,0.8310412573673871,509
raw_open_2024,raw_2024,0,2024-09-04,5087,0.018678156707671884,-0.023203603795720545,-0.011258092897079788,-0.015437906797162252,-0.004179813900082464,0.8661417322834646,508,-0.008537065050263986,0.0027210278468158024,0.9115913555992141,509,-0.011867128786749783,-0.0006090358896699948,0.8978388998035364,509,-0.012159713857250102,-0.0009016209601703136,0.8956692913385826,508,-0.010955894147052368,0.00030219875002742043,0.8919449901768173,509,-0.011203103418845933,5.4989478233855374e-05,0.888015717092338,509,-0.007063186535458549,0.004194906361621239,0.8937007874015748,508,-0.007469796263020634,0.003788296634059154,0.8958742632612966,509,-0.010121868992380564,0.001136223904699224,0.9076620825147348,509,-0.017767006828897865,-0.006508913931818077,0.8703339882121808,509,-0.017767006828897865,-0.006508913931818077,0.8703339882121808,509
raw_open_2024,raw_2024,0,2024-09-11,5089,-0.18350599895585207,-0.14301849084231782,-0.0033190195594285077,0.00501209018965807,0.008331109749086577,0.8248031496062992,508,0.001230893451368841,0.004549913010797348,0.8605108055009824,509,0.005486648439897661,0.008805667999326168,0.8722986247544204,509,0.001370430095313771,0.004689449654742279,0.9096267190569745,509,0.0032986790487378073,0.006617698608166315,0.9056974459724951,509,-0.0027171968880223933,0.0006018226714061144,0.9056974459724951,509,-0.004854402606996556,-0.0015353830475680484,0.8683693516699411,509,-0.006876932261217507,-0.0035579127017889996,0.8546168958742633,509,-0.010859285796726436,-0.007540266237297928,0.8330058939096268,509,-0.024264751663647867,-0.02094573210421936,0.7092337917485265,509,-0.024264751663647867,-0.02094573210421936,0.7092337917485265,509
