variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_open,qfq,0,2021-11-25,4548,-0.06283477618466742,-0.05331015897770744,0.004073407991173388,0.00786170851682523,0.003788300525651842,0.6409691629955947,454,0.010261562023268292,0.0061881540320949035,0.7098901098901098,455,0.006190549391224512,0.0021171414000511236,0.7054945054945054,455,0.009727049363195274,0.005653641372021886,0.7076923076923076,455,0.0032758508796216445,-0.0007975571115517439,0.6307692307692307,455,0.004847536387153156,0.0007741283959797679,0.513215859030837,454,0.00020606088770566244,-0.003867347103467726,0.32527472527472523,455,0.0033812442268506162,-0.0006921637643227722,0.14725274725274728,455,-0.0012810868916609205,-0.005354494882834309,0.07912087912087917,455,-0.003726367556138304,-0.007799775547311693,0.03296703296703296,455,-0.003726367556138304,-0.007799775547311693,0.03296703296703296,455
qfq_open,qfq,0,2021-12-02,4554,0.0039621511455779235,-0.05027641755683497,-0.0003608954620513979,-0.005077298582909028,-0.00471640312085763,0.6197802197802198,455,-0.00047559020830582286,-0.00011469474625442494,0.6901098901098901,455,-0.0023112453216195357,-0.0019503498595681377,0.7214912280701755,456,0.003544686135567221,0.003905581597618619,0.7406593406593407,455,-0.0043846691486574526,-0.004023773686606055,0.6600877192982456,456,0.00018477323909997617,0.0005456687011513741,0.5318681318681319,455,0.010028534361496937,0.010389429823548334,0.3384615384615385,455,0.011900375139748075,0.012261270601799473,0.16666666666666663,456,-0.00578340916694753,-0.005422513704896132,0.07912087912087917,455,-0.011225051707130874,-0.010864156245079477,0.030701754385964897,456,-0.011225051707130874,-0.010864156245079477,0.030701754385964897,456
qfq_open,qfq,0,2021-12-09,4564,-0.07210466578690722,-0.0189489352538785,0.024686058741523378,0.023473450249552167,-0.0012126084919712107,0.706140350877193,456,0.03258818413750825,0.00790212539598487,0.7017543859649122,456,0.034621810198019305,0.009935751456495927,0.7067833698030634,457,0.028566386215157304,0.0038803274736339266,0.7127192982456141,456,0.02832965759402664,0.003643598852503264,0.6389496717724289,457,0.02221131701783795,-0.0024747417236854266,0.4978070175438597,456,0.01697737971479292,-0.007708679026730458,0.32675438596491224,456,0.014820172736309225,-0.009865886005214153,0.16411378555798684,457,0.02191921589809272,-0.002766842843430657,0.0942982456140351,456,0.023347804859153456,-0.0013382538823699212,0.03719912472647702,457,0.023347804859153456,-0.0013382538823699212,0.03719912472647702,457
qfq_open,qfq,0,2021-12-16,4570,-0.07092389754651994,-0.07308597879540069,-0.0034393404370339324,0.000868557955571404,0.004307898392605336,0.6761487964989059,457,0.0037809511145377285,0.007220291551571661,0.7221006564551422,457,0.0010896101575884416,0.004528950594622374,0.7439824945295405,457,-0.004573585650380296,-0.0011342452133463639,0.700218818380744,457,-0.006347524535964414,-0.0029081840989304813,0.6345733041575492,457,-0.0010617303349482465,0.002377610102085686,0.5120350109409191,457,0.0011038360374831357,0.004543176474517068,0.3194748358862144,457,-0.0010032107626023383,0.0024361296744315943,0.16192560175054704,457,-0.012094012045022844,-0.008654671607988912,0.0897155361050328,457,-0.016156296306601897,-0.012716955869567965,0.03719912472647702,457,-0.016156296306601897,-0.012716955869567965,0.03719912472647702,457
qfq_open,qfq,0,2021-12-23,4583,-0.023041474866087062,-0.02994541919467067,0.0025641101683046685,0.007820128121001696,0.005256017952697027,0.6441048034934498,458,0.008079266966238842,0.005515156797934174,0.6681222707423581,458,0.003981222755485603,0.0014171125871809348,0.7510917030567685,458,-0.0010003058723151354,-0.003564416040619804,0.6666666666666667,459,0.006160213151333212,0.0035961029830285434,0.6135371179039302,458,-0.0011399153769693462,-0.003704025545274015,0.5218340611353711,458,-0.0016973623840893302,-0.004261472552393999,0.2984749455337691,459,0.0046573521283166785,0.00209324196001201,0.15502183406113534,458,0.00023694813937750328,-0.002327162028927165,0.09170305676855894,458,-0.001430636697606123,-0.003994746865910791,0.03703703703703709,459,-0.001430636697606123,-0.003994746865910791,0.03703703703703709,459
qfq_open,qfq,0,2021-12-30,4593,-0.08022180567585863,-0.07637573664993001,-0.0038688273890429537,0.0038023832489647944,0.0076712106380077486,0.6884531590413943,459,0.010706994626628604,0.014575822015671558,0.6797385620915033,459,-0.004438209882906197,-0.0005693824938632435,0.7254901960784313,459,0.0008352755657161126,0.004704102954759066,0.682608695652174,460,-0.014611717807899147,-0.010742890418856193,0.6535947712418301,459,-0.006960003325101933,-0.0030911759360589797,0.5315904139433552,459,0.0022227626992275653,0.0060915900882705185,0.32173913043478264,460,0.011056744263716332,0.014925571652759286,0.15250544662309373,459,-0.02134461433731227,-0.017475786948269317,0.08496732026143794,459,-0.019946381618616896,-0.016077554229573944,0.034782608695652195,460,-0.019946381618616896,-0.016077554229573944,0.034782608695652195,460
qfq_open,qfq,0,2022-01-07,4599,-0.03074211455062139,0.030796224694440846,0.005206181529370385,0.01534228757845047,0.010136106049080084,0.6623093681917211,459,0.005011085958610746,-0.00019509557075963937,0.6891304347826087,460,0.0035187098824088817,-0.0016874716469615033,0.7521739130434782,460,0.01227905544734377,0.007072873917973385,0.6891304347826087,460,0.0028886208341634954,-0.0023175606952068896,0.6586956521739131,460,0.0032527386520012874,-0.0019534428773690976,0.5260869565217392,460,-0.005829180310279236,-0.011035361839649621,0.3521739130434782,460,-0.007303544728067814,-0.012509726257438198,0.1760869565217391,460,0.006326178574233136,0.0011199970448627508,0.09782608695652173,460,0.016597898417989296,0.01139171688861891,0.0304347826086957,460,0.016597898417989296,0.01139171688861891,0.0304347826086957,460
qfq_open,qfq,0,2022-01-14,4604,-0.057076560905044774,-0.0469136009332604,-0.031635481575096415,-0.021746534522149225,0.00988894705294719,0.7282608695652174,460,-0.012798504965045705,0.01883697661005071,0.7086956521739131,460,-0.027378559773334265,0.00425692180176215,0.7982646420824295,461,-0.037037238896059255,-0.00540175732096284,0.7304347826086957,460,-0.043445268537908165,-0.01180978696281175,0.7114967462039046,461,-0.03497065154874089,-0.0033351699736444765,0.6065217391304347,460,-0.03575445071270656,-0.004118969137610146,0.44130434782608696,460,-0.024675962599574223,0.006959518975522192,0.2169197396963124,461,-0.03209871179715213,-0.00046323022205571607,0.09347826086956523,460,-0.04641551201432689,-0.014780030439230478,0.030368763557483747,461,-0.04641551201432689,-0.014780030439230478,0.030368763557483747,461
qfq_open,qfq,0,2022-01-21,4610,0.06565425413949862,0.06532680932484149,-0.057099227306292105,-0.06890019380102724,-0.011800966494735138,0.7288503253796095,461,-0.05934694000837136,-0.0022477127020792548,0.7765726681127982,461,-0.06002133415342117,-0.002922106847129062,0.7678958785249458,461,-0.06032714056910744,-0.003227913262815338,0.7396963123644251,461,-0.056969332725913244,0.00012989458037886148,0.7006507592190889,461,-0.05676041636537904,0.00033881094091306463,0.6420824295010845,461,-0.054973430642770556,0.0021257966635215494,0.4099783080260304,461,-0.05004013700616425,0.007059090300127857,0.19305856832971802,461,-0.056259218972650495,0.0008400083336416106,0.09544468546637741,461,-0.047394128818116346,0.009705098488175759,0.03470715835141003,461,-0.047394128818116346,0.009705098488175759,0.03470715835141003,461
qfq_open,qfq,0,2022-01-28,4625,-0.02499256858560063,-0.13120199062874716,0.01970593129763294,0.013105349304993458,-0.0066005819926394805,0.725108225108225,462,0.02327417283973609,0.0035682415421031503,0.7257019438444925,463,0.015744662249378413,-0.003961269048254525,0.7467532467532467,462,0.016948274859026603,-0.002757656438606336,0.7041036717062634,463,0.029754873791165877,0.010048942493532938,0.6774891774891775,462,0.026363053643568637,0.006657122345935698,0.5701943844492441,463,0.03781143841802332,0.01810550712039038,0.3744588744588745,462,0.03889451596655538,0.019188584668922443,0.17494600431965446,463,0.006420699309635879,-0.01328523198799706,0.08658008658008653,462,-0.011248424238184049,-0.030954355535816987,0.03455723542116629,463,-0.011248424238184049,-0.030954355535816987,0.03455723542116629,463
qfq_open,qfq,0,2022-02-11,4629,-0.027521307542728916,0.040949162377846494,0.0227939128961623,0.03171400507631811,0.008920092180155808,0.7380952380952381,462,0.025630329477787227,0.0028364165816249266,0.7516198704103672,463,0.02551393128135675,0.0027200183851944504,0.7580993520518359,463,0.026071771333774914,0.0032778584376126144,0.7818574514038876,463,0.020041796454584374,-0.002752116441577926,0.7105831533477323,463,0.013927840010549355,-0.008866072885612945,0.5917926565874729,463,0.012786243847779414,-0.010007669048382887,0.3801295896328294,463,0.011191477532615254,-0.011602435363547046,0.17710583153347736,463,0.027318653722328796,0.004524740826166496,0.09503239740820735,463,0.03376234608236935,0.010968433186207053,0.036717062634989195,463,0.03376234608236935,0.010968433186207053,0.036717062634989195,463
qfq_open,qfq,0,2022-02-18,4637,-0.03449945347390142,0.04457382132329801,0.0052744061073010835,0.014177875858415146,0.008903469751114062,0.6522678185745141,463,0.009140672224804835,0.0038662661175037517,0.7068965517241379,464,0.00831294346853918,0.003038537361238096,0.7025862068965517,464,0.009336697185832767,0.004062291078531684,0.6565874730021598,463,0.0060641564693798885,0.000789750362078805,0.5797413793103448,464,-0.004252780862667297,-0.00952718696996838,0.46336206896551724,464,-0.005577463832838954,-0.010851869940140037,0.29373650107991356,463,-0.009678874266527382,-0.014953280373828466,0.13146551724137934,464,0.006260707074533152,0.0009863009672320686,0.0625,464,0.01896468355287035,0.013690277445569266,0.023706896551724088,464,0.01896468355287035,0.013690277445569266,0.023706896551724088,464
qfq_open,qfq,0,2022-02-25,4640,-0.05093682920595433,-0.049164713848924534,-0.0003337687954189332,0.004058137433802865,0.004391906229221798,0.6551724137931034,464,0.0036103684476846516,0.0039441372431035845,0.6810344827586207,464,0.0005616773615940532,0.0008954461570129864,0.7241379310344828,464,-0.0012214829103187228,-0.0008877141148997896,0.6745689655172413,464,-0.003113499650335763,-0.00277973085491683,0.5711206896551724,464,0.0014924791547872827,0.0018262479502062158,0.4461206896551724,464,0.003021244942235794,0.0033550137376547272,0.2801724137931034,464,0.003688887355925755,0.004022656151344688,0.13362068965517238,464,-0.005303154372142902,-0.004969385576723969,0.05603448275862066,464,-0.010132345717422352,-0.009798576922003418,0.023706896551724088,464,-0.010132345717422352,-0.009798576922003418,0.023706896551724088,464
qfq_open,qfq,0,2022-03-04,4642,-0.08226988040443554,-0.027255902809839874,-0.03643306541292471,-0.026683616906390085,0.009749448506534624,0.6422413793103448,464,-0.03351890070090236,0.0029141647120223477,0.6875,464,-0.036580381126395556,-0.00014731571347084693,0.7047413793103448,464,-0.037047865367431175,-0.0006147999545064661,0.6767241379310345,464,-0.03387106725915092,0.002561998153773788,0.5720430107526882,465,-0.03668977643502212,-0.0002567110220974139,0.4676724137931034,464,-0.04101468123479091,-0.004581615821866204,0.27155172413793105,464,-0.03985174696489653,-0.0034186815519718222,0.1293103448275862,464,-0.04226486570855935,-0.00583180029563464,0.06034482758620685,464,-0.036812456320634936,-0.0003793909077102267,0.023655913978494647,465,-0.036812456320634936,-0.0003793909077102267,0.023655913978494647,465
qfq_open,qfq,0,2022-03-11,4645,-0.05830221217725272,-0.028211579662881518,-0.01689752243676196,-0.0157020965939963,0.0011954258427656628,0.5948275862068966,464,-0.011434965943283169,0.005462556493478793,0.6774193548387097,465,-0.012775751339927904,0.004121771096834058,0.6788793103448276,464,-0.016976549682128864,-7.902724536690275e-05,0.6645161290322581,465,-0.015687108090682682,0.0012104143460792798,0.5926724137931034,464,-0.015314055809655459,0.0015834666271065025,0.4666666666666667,465,-0.0204444514717941,-0.0035469290350321377,0.31034482758620685,464,-0.021561283883924382,-0.004663761447162421,0.1483870967741936,465,-0.01665173760238741,0.000245784834374551,0.06465517241379315,464,-0.022420285310946805,-0.005522762874184843,0.027956989247311825,465,-0.022420285310946805,-0.005522762874184843,0.027956989247311825,465
qfq_open,qfq,0,2022-03-18,4659,0.019283313737359285,-0.031082066598575486,-0.0014368009281420348,-0.014515197939626167,-0.013078397011484132,0.6860215053763441,465,0.002472340857996477,0.003909141786138512,0.6781115879828326,466,0.007535631487101466,0.008972432415243502,0.7575107296137339,466,0.00498988476976571,0.006426685697907745,0.7489270386266094,466,-0.0008604998565220582,0.0005763010716199766,0.6416309012875536,466,-0.0045423930236103156,-0.0031055920954682808,0.5450643776824035,466,-0.002496008949036644,-0.0010592080208946092,0.34978540772532185,466,0.0018438045036880857,0.0032806054318301205,0.16952789699570814,466,-0.0007117515486422443,0.0007250493794997905,0.08154506437768239,466,-0.00811188481217304,-0.006675083884031006,0.03433476394849788,466,-0.00811188481217304,-0.006675083884031006,0.03433476394849788,466
qfq_open,qfq,0,2022-03-25,4668,0.09697568376297189,0.018494659853001937,-0.0014303648519499118,-0.014110088297879016,-0.012679723445929105,0.6373390557939914,466,-0.005013164266714958,-0.0035827994147650463,0.7130620985010707,467,-0.006898195668127863,-0.0054678308161779515,0.7430406852248395,467,-0.0015169015835756654,-8.653673162575359e-05,0.6852248394004283,467,-0.002738791661231015,-0.001308426809281103,0.6167023554603854,467,0.0010230674288628642,0.002453432280812776,0.4957081545064378,466,0.009877069667820895,0.011307434519770806,0.3147751605995718,467,0.011310868539839251,0.012741233391789163,0.145610278372591,467,-0.0059689276173809395,-0.004538562765431028,0.07922912205567456,467,-0.00029048290086667027,0.0011398819510832416,0.025695931477516032,467,-0.00029048290086667027,0.0011398819510832416,0.025695931477516032,467
qfq_open,qfq,0,2022-04-01,4670,-0.023621589579460468,-0.08201576211312016,-0.03190841042074414,-0.03024054901710739,0.0016678614036367487,0.6638115631691649,467,-0.029544403036156235,0.0023640073845879045,0.728051391862955,467,-0.034979529012199514,-0.0030711185914553754,0.7601713062098501,467,-0.03416004576861987,-0.00225163534787573,0.7173447537473233,467,-0.0343071373416493,-0.0023987269209051615,0.6616702355460385,467,-0.03069715486360943,0.0012112555571347078,0.556745182012848,467,-0.013423739391258415,0.018484671029485724,0.3554603854389722,467,-0.018082950935175996,0.013825459485568143,0.158458244111349,467,-0.04424640457461692,-0.01233799415387278,0.07922912205567456,467,-0.049402190267048354,-0.017493779846304215,0.032119914346895095,467,-0.049402190267048354,-0.017493779846304215,0.032119914346895095,467
qfq_open,qfq,0,2022-04-12,4676,0.12820113116292395,0.06093145587444111,-0.016420099695713116,-0.031056628444201147,-0.014636528748488031,0.6937901498929336,467,-0.024787681804824078,-0.008367582109110962,0.7158119658119658,468,-0.02608076894455457,-0.009660669248841455,0.7366167023554604,467,-0.014407670628887929,0.0020124290668251874,0.7136752136752137,468,-0.016763874235238778,-0.0003437745395256618,0.6367521367521367,468,-0.010848876544180281,0.005571223151532835,0.5010706638115632,467,-0.013227752869487373,0.0031923468262257428,0.3012820512820513,468,-0.0074805072573254925,0.008939592438387624,0.12205567451820132,467,-0.01218758981816536,0.004232509877547756,0.07692307692307687,468,-0.007380557483786258,0.009039542211926859,0.03205128205128205,468,-0.007380557483786258,0.009039542211926859,0.03205128205128205,468
qfq_open,qfq,0,2022-04-19,4681,0.1831098503772212,0.08926345609653172,-0.1554203156888076,-0.16777220452125238,-0.012351888832444785,0.6901709401709402,468,-0.1710986843703571,-0.01567836868154951,0.6987179487179487,468,-0.1750075736890762,-0.019587258000268615,0.7649572649572649,468,-0.16897344501465084,-0.013553129325843238,0.7200854700854701,468,-0.16087151529589547,-0.00545119960708787,0.6217948717948718,468,-0.1563661058568238,-0.000945790168016214,0.5213675213675213,468,-0.13646075056764015,0.01895956512116745,0.32478632478632474,468,-0.1292886342947018,0.026131681394105793,0.14529914529914534,468,-0.14830682520701566,0.00711349048179194,0.07478632478632474,468,-0.1400901747820021,0.015330140906805484,0.02985074626865669,469,-0.1400901747820021,0.015330140906805484,0.02985074626865669,469
qfq_open,qfq,0,2022-04-26,4691,0.0746185533965807,0.11102875298050782,0.06577239672268648,0.06078485464705985,-0.0049875420756266275,0.720682302771855,469,0.0685939555223489,0.0028215587996624214,0.7228144989339019,469,0.044428136841855224,-0.021344259880831253,0.7846481876332623,469,0.06186488904601649,-0.0039075076766699884,0.7633262260127932,469,0.06450981148638847,-0.0012625852362980056,0.720682302771855,469,0.06648897543164321,0.000716578708956736,0.5671641791044777,469,0.06442955279028777,-0.0013428439323987101,0.4093816631130064,469,0.057290379146449306,-0.00848201757623717,0.1961620469083155,469,0.07671383753049806,0.010941440807811578,0.10234541577825162,469,0.09256245312886742,0.026790056406180943,0.03829787234042559,470,0.09256245312886742,0.026790056406180943,0.03829787234042559,470
qfq_open,qfq,0,2022-05-06,4662,-0.05118549096620149,0.013774513824040243,0.0526627574556465,0.05170353647530876,-0.0009592209803377383,0.7124463519313304,466,0.05646827918238298,0.0038055217267364827,0.7639484978540773,466,0.054783673756443274,0.002120916300796777,0.7725321888412018,466,0.05958902215783213,0.0069262647021856305,0.7532188841201717,466,0.05806605606564981,0.005403298610003313,0.7130620985010707,467,0.048923186107485084,-0.0037395713481614135,0.5987124463519313,466,0.04482901940333046,-0.00783373805231604,0.4527896995708155,466,0.040013814364578175,-0.012648943091068322,0.24034334763948495,466,0.05844066510397453,0.005777907648328036,0.11373390557939911,466,0.05379629439538164,0.0011335369397351414,0.036402569593147804,467,0.05379629439538164,0.0011335369397351414,0.036402569593147804,467
qfq_open,qfq,0,2022-05-13,4667,-0.10605894398711903,-0.03237668076119247,0.02838542685158919,0.029404460027772805,0.0010190331761836154,0.6995708154506437,466,0.037689433822318034,0.009304006970728845,0.7494646680942184,467,0.03790019420047614,0.009514767348886951,0.7687366167023555,467,0.03302152025728533,0.004636093405696141,0.7510729613733905,466,0.030356890349872705,0.001971463498283515,0.6895074946466809,467,0.024308965301436603,-0.004076461550152587,0.5781584582441113,467,0.02216858472766958,-0.006216842123919611,0.35407725321888417,466,0.019191682008440326,-0.009193744843148863,0.17344753747323338,467,0.027493567430558405,-0.0008918594210307849,0.09421841541755893,467,0.022317767573055453,-0.006067659278533737,0.0406852248394004,467,0.022317767573055453,-0.006067659278533737,0.0406852248394004,467
qfq_open,qfq,0,2022-05-20,4670,-0.035814434803294826,-0.041143697390166184,-0.004576470073712725,-0.007806299611984988,-0.0032298295382722627,0.6381156316916488,467,0.0006684900184823611,0.0052449600921950865,0.6959314775160599,467,-0.005660020666781017,-0.0010835505930682915,0.7259100642398286,467,-0.003025623741174925,0.0015508463325378,0.657387580299786,467,-0.004377150964551553,0.00019931910916117217,0.6038543897216274,467,-2.4367233748040708e-05,0.004552102839964684,0.5353319057815846,467,-0.0037767002332192833,0.0007997698404934419,0.35760171306209854,467,0.00020978431788141026,0.004786254391594136,0.158458244111349,467,-0.012735250417649273,-0.008158780343936547,0.08565310492505351,467,-0.009237562204381947,-0.0046610921306692215,0.047109207708779466,467,-0.009237562204381947,-0.0046610921306692215,0.047109207708779466,467
qfq_open,qfq,0,2022-05-27,4679,0.08363766165683095,0.14937656472516025,0.060182791776441785,0.054543987133660356,-0.0056388046427814295,0.6359743040685225,467,0.05513560372456398,-0.005047188051877809,0.6688034188034189,468,0.060400207270097116,0.00021741549365533047,0.6987179487179487,468,0.06645311176529257,0.006270319988850789,0.670940170940171,468,0.06102301646932946,0.0008402246928876714,0.608974358974359,468,0.05087594475991719,-0.009306847016524594,0.49572649572649574,468,0.044565853783581286,-0.0156169379928605,0.34615384615384615,468,0.035331442284619444,-0.02485134949182234,0.20512820512820518,468,0.0842319349526941,0.024049143176252313,0.11538461538461542,468,0.08925476689279321,0.02907197511635143,0.05341880341880345,468,0.08925476689279321,0.02907197511635143,0.05341880341880345,468
